Date,Open,High,Low,Close,Currency,Average
2019-08-27,393.69,395.78,391.67,391.91,USD,393.725
2019-08-28,391.95,394.09,389.99,393.41,USD,392.04
2019-08-29,393.36,397.29,392.97,397.21,USD,395.13
2019-08-30,397.15,400.1,397.15,398.71,USD,398.625
2019-09-02,398.3,398.4,397.65,397.83,USD,398.025
2019-09-03,397.71,397.92,394.15,395.06,USD,396.035
2019-09-04,394.94,398.78,394.65,398.65,USD,396.715
2019-09-05,399.12,404.95,399.12,403.84,USD,402.035
2019-09-06,403.96,405.26,403.38,403.7,USD,404.32
2019-09-09,403.44,405.96,403.39,405.74,USD,404.675
2019-09-10,405.67,407.04,403.63,407.04,USD,405.335
2019-09-11,407.03,411.93,406.94,411.93,USD,409.435
2019-09-12,412.09,413.28,410.65,412.15,USD,411.965
2019-09-13,412.2,415.32,411.97,413.88,USD,413.645
2019-09-16,414.14,414.68,411.87,414.04,USD,413.275
2019-09-17,413.99,414.25,412.22,413.72,USD,413.235
2019-09-18,414.03,414.03,410.16,412.5,USD,412.095
2019-09-19,412.33,415.16,412.33,412.84,USD,413.745
2019-09-20,413.04,413.98,411.88,412.6,USD,412.93
2019-09-23,412.67,412.78,410.56,411.99,USD,411.67
2019-09-24,411.94,413.26,408.95,409.07,USD,411.105
2019-09-25,409.21,409.97,406.55,409.71,USD,408.26
2019-09-26,410.0,410.55,407.57,408.01,USD,409.06
2019-09-27,407.69,408.31,404.8,405.58,USD,406.555
2019-09-30,405.62,406.8,405.02,406.05,USD,405.91
2019-10-01,405.96,407.94,401.68,401.68,USD,404.81
2019-10-02,402.01,402.08,396.01,397.48,USD,399.045
2019-10-03,397.59,398.25,393.84,398.25,USD,396.045
2019-10-04,397.94,401.48,397.69,401.32,USD,399.585
2019-10-07,401.46,402.3,400.32,401.19,USD,401.31
2019-10-08,400.83,401.71,396.61,396.65,USD,399.16
2019-10-09,396.69,398.71,396.27,398.04,USD,397.49
2019-10-10,398.15,400.21,397.39,399.33,USD,398.8
2019-10-11,399.64,408.09,399.55,406.07,USD,403.82
2019-10-14,406.01,406.13,403.97,404.91,USD,405.05
2019-10-15,405.01,409.54,404.93,408.89,USD,407.235
2019-10-16,409.23,410.08,408.55,409.15,USD,409.315
2019-10-17,409.39,412.41,408.63,412.1,USD,410.52
2019-10-18,412.24,412.64,409.78,411.27,USD,411.21
2019-10-21,411.45,415.05,411.32,414.09,USD,413.185
2019-10-22,414.02,414.75,413.15,413.3,USD,413.95
2019-10-23,413.24,413.9,412.58,413.62,USD,413.24
2019-10-24,414.08,415.2,413.12,414.21,USD,414.16
2019-10-25,414.28,416.07,413.69,415.71,USD,414.88
2019-10-28,415.6,418.27,415.43,417.42,USD,416.85
2019-10-29,417.79,419.08,416.79,418.56,USD,417.935
2019-10-30,418.44,418.62,416.4,418.07,USD,417.51
2019-10-31,418.57,418.95,415.56,416.96,USD,417.255
2019-11-01,416.89,421.66,416.61,421.66,USD,419.135
2019-11-04,421.6,423.86,421.6,423.4,USD,422.73
2019-11-05,423.04,424.82,423.04,423.5,USD,423.93
2019-11-06,423.53,423.64,421.83,422.25,USD,422.735
2019-11-07,422.19,425.23,422.11,423.18,USD,423.67
2019-11-08,423.55,423.56,421.84,423.56,USD,422.7
2019-11-11,423.5,424.07,422.4,423.72,USD,423.235
2019-11-12,423.7,424.88,423.32,423.7,USD,424.1
2019-11-13,423.8,423.89,421.35,422.59,USD,422.62
2019-11-14,422.59,423.19,421.76,422.53,USD,422.475
2019-11-15,422.91,425.82,422.91,425.62,USD,424.365
2019-11-18,425.64,426.1,424.84,425.67,USD,425.47
2019-11-19,425.53,426.97,425.27,426.43,USD,426.12
2019-11-20,426.37,426.39,423.61,424.95,USD,425.0
2019-11-21,425.07,425.07,422.57,422.93,USD,423.82
2019-11-22,422.77,424.21,422.59,423.62,USD,423.4
2019-11-25,423.6,428.69,423.58,428.54,USD,426.135
2019-11-26,428.85,430.52,428.64,430.02,USD,429.58
2019-11-27,430.16,432.23,430.14,432.21,USD,431.185
2019-11-28,432.34,432.42,431.87,432.14,USD,432.145
2019-11-29,432.23,432.37,429.93,430.05,USD,431.15
2019-12-02,429.97,430.7,427.48,427.48,USD,429.09
2019-12-03,427.59,427.59,423.36,425.86,USD,425.475
2019-12-04,425.84,429.64,425.31,428.89,USD,427.475
2019-12-05,428.88,430.59,428.88,429.63,USD,429.735
2019-12-06,429.72,433.71,429.71,432.89,USD,431.71
2019-12-09,433.11,433.48,432.33,432.38,USD,432.905
2019-12-10,432.29,432.6,431.41,432.11,USD,432.005
2019-12-11,431.99,432.94,431.33,432.07,USD,432.135
2019-12-12,432.57,435.67,432.05,434.17,USD,433.86
2019-12-13,435.37,438.08,434.77,435.74,USD,436.425
2019-12-16,435.72,440.07,435.71,439.04,USD,437.89
2019-12-17,439.07,439.51,438.03,439.51,USD,438.77
2019-12-18,439.48,439.7,438.18,439.47,USD,438.94
2019-12-19,439.44,440.68,439.31,440.6,USD,439.995
2019-12-20,440.6,442.3,440.49,441.94,USD,441.395
2019-12-23,441.79,442.63,441.33,442.37,USD,441.98
2019-12-24,442.44,443.49,442.44,443.45,USD,442.965
2019-12-25,443.35,443.35,442.91,443.24,USD,443.13
2019-12-26,443.27,444.12,443.27,443.89,USD,443.695
2019-12-27,443.96,446.08,443.94,444.45,USD,445.01
2019-12-30,444.61,444.75,442.8,443.42,USD,443.775
2019-12-31,443.42,444.91,443.15,444.33,USD,444.03
2020-01-01,444.3,444.35,444.26,444.35,USD,444.305
2020-01-02,444.27,446.23,442.85,445.38,USD,444.54
2020-01-03,444.91,445.35,441.61,443.85,USD,443.48
2020-01-06,443.85,443.85,440.09,442.7,USD,441.97
2020-01-07,443.04,444.29,441.85,442.74,USD,443.07
2020-01-08,442.54,442.65,441.09,441.79,USD,441.87
2020-01-09,441.55,443.69,441.53,442.98,USD,442.61
2020-01-10,443.29,443.68,442.13,442.51,USD,442.905
2020-01-13,442.41,444.48,441.79,444.4,USD,443.135
2020-01-14,444.44,446.43,443.45,445.39,USD,444.94
2020-01-15,445.48,447.4,445.18,446.38,USD,446.29
2020-01-16,446.52,449.39,446.31,449.39,USD,447.85
2020-01-17,449.36,451.04,448.97,449.27,USD,450.005
2020-01-20,449.21,449.67,449.2,449.5,USD,449.435
2020-01-21,449.63,449.66,447.16,447.46,USD,448.41
2020-01-22,447.3,449.33,447.25,447.53,USD,448.29
2020-01-23,447.36,447.44,443.53,445.99,USD,445.485
2020-01-24,446.01,447.16,442.06,443.27,USD,444.61
2020-01-27,443.47,443.54,435.75,436.79,USD,439.645
2020-01-28,436.72,439.35,435.75,438.67,USD,437.55
2020-01-29,438.95,440.27,438.16,438.16,USD,439.215
2020-01-30,438.35,438.39,433.64,436.39,USD,436.015
2020-01-31,436.31,437.15,431.33,431.78,USD,434.24
2020-02-03,431.64,433.78,430.26,432.91,USD,432.02
2020-02-04,432.86,439.2,432.8,438.41,USD,436.0
2020-02-05,438.45,443.14,438.45,443.07,USD,440.795
2020-02-06,443.11,444.97,443.06,443.1,USD,444.015
2020-02-07,443.13,443.18,438.69,439.22,USD,440.935
2020-02-10,438.93,440.26,438.01,440.26,USD,439.135
2020-02-11,440.21,444.65,440.2,443.25,USD,442.425
2020-02-12,443.35,446.04,443.05,446.04,USD,444.545
2020-02-13,445.85,446.78,444.19,446.45,USD,445.485
2020-02-14,446.33,446.83,445.43,446.12,USD,446.13
2020-02-17,446.2,446.26,445.28,445.52,USD,445.77
2020-02-18,445.6,445.6,442.1,443.53,USD,443.85
2020-02-19,443.24,445.67,443.2,445.23,USD,444.435
2020-02-20,445.14,445.83,442.21,444.81,USD,444.02
2020-02-21,444.68,444.83,441.22,441.92,USD,443.025
2020-02-24,441.61,441.63,428.95,429.98,USD,435.29
2020-02-25,429.72,429.76,417.62,417.85,USD,423.69
2020-02-26,417.77,419.12,412.97,412.97,USD,416.045
2020-02-27,413.02,413.08,398.53,399.98,USD,405.805
2020-02-28,400.18,400.18,385.44,391.74,USD,392.81
2020-03-02,392.28,400.14,390.71,400.12,USD,395.425
2020-03-03,400.25,406.96,395.3,397.38,USD,401.13
2020-03-04,397.28,404.18,396.62,404.15,USD,400.4
2020-03-05,404.16,405.41,393.33,395.28,USD,399.37
2020-03-06,395.73,395.75,382.01,386.74,USD,388.88
2020-03-09,387.28,387.28,355.84,356.05,USD,371.56
2020-03-10,355.87,363.27,351.53,361.58,USD,357.4
2020-03-11,360.97,361.35,341.93,344.07,USD,351.64
2020-03-12,343.71,343.71,307.69,307.69,USD,325.7
2020-03-13,308.42,318.14,302.66,318.08,USD,310.4
2020-03-16,318.85,318.85,284.36,284.54,USD,301.605
2020-03-17,284.29,292.22,277.9,291.37,USD,285.06
2020-03-18,291.69,292.55,262.49,267.94,USD,277.52
2020-03-19,268.18,277.04,260.41,275.72,USD,268.725
2020-03-20,274.73,284.42,270.37,271.29,USD,277.395
2020-03-23,270.43,271.69,260.23,264.92,USD,265.96
2020-03-24,265.25,287.91,265.17,287.91,USD,276.54
2020-03-25,288.27,304.51,288.27,297.81,USD,296.39
2020-03-26,298.35,312.67,297.42,312.33,USD,305.045
2020-03-27,312.46,314.82,302.76,306.1,USD,308.79
2020-03-30,306.52,309.81,302.56,309.38,USD,306.185
2020-03-31,309.48,312.18,306.99,309.43,USD,309.585
2020-04-01,309.82,310.23,293.73,294.99,USD,301.98
2020-04-02,294.94,298.67,290.63,294.98,USD,294.65
2020-04-03,294.96,295.27,285.22,287.74,USD,290.245
2020-04-06,287.36,305.38,287.21,305.06,USD,296.295
2020-04-07,305.47,320.02,305.47,310.81,USD,312.745
2020-04-08,311.04,321.72,310.17,320.91,USD,315.945
2020-04-09,321.01,333.37,320.73,331.42,USD,327.05
2020-04-10,331.29,332.15,330.69,331.96,USD,331.42
2020-04-13,331.84,331.98,324.25,326.63,USD,328.115
2020-04-14,326.99,335.38,326.87,332.8,USD,331.125
2020-04-15,333.01,333.05,319.67,320.87,USD,326.36
2020-04-16,320.43,322.47,317.02,320.51,USD,319.745
2020-04-17,320.99,331.41,320.95,331.14,USD,326.18
2020-04-20,330.89,331.93,326.3,328.82,USD,329.115
2020-04-21,328.17,328.17,318.65,320.32,USD,323.41
2020-04-22,319.98,325.51,319.19,323.66,USD,322.35
2020-04-23,323.74,331.36,323.74,328.42,USD,327.55
2020-04-24,327.96,331.16,326.67,330.28,USD,328.915
2020-04-27,330.73,341.47,330.65,340.5,USD,336.06
2020-04-28,340.5,348.22,340.22,344.55,USD,344.22
2020-04-29,344.69,357.92,344.68,356.42,USD,351.3
2020-04-30,356.96,358.69,350.16,350.66,USD,354.425
2020-05-01,349.98,349.98,338.69,341.23,USD,344.335
2020-05-04,340.55,340.67,334.65,339.2,USD,337.66
2020-05-05,339.35,346.56,339.35,342.32,USD,342.955
2020-05-06,342.37,344.52,340.66,340.91,USD,342.59
2020-05-07,340.57,347.18,340.57,345.19,USD,343.875
2020-05-08,346.21,354.74,346.21,354.74,USD,350.475
2020-05-11,354.6,356.07,350.59,353.2,USD,353.33
2020-05-12,352.99,354.2,345.43,345.81,USD,349.815
2020-05-13,344.88,345.42,334.23,336.88,USD,339.825
2020-05-14,336.55,336.55,325.28,334.94,USD,330.915
2020-05-15,335.28,339.0,333.97,338.52,USD,336.485
2020-05-18,338.8,354.39,338.7,353.17,USD,346.545
2020-05-19,353.86,357.02,352.17,352.38,USD,354.595
2020-05-20,352.14,360.16,352.13,359.36,USD,356.145
2020-05-21,359.25,360.47,356.72,358.93,USD,358.595
2020-05-22,359.08,359.3,356.71,359.19,USD,358.005
2020-05-25,359.67,361.7,359.67,361.63,USD,360.685
2020-05-26,362.0,372.79,361.91,371.12,USD,367.35
2020-05-27,371.13,377.15,368.71,376.62,USD,372.93
2020-05-28,377.34,380.88,374.7,375.36,USD,377.79
2020-05-29,375.19,376.15,371.7,374.95,USD,373.925
2020-06-01,374.83,381.5,374.73,379.88,USD,378.115
2020-06-02,380.19,385.09,380.1,384.55,USD,382.595
2020-06-03,384.86,394.36,384.83,393.21,USD,389.595
2020-06-04,393.47,395.47,390.71,394.39,USD,393.09
2020-06-05,394.11,407.28,393.86,404.18,USD,400.57
2020-06-08,404.63,411.04,404.16,410.75,USD,407.6
2020-06-09,411.2,411.74,402.73,404.51,USD,407.235
2020-06-10,404.02,405.83,396.98,397.63,USD,401.405
2020-06-11,397.43,397.52,373.89,375.02,USD,385.705
2020-06-12,373.64,383.81,371.62,378.15,USD,377.715
2020-06-15,378.03,382.74,367.78,381.07,USD,375.26
2020-06-16,382.06,395.7,382.06,390.68,USD,388.88
2020-06-17,390.99,392.42,387.5,387.69,USD,389.96
2020-06-18,387.74,388.9,384.39,387.04,USD,386.645
2020-06-19,386.97,390.27,383.62,385.4,USD,386.945
2020-06-22,385.02,387.25,382.08,386.9,USD,384.665
2020-06-23,387.57,392.4,386.34,390.22,USD,389.37
2020-06-24,389.91,390.01,376.48,379.04,USD,383.245
2020-06-25,378.17,380.81,374.53,380.55,USD,377.67
2020-06-26,381.08,382.61,375.35,375.44,USD,378.98
2020-06-29,375.2,380.67,373.97,380.09,USD,377.32
2020-06-30,380.68,384.78,379.38,384.08,USD,382.08
2020-07-01,384.33,386.46,382.58,383.25,USD,384.52
2020-07-02,383.38,390.06,382.93,385.23,USD,386.495
2020-07-03,385.55,386.15,385.2,385.61,USD,385.675
2020-07-06,385.63,392.9,385.63,390.36,USD,389.265
2020-07-07,390.35,390.63,385.11,385.56,USD,387.87
2020-07-08,385.14,387.69,383.07,386.56,USD,385.38
2020-07-09,386.77,387.49,379.21,381.87,USD,383.35
2020-07-10,381.7,384.86,380.39,384.86,USD,382.625
2020-07-13,385.15,391.14,383.23,383.69,USD,387.185
2020-07-14,383.02,385.83,379.87,385.79,USD,382.85
2020-07-15,386.42,396.78,386.33,396.2,USD,391.555
2020-07-16,396.21,396.31,392.25,393.86,USD,394.28
2020-07-17,393.47,395.82,392.94,394.78,USD,394.38
2020-07-20,395.06,396.24,393.99,395.59,USD,395.115
2020-07-21,395.74,402.09,395.7,400.47,USD,398.895
2020-07-22,400.66,402.07,399.18,401.62,USD,400.625
2020-07-23,401.47,405.06,399.76,401.72,USD,402.41
2020-07-24,401.65,401.96,397.63,398.02,USD,399.795
2020-07-27,397.71,402.16,397.44,402.16,USD,399.8
2020-07-28,402.16,402.56,399.69,399.89,USD,401.125
2020-07-29,399.53,405.23,398.95,404.57,USD,402.09
2020-07-30,404.85,405.05,398.06,401.85,USD,401.555
2020-07-31,402.45,402.68,394.96,398.85,USD,398.82
2020-08-03,398.79,404.4,398.42,403.68,USD,401.41
2020-08-04,404.44,407.73,404.16,407.22,USD,405.945
2020-08-05,407.64,414.01,407.35,414.01,USD,410.68
2020-08-06,413.8,414.33,411.92,412.91,USD,413.125
2020-08-07,412.95,414.42,410.79,414.42,USD,412.605
2020-08-10,414.39,417.52,414.23,416.19,USD,415.875
2020-08-11,416.13,421.24,416.0,416.87,USD,418.62
2020-08-12,416.66,420.27,416.24,419.08,USD,418.255
2020-08-13,419.34,421.46,418.79,419.78,USD,420.125
2020-08-14,419.51,419.83,417.34,418.62,USD,418.585
2020-08-17,418.66,420.56,418.03,420.27,USD,419.295
2020-08-18,420.36,421.75,417.94,418.68,USD,419.845
2020-08-19,418.89,420.09,417.13,418.32,USD,418.61
2020-08-20,417.19,417.36,413.4,415.62,USD,415.38
2020-08-21,416.5,417.24,413.29,414.19,USD,415.265
2020-08-24,414.47,418.63,414.34,418.63,USD,416.485
2020-08-25,418.82,420.36,416.94,419.08,USD,418.65
2020-08-26,419.23,420.42,418.82,419.63,USD,419.62
2020-08-27,420.0,421.08,418.05,419.54,USD,419.565
2020-08-28,419.69,422.81,419.46,422.71,USD,421.135
2020-08-31,423.23,424.02,420.88,421.12,USD,422.45
2020-09-01,420.66,422.92,418.9,422.92,USD,420.91
2020-09-02,422.89,426.03,421.23,425.54,USD,423.63
2020-09-03,426.02,426.3,414.99,416.12,USD,420.645
2020-09-04,415.51,417.82,406.2,412.4,USD,412.01
2020-09-07,412.85,414.21,412.47,414.18,USD,413.34
2020-09-08,414.18,414.89,406.35,408.2,USD,410.62
2020-09-09,407.29,412.9,406.75,411.78,USD,409.825
2020-09-10,412.01,415.75,408.66,409.23,USD,412.205
2020-09-11,408.73,410.73,406.06,407.92,USD,408.395
2020-09-14,408.33,416.37,408.28,416.15,USD,412.325
2020-09-15,415.79,419.24,415.54,417.04,USD,417.39
2020-09-16,417.1,423.33,417.08,420.33,USD,420.205
2020-09-17,419.88,419.98,415.08,418.36,USD,417.53
2020-09-18,418.9,420.26,414.62,417.18,USD,417.44
2020-09-21,416.86,417.19,403.01,405.79,USD,410.1
2020-09-22,405.89,407.88,404.22,407.31,USD,406.05
2020-09-23,407.13,409.05,400.39,400.75,USD,404.72
2020-09-24,400.12,401.84,394.78,398.24,USD,398.31
2020-09-25,399.03,403.45,397.87,402.61,USD,400.66
2020-09-28,402.87,412.32,402.83,411.47,USD,407.575
2020-09-29,411.78,412.46,408.84,410.6,USD,410.65
2020-09-30,410.85,414.14,408.84,411.33,USD,411.49
2020-10-01,411.45,415.86,411.36,415.59,USD,413.61
2020-10-02,415.94,416.86,408.99,416.09,USD,412.925
2020-10-05,416.7,425.3,416.7,425.3,USD,421.0
2020-10-06,425.28,431.2,424.44,425.1,USD,427.82
2020-10-07,424.35,430.01,424.05,429.33,USD,427.03
2020-10-08,429.49,434.17,429.49,434.0,USD,431.83
2020-10-09,434.21,438.13,433.98,437.13,USD,436.055
2020-10-12,437.26,439.95,436.93,439.55,USD,438.44
2020-10-13,439.5,439.68,435.55,436.21,USD,437.615
2020-10-14,436.02,438.74,435.05,435.22,USD,436.895
2020-10-15,434.88,435.06,428.05,434.24,USD,431.555
2020-10-16,434.26,435.46,433.48,433.52,USD,434.47
2020-10-19,433.51,437.19,431.27,431.91,USD,434.23
2020-10-20,431.58,434.51,430.45,432.16,USD,432.48
2020-10-21,432.18,434.44,430.6,430.83,USD,432.52
2020-10-22,430.54,433.36,428.51,433.26,USD,430.935
2020-10-23,433.23,435.72,432.58,435.22,USD,434.15
2020-10-26,435.39,435.87,424.18,427.17,USD,430.025
2020-10-27,426.56,427.37,423.86,424.04,USD,425.615
2020-10-28,423.55,423.79,412.7,412.92,USD,418.245
2020-10-29,412.8,415.58,409.81,414.3,USD,412.695
2020-10-30,414.62,414.71,408.48,411.06,USD,411.595
2020-11-02,410.96,416.57,410.64,416.43,USD,413.605
2020-11-03,416.82,426.85,416.8,426.18,USD,421.825
2020-11-04,426.12,432.58,424.8,429.71,USD,428.69
2020-11-05,429.66,441.25,429.66,440.38,USD,435.455
2020-11-06,440.42,442.16,438.99,439.13,USD,440.575
2020-11-09,439.27,455.89,439.26,449.88,USD,447.575
2020-11-10,450.13,454.13,448.92,453.57,USD,451.525
2020-11-11,453.61,456.24,453.15,455.09,USD,454.695
2020-11-12,455.42,455.91,448.72,450.83,USD,452.315
2020-11-13,450.29,456.8,449.69,456.01,USD,453.245
2020-11-16,456.34,465.19,456.34,465.1,USD,460.765
2020-11-17,465.21,466.9,460.77,466.28,USD,463.835
2020-11-18,466.26,468.64,463.37,463.76,USD,466.005
2020-11-19,463.43,465.63,461.34,465.0,USD,463.485
2020-11-20,465.32,467.28,465.04,466.74,USD,466.16
2020-11-23,466.76,473.07,466.74,471.52,USD,469.905
2020-11-24,471.75,479.55,471.74,478.44,USD,475.645
2020-11-25,478.81,479.52,475.25,477.34,USD,477.385
2020-11-26,477.49,478.25,477.31,477.75,USD,477.78
2020-11-27,477.86,480.98,477.78,480.98,USD,479.38
2020-11-30,480.96,480.97,472.87,473.87,USD,476.92
2020-12-01,473.5,480.58,473.47,479.16,USD,477.025
2020-12-02,480.03,480.42,476.04,479.44,USD,478.23
2020-12-03,479.94,485.55,479.78,483.94,USD,482.665
2020-12-04,483.7,490.54,483.38,490.54,USD,486.96
2020-12-07,490.75,490.76,487.87,488.46,USD,489.315
2020-12-08,488.43,491.17,486.91,491.05,USD,489.04
2020-12-09,490.96,495.13,488.03,490.48,USD,491.58
2020-12-10,490.28,492.61,486.39,492.09,USD,489.5
2020-12-11,492.32,493.12,487.91,490.18,USD,490.515
2020-12-14,490.76,496.78,490.69,491.08,USD,493.735
2020-12-15,491.27,498.96,490.63,498.58,USD,494.795
2020-12-16,498.84,501.21,497.51,499.4,USD,499.36
2020-12-17,499.6,505.04,499.32,505.04,USD,502.18
2020-12-18,505.08,505.56,501.89,502.85,USD,503.725
2020-12-21,502.63,502.75,493.86,500.04,USD,498.305
2020-12-22,500.73,502.41,498.78,501.47,USD,500.595
2020-12-23,501.66,507.89,501.61,507.09,USD,504.75
2020-12-24,507.15,509.33,506.83,508.05,USD,508.08
2020-12-25,508.26,508.6,508.21,508.36,USD,508.405
2020-12-28,508.85,511.94,507.53,507.54,USD,509.735
2020-12-29,507.66,511.89,504.63,505.99,USD,508.26
2020-12-30,506.07,510.98,505.28,509.49,USD,508.13
2020-12-31,509.5,509.72,506.62,508.26,USD,508.17
