Date,Open,High,Low,Close,Currency,Average
2020-03-02,2144.07,2212.53,2139.85,2212.38,USD,2176.19
2020-03-03,2212.99,2249.35,2167.64,2179.48,USD,2208.495
2020-03-04,2179.29,2243.22,2175.99,2243.09,USD,2209.605
2020-03-05,2243.17,2248.62,2182.53,2192.35,USD,2215.575
2020-03-06,2194.79,2194.79,2116.32,2149.29,USD,2155.555
2020-03-09,2152.33,2152.46,1992.29,1995.22,USD,2072.375
2020-03-10,1994.6,2051.96,1982.51,2051.96,USD,2017.235
2020-03-11,2049.04,2054.74,1956.02,1972.04,USD,2005.38
2020-03-12,1970.61,1970.61,1776.52,1776.52,USD,1873.565
2020-03-13,1778.1,1882.28,1760.17,1881.64,USD,1821.225
2020-03-16,1885.08,1885.45,1699.79,1702.79,USD,1792.62
2020-03-17,1702.25,1788.52,1683.91,1772.93,USD,1736.215
2020-03-18,1774.56,1778.49,1626.51,1682.25,USD,1702.5
2020-03-19,1684.07,1717.87,1636.94,1694.45,USD,1677.405
2020-03-20,1690.04,1729.69,1644.91,1650.94,USD,1687.3
2020-03-23,1647.45,1652.22,1579.14,1602.11,USD,1615.68
2020-03-24,1605.52,1742.61,1605.43,1742.61,USD,1674.02
2020-03-25,1745.35,1834.67,1739.01,1785.99,USD,1786.84
2020-03-26,1788.4,1879.92,1779.88,1875.56,USD,1829.9
2020-03-27,1876.21,1884.92,1811.35,1827.17,USD,1848.135
2020-03-30,1829.35,1873.55,1818.03,1870.48,USD,1845.79
2020-03-31,1871.0,1881.14,1847.48,1852.73,USD,1864.31
2020-04-01,1855.09,1856.84,1771.13,1781.27,USD,1813.985
2020-04-02,1781.33,1810.91,1765.26,1803.07,USD,1788.085
2020-04-03,1802.87,1804.73,1763.77,1776.86,USD,1784.25
2020-04-06,1775.95,1887.42,1775.61,1881.48,USD,1831.515
2020-04-07,1883.2,1945.55,1882.98,1895.04,USD,1914.265
2020-04-08,1896.3,1944.56,1889.37,1940.08,USD,1916.965
2020-04-09,1939.83,1985.11,1938.34,1970.67,USD,1961.725
2020-04-10,1969.51,1972.79,1968.0,1971.95,USD,1970.395
2020-04-13,1970.82,1971.84,1936.96,1956.75,USD,1954.4
2020-04-14,1958.46,2009.73,1957.92,2006.81,USD,1983.825
2020-04-15,2007.24,2008.26,1949.68,1960.2,USD,1978.97
2020-04-16,1957.89,1969.81,1947.01,1964.33,USD,1958.41
2020-04-17,1966.08,2018.69,1966.08,2017.51,USD,1992.385
2020-04-20,2015.56,2016.23,1989.25,1994.03,USD,2002.74
2020-04-21,1991.45,1991.57,1927.14,1932.25,USD,1959.355
2020-04-22,1930.97,1974.42,1928.21,1968.27,USD,1951.315
2020-04-23,1968.46,1999.55,1967.52,1974.38,USD,1983.535
2020-04-24,1971.62,1990.67,1964.37,1987.65,USD,1977.52
2020-04-27,1988.73,2026.66,1988.41,2022.49,USD,2007.535
2020-04-28,2021.91,2053.65,2020.14,2023.35,USD,2036.895
2020-04-29,2023.9,2078.66,2023.9,2070.76,USD,2051.28
2020-04-30,2072.6,2077.74,2043.1,2052.85,USD,2060.42
2020-05-01,2049.78,2050.13,1999.44,2004.79,USD,2024.785
2020-05-04,2002.13,2002.13,1976.01,1997.75,USD,1989.07
2020-05-05,1998.17,2032.59,1998.17,2018.11,USD,2015.38
2020-05-06,2018.21,2030.0,2006.85,2007.6,USD,2018.425
2020-05-07,2005.93,2038.13,2005.04,2026.12,USD,2021.585
2020-05-08,2030.43,2061.89,2030.43,2061.89,USD,2046.16
2020-05-11,2060.82,2066.39,2045.32,2060.7,USD,2055.855
2020-05-12,2059.96,2070.81,2032.05,2034.06,USD,2051.43
2020-05-13,2030.87,2032.6,1984.49,1998.48,USD,2008.545
2020-05-14,1997.23,2000.16,1952.89,1999.89,USD,1976.525
2020-05-15,2001.32,2008.77,1986.8,2008.41,USD,1997.785
2020-05-18,2009.06,2077.02,2008.37,2069.0,USD,2042.695
2020-05-19,2071.66,2081.85,2060.39,2061.37,USD,2071.12
2020-05-20,2060.37,2096.69,2058.77,2092.03,USD,2077.73
2020-05-21,2091.48,2093.14,2068.48,2074.1,USD,2080.81
2020-05-22,2074.8,2075.39,2059.83,2071.9,USD,2067.61
2020-05-25,2073.92,2082.05,2073.37,2081.83,USD,2077.71
2020-05-26,2083.1,2127.61,2083.04,2114.27,USD,2105.325
2020-05-27,2114.36,2138.66,2102.49,2136.9,USD,2120.575
2020-05-28,2140.17,2167.71,2139.7,2148.33,USD,2153.705
2020-05-29,2147.81,2149.63,2126.32,2147.88,USD,2137.975
2020-06-01,2147.96,2166.85,2147.63,2163.92,USD,2157.24
2020-06-02,2164.68,2187.09,2164.55,2187.09,USD,2175.82
2020-06-03,2187.95,2226.83,2187.95,2222.54,USD,2207.39
2020-06-04,2223.77,2227.91,2207.65,2218.5,USD,2217.78
2020-06-05,2217.31,2274.68,2216.2,2266.76,USD,2245.44
2020-06-08,2268.33,2289.2,2263.83,2288.04,USD,2276.515
2020-06-09,2289.24,2291.59,2266.21,2275.28,USD,2278.9
2020-06-10,2273.08,2285.9,2261.83,2267.36,USD,2273.865
2020-06-11,2266.86,2267.28,2149.94,2154.44,USD,2208.61
2020-06-12,2148.23,2196.02,2135.87,2164.46,USD,2165.945
2020-06-15,2163.37,2179.99,2116.44,2171.44,USD,2148.215
2020-06-16,2175.76,2238.02,2175.76,2219.1,USD,2206.89
2020-06-17,2220.53,2231.61,2214.51,2217.9,USD,2223.06
2020-06-18,2218.24,2220.16,2203.36,2215.64,USD,2211.76
2020-06-19,2215.22,2237.26,2201.7,2208.97,USD,2219.48
2020-06-22,2207.41,2220.1,2198.59,2217.82,USD,2209.345
2020-06-23,2220.9,2246.32,2215.22,2236.04,USD,2230.77
2020-06-24,2234.47,2235.58,2171.19,2180.12,USD,2203.385
2020-06-25,2176.85,2194.75,2160.47,2193.4,USD,2177.61
2020-06-26,2195.11,2203.41,2157.02,2157.19,USD,2180.215
2020-06-29,2156.81,2176.89,2148.6,2176.44,USD,2162.745
2020-06-30,2178.8,2207.66,2173.62,2201.79,USD,2190.64
2020-07-01,2202.77,2216.99,2194.91,2211.27,USD,2205.95
2020-07-02,2211.7,2247.99,2211.07,2227.65,USD,2229.53
2020-07-03,2229.25,2231.32,2224.53,2226.39,USD,2227.925
2020-07-06,2226.82,2265.66,2226.81,2264.29,USD,2246.235
2020-07-07,2263.58,2265.32,2241.29,2243.17,USD,2253.305
2020-07-08,2241.37,2255.37,2235.52,2252.64,USD,2245.445
2020-07-09,2253.46,2260.79,2221.54,2240.73,USD,2241.165
2020-07-10,2240.02,2259.6,2232.56,2259.6,USD,2246.08
2020-07-13,2260.07,2294.7,2249.28,2253.76,USD,2271.99
2020-07-14,2250.97,2272.2,2232.93,2270.69,USD,2252.565
2020-07-15,2272.82,2306.12,2272.82,2298.78,USD,2289.47
2020-07-16,2298.47,2298.47,2279.16,2288.81,USD,2288.815
2020-07-17,2286.83,2299.23,2283.22,2293.92,USD,2291.225
2020-07-20,2295.59,2315.91,2290.54,2312.95,USD,2303.225
2020-07-21,2313.93,2333.64,2313.93,2321.55,USD,2323.785
2020-07-22,2322.5,2329.0,2314.82,2327.76,USD,2321.91
2020-07-23,2327.01,2332.03,2301.75,2308.12,USD,2316.89
2020-07-24,2307.94,2309.35,2282.51,2291.58,USD,2295.93
2020-07-27,2290.64,2311.62,2289.95,2311.62,USD,2300.785
2020-07-28,2311.3,2313.56,2298.64,2299.91,USD,2306.1
2020-07-29,2298.43,2324.13,2296.82,2319.71,USD,2310.475
2020-07-30,2321.12,2321.6,2278.69,2304.01,USD,2300.145
2020-07-31,2307.08,2311.56,2279.06,2304.98,USD,2295.31
2020-08-03,2304.21,2329.36,2301.66,2324.08,USD,2315.51
2020-08-04,2327.09,2339.32,2323.93,2336.82,USD,2331.625
2020-08-05,2339.2,2357.69,2337.34,2355.94,USD,2347.515
2020-08-06,2355.17,2361.81,2343.99,2359.89,USD,2352.9
2020-08-07,2360.56,2360.86,2344.19,2355.97,USD,2352.525
2020-08-10,2355.69,2364.04,2347.82,2360.87,USD,2355.93
2020-08-11,2360.61,2382.53,2354.91,2359.47,USD,2368.72
2020-08-12,2358.36,2394.46,2357.01,2391.8,USD,2375.735
2020-08-13,2392.64,2396.54,2383.42,2390.08,USD,2389.98
2020-08-14,2389.12,2390.16,2379.0,2384.2,USD,2384.58
2020-08-17,2384.15,2396.2,2381.11,2393.97,USD,2388.655
2020-08-18,2394.26,2405.86,2388.89,2399.37,USD,2397.375
2020-08-19,2400.39,2406.65,2388.33,2394.47,USD,2397.49
2020-08-20,2389.82,2393.64,2371.46,2389.15,USD,2382.55
2020-08-21,2392.91,2394.79,2382.35,2392.11,USD,2388.57
2020-08-24,2393.08,2417.05,2392.26,2417.05,USD,2404.655
2020-08-25,2417.6,2425.05,2414.4,2422.95,USD,2419.725
2020-08-26,2423.6,2447.66,2420.34,2446.05,USD,2434.0
2020-08-27,2447.61,2453.57,2434.5,2442.79,USD,2444.035
2020-08-28,2444.0,2457.86,2442.76,2456.86,USD,2450.31
2020-08-31,2458.97,2461.35,2450.44,2455.51,USD,2455.895
2020-09-01,2453.75,2467.25,2448.25,2467.25,USD,2457.75
2020-09-02,2466.57,2497.61,2465.07,2494.1,USD,2481.34
2020-09-03,2495.94,2500.32,2413.05,2425.78,USD,2456.685
2020-09-04,2423.92,2433.9,2357.31,2399.6,USD,2395.605
2020-09-07,2401.09,2408.79,2399.96,2408.05,USD,2404.375
2020-09-08,2408.15,2410.19,2352.64,2354.41,USD,2381.415
2020-09-09,2350.96,2405.82,2348.25,2393.75,USD,2377.035
2020-09-10,2395.21,2413.49,2360.37,2367.8,USD,2386.93
2020-09-11,2365.08,2383.34,2352.99,2368.14,USD,2368.165
2020-09-14,2369.28,2404.5,2369.28,2396.37,USD,2386.89
2020-09-15,2394.92,2418.55,2393.55,2407.97,USD,2406.05
2020-09-16,2407.74,2424.78,2401.11,2403.5,USD,2412.945
2020-09-17,2401.54,2401.6,2368.72,2383.54,USD,2385.16
2020-09-18,2385.69,2388.43,2353.65,2367.99,USD,2371.04
2020-09-21,2366.63,2368.13,2300.42,2329.49,USD,2334.275
2020-09-22,2329.88,2346.04,2321.67,2343.39,USD,2333.855
2020-09-23,2343.34,2352.16,2302.4,2305.57,USD,2327.28
2020-09-24,2303.37,2318.54,2280.83,2300.3,USD,2299.685
2020-09-25,2302.97,2331.29,2289.77,2326.85,USD,2310.53
2020-09-28,2327.95,2371.99,2327.79,2366.41,USD,2349.89
2020-09-29,2367.45,2371.63,2355.87,2359.63,USD,2363.75
2020-09-30,2360.73,2381.98,2350.85,2367.27,USD,2366.415
2020-10-01,2367.51,2387.01,2367.35,2380.02,USD,2377.18
2020-10-02,2380.72,2382.07,2346.41,2362.41,USD,2364.24
2020-10-05,2362.55,2403.5,2362.52,2403.5,USD,2383.01
2020-10-06,2403.31,2415.9,2377.34,2382.57,USD,2396.62
2020-10-07,2379.19,2412.95,2378.01,2409.39,USD,2395.48
2020-10-08,2410.57,2428.08,2409.85,2427.36,USD,2418.965
2020-10-09,2428.23,2450.5,2427.29,2447.76,USD,2438.895
2020-10-12,2447.82,2484.98,2447.01,2477.92,USD,2465.995
2020-10-13,2479.03,2479.17,2458.45,2464.18,USD,2468.81
2020-10-14,2462.67,2473.28,2448.38,2453.61,USD,2460.83
2020-10-15,2452.27,2452.82,2414.58,2435.93,USD,2433.7
2020-10-16,2435.99,2457.68,2433.53,2440.14,USD,2445.605
2020-10-19,2441.48,2454.27,2413.39,2417.69,USD,2433.83
2020-10-20,2415.72,2439.15,2412.64,2422.71,USD,2425.895
2020-10-21,2423.71,2435.01,2416.51,2417.83,USD,2425.76
2020-10-22,2414.29,2423.78,2400.07,2421.0,USD,2411.925
2020-10-23,2420.97,2433.05,2418.15,2430.54,USD,2425.6
2020-10-26,2431.14,2432.22,2372.21,2390.08,USD,2402.215
2020-10-27,2388.32,2391.82,2379.94,2381.65,USD,2385.88
2020-10-28,2378.28,2380.33,2305.62,2306.65,USD,2342.975
2020-10-29,2304.05,2333.92,2293.81,2318.44,USD,2313.865
2020-10-30,2319.66,2320.3,2276.24,2292.93,USD,2298.27
2020-11-02,2293.39,2332.02,2293.39,2322.14,USD,2312.705
2020-11-03,2323.46,2377.88,2323.36,2369.27,USD,2350.62
2020-11-04,2371.55,2436.57,2360.67,2416.61,USD,2398.62
2020-11-05,2416.53,2474.76,2416.53,2466.58,USD,2445.645
2020-11-06,2466.9,2475.42,2456.46,2470.05,USD,2465.94
2020-11-09,2470.47,2546.16,2470.47,2502.06,USD,2508.315
2020-11-10,2503.49,2512.04,2487.55,2507.1,USD,2499.795
2020-11-11,2507.09,2532.6,2507.07,2528.25,USD,2519.835
2020-11-12,2529.58,2530.74,2499.67,2509.24,USD,2515.205
2020-11-13,2508.43,2533.82,2504.41,2529.29,USD,2519.115
2020-11-16,2530.6,2562.62,2530.6,2561.5,USD,2546.61
2020-11-17,2563.58,2564.8,2545.01,2558.43,USD,2554.905
2020-11-18,2558.09,2565.99,2541.48,2543.36,USD,2553.735
2020-11-19,2541.8,2549.5,2526.58,2546.31,USD,2538.04
2020-11-20,2547.75,2551.11,2539.97,2540.02,USD,2545.54
2020-11-23,2540.07,2557.94,2535.94,2546.9,USD,2546.94
2020-11-24,2547.84,2590.55,2547.84,2587.19,USD,2569.195
2020-11-25,2588.84,2593.34,2580.3,2589.67,USD,2586.82
2020-11-26,2590.31,2593.15,2589.34,2590.15,USD,2591.245
2020-11-27,2590.59,2603.87,2590.02,2601.45,USD,2596.945
2020-11-30,2602.25,2602.25,2572.12,2583.14,USD,2587.185
2020-12-01,2581.24,2617.58,2581.2,2609.01,USD,2599.39
2020-12-02,2612.2,2616.16,2598.63,2613.91,USD,2607.395
2020-12-03,2616.34,2628.14,2613.75,2621.28,USD,2620.945
2020-12-04,2620.29,2639.66,2619.52,2639.66,USD,2629.59
2020-12-07,2639.26,2640.18,2629.72,2635.88,USD,2634.95
2020-12-08,2634.48,2644.48,2627.16,2642.05,USD,2635.82
2020-12-09,2641.62,2652.36,2619.21,2627.53,USD,2635.785
2020-12-10,2626.33,2633.47,2610.03,2628.58,USD,2621.75
2020-12-11,2629.67,2631.37,2606.81,2621.89,USD,2619.09
2020-12-14,2624.17,2645.8,2619.43,2619.43,USD,2632.615
2020-12-15,2620.38,2645.27,2617.19,2643.74,USD,2631.23
2020-12-16,2644.9,2659.98,2644.9,2654.79,USD,2652.44
2020-12-17,2655.82,2675.3,2654.94,2674.87,USD,2665.12
2020-12-18,2675.2,2676.01,2654.23,2666.3,USD,2665.12
2020-12-21,2665.71,2665.86,2612.71,2644.97,USD,2639.285
2020-12-22,2647.63,2648.95,2636.53,2643.07,USD,2642.74
2020-12-23,2643.74,2661.62,2643.21,2651.41,USD,2652.415
2020-12-24,2651.75,2659.69,2651.61,2659.04,USD,2655.65
2020-12-25,2659.4,2660.22,2658.97,2659.27,USD,2659.595
2020-12-28,2661.2,2680.1,2659.77,2676.8,USD,2669.935
2020-12-29,2678.81,2699.37,2678.81,2682.18,USD,2689.09
2020-12-30,2682.66,2693.57,2680.36,2686.06,USD,2686.965
2020-12-31,2686.27,2690.77,2677.61,2690.04,USD,2684.19
