Date,Open,High,Low,Close,Currency,Average
2017-11-14,249.63,249.88,248.83,249.25,USD,249.355
2017-11-15,249.51,249.53,247.41,247.71,USD,248.47
2017-11-16,247.67,249.83,247.62,249.69,USD,248.725
2017-11-17,249.56,250.54,248.9,248.9,USD,249.72
2017-11-20,248.93,249.62,248.43,249.41,USD,249.025
2017-11-21,249.24,250.78,249.24,250.54,USD,250.01
2017-11-22,250.59,251.9,250.59,251.36,USD,251.245
2017-11-23,251.74,252.3,251.56,252.02,USD,251.93
2017-11-24,252.07,252.71,251.72,252.36,USD,252.215
2017-11-27,252.29,252.79,252.11,252.37,USD,252.45
2017-11-28,252.25,254.15,251.88,254.14,USD,253.015
2017-11-29,254.11,255.41,254.04,255.34,USD,254.725
2017-11-30,255.28,257.63,254.94,257.63,USD,256.285
2017-12-01,257.14,257.81,254.5,255.16,USD,256.155
2017-12-04,255.22,258.14,254.54,256.62,USD,256.34
2017-12-05,256.78,257.14,255.42,255.42,USD,256.28
2017-12-06,255.53,255.57,254.17,254.76,USD,254.87
2017-12-07,254.79,256.57,254.76,256.2,USD,255.665
2017-12-08,256.03,257.25,255.96,256.95,USD,256.605
2017-12-11,257.04,257.59,256.58,256.91,USD,257.085
2017-12-12,256.74,257.47,256.58,257.03,USD,257.025
2017-12-13,257.14,258.53,256.65,257.52,USD,257.59
2017-12-14,258.05,258.36,256.58,256.58,USD,257.47
2017-12-15,256.66,257.36,256.17,257.06,USD,256.765
2017-12-18,256.97,260.08,256.89,260.02,USD,258.485
2017-12-19,259.8,260.1,259.2,259.46,USD,259.65
2017-12-20,259.72,260.51,259.52,260.06,USD,260.015
2017-12-21,259.96,260.6,259.62,260.2,USD,260.11
2017-12-22,260.34,260.8,260.21,260.55,USD,260.505
2017-12-25,260.72,261.01,260.64,260.72,USD,260.825
2017-12-26,260.93,261.32,260.64,260.82,USD,260.98
2017-12-27,260.83,261.7,260.8,261.65,USD,261.25
2017-12-28,261.73,262.0,261.42,261.8,USD,261.71
2017-12-29,261.82,262.43,261.56,261.67,USD,261.995
2018-01-01,261.55,261.68,261.55,261.68,USD,261.615
2018-01-02,261.68,262.96,261.58,262.88,USD,262.27
2018-01-03,262.9,264.04,262.74,263.99,USD,263.39
2018-01-04,263.88,267.77,263.83,267.59,USD,265.8
2018-01-05,267.61,269.4,267.57,269.33,USD,268.485
2018-01-08,269.39,269.98,269.02,269.98,USD,269.5
2018-01-09,269.84,271.68,269.84,271.37,USD,270.76
2018-01-10,271.33,272.0,270.87,271.62,USD,271.435
2018-01-11,271.4,273.49,271.04,273.43,USD,272.265
2018-01-12,273.49,275.96,273.38,275.49,USD,274.67
2018-01-15,276.0,276.87,275.87,276.67,USD,276.37
2018-01-16,276.61,277.65,275.53,275.75,USD,276.59
2018-01-17,275.97,276.67,275.32,276.32,USD,275.995
2018-01-18,275.66,276.61,275.18,275.29,USD,275.895
2018-01-19,275.31,276.89,275.25,276.77,USD,276.07
2018-01-22,276.96,276.97,275.58,276.7,USD,276.275
2018-01-23,276.69,277.8,276.63,277.67,USD,277.215
2018-01-24,277.72,279.23,277.36,277.93,USD,278.295
2018-01-25,278.02,278.73,276.53,278.28,USD,277.63
2018-01-26,276.95,279.75,276.95,279.75,USD,278.35
2018-01-29,279.66,279.87,277.98,277.98,USD,278.925
2018-01-30,278.1,278.2,275.45,275.95,USD,276.825
2018-01-31,275.94,277.96,275.45,276.33,USD,276.705
2018-02-01,276.03,277.15,274.98,276.06,USD,276.065
2018-02-02,276.25,276.3,270.95,270.95,USD,273.625
2018-02-05,270.89,271.07,261.68,262.21,USD,266.375
2018-02-06,262.33,262.33,255.69,260.81,USD,259.01
2018-02-07,260.9,264.4,260.89,262.24,USD,262.645
2018-02-08,261.97,262.79,255.32,255.32,USD,259.055
2018-02-09,255.43,255.92,250.87,254.9,USD,253.395
2018-02-12,254.9,258.88,254.83,257.88,USD,256.855
2018-02-13,257.94,258.42,257.11,258.05,USD,257.765
2018-02-14,257.91,261.22,256.98,260.86,USD,259.1
2018-02-15,261.1,265.29,261.1,265.0,USD,263.195
2018-02-16,265.26,267.48,265.2,266.23,USD,266.34
2018-02-19,265.97,267.23,265.95,266.46,USD,266.59
2018-02-20,266.48,266.51,264.4,264.96,USD,265.455
2018-02-21,264.8,267.31,263.99,264.63,USD,265.65
2018-02-22,264.3,266.22,263.02,264.77,USD,264.62
2018-02-23,264.93,266.37,264.79,266.37,USD,265.58
2018-02-26,266.16,268.97,266.12,268.59,USD,267.545
2018-02-27,268.72,269.74,266.62,266.62,USD,268.18
2018-02-28,266.7,266.72,263.25,263.29,USD,264.985
2018-03-01,263.26,263.27,258.14,258.49,USD,260.705
2018-03-02,259.35,259.35,254.99,257.03,USD,257.17
2018-03-05,257.2,258.94,255.48,258.74,USD,257.21
2018-03-06,258.62,260.78,258.61,260.47,USD,259.695
2018-03-07,260.71,260.8,258.7,260.29,USD,259.75
2018-03-08,260.3,261.59,260.09,261.47,USD,260.84
2018-03-09,261.35,264.91,261.26,264.89,USD,263.085
2018-03-12,264.88,266.51,264.09,264.34,USD,265.3
2018-03-13,264.46,265.49,263.22,263.53,USD,264.355
2018-03-14,263.52,264.24,261.34,261.71,USD,262.79
2018-03-15,261.72,263.15,261.27,262.32,USD,262.21
2018-03-16,262.15,262.95,261.78,262.49,USD,262.365
2018-03-19,262.58,262.62,259.73,260.69,USD,261.175
2018-03-20,260.63,261.51,260.07,260.88,USD,260.79
2018-03-21,260.7,262.53,260.5,260.86,USD,261.515
2018-03-22,261.47,262.21,256.02,256.14,USD,259.115
2018-03-23,256.42,256.51,252.07,252.16,USD,254.29
2018-03-26,252.24,255.4,251.64,255.23,USD,253.52
2018-03-27,255.17,258.66,254.95,255.4,USD,256.805
2018-03-28,255.61,255.65,252.39,253.76,USD,254.02
2018-03-29,253.26,256.88,253.23,255.94,USD,255.055
2018-03-30,256.29,256.52,256.12,256.29,USD,256.32
2018-04-02,256.4,256.64,252.0,253.53,USD,254.32
2018-04-03,253.19,253.95,251.92,253.95,USD,252.935
2018-04-04,254.14,254.14,250.16,253.68,USD,252.15
2018-04-05,253.94,256.84,253.71,256.53,USD,255.275
2018-04-06,256.8,256.93,251.83,252.78,USD,254.38
2018-04-09,252.78,255.29,252.7,253.12,USD,253.995
2018-04-10,253.18,257.06,253.15,256.42,USD,255.105
2018-04-11,256.65,256.74,254.95,255.29,USD,255.845
2018-04-12,255.09,256.91,254.26,256.3,USD,255.585
2018-04-13,256.65,257.9,256.08,256.54,USD,256.99
2018-04-16,256.63,258.66,256.54,258.22,USD,257.6
2018-04-17,258.37,260.52,258.18,259.88,USD,259.35
2018-04-18,260.13,262.9,260.13,262.43,USD,261.515
2018-04-19,262.65,263.24,261.55,262.55,USD,262.395
2018-04-20,262.2,262.59,260.88,261.28,USD,261.735
2018-04-23,261.2,261.4,259.99,260.74,USD,260.695
2018-04-24,260.82,261.61,255.75,256.94,USD,258.68
2018-04-25,256.9,256.93,253.57,255.58,USD,255.25
2018-04-26,255.75,256.56,254.64,255.64,USD,255.6
2018-04-27,255.85,255.85,254.49,255.56,USD,255.17
2018-04-30,255.63,255.8,253.6,253.62,USD,254.7
2018-05-01,253.58,253.58,250.47,252.16,USD,252.025
2018-05-02,252.25,253.36,251.11,251.33,USD,252.235
2018-05-03,251.33,252.58,249.26,251.73,USD,250.92
2018-05-04,251.95,254.2,250.93,253.61,USD,252.565
2018-05-07,253.75,255.62,253.51,255.16,USD,254.565
2018-05-08,255.34,256.43,254.74,256.17,USD,255.585
2018-05-09,256.35,258.1,255.57,257.73,USD,256.835
2018-05-10,257.68,259.46,257.51,258.95,USD,258.485
2018-05-11,259.34,260.81,259.33,260.14,USD,260.07
2018-05-14,260.09,260.76,259.34,259.87,USD,260.05
2018-05-15,259.6,259.74,257.65,258.35,USD,258.695
2018-05-16,258.14,259.21,257.92,258.56,USD,258.565
2018-05-17,258.85,259.93,258.5,259.38,USD,259.215
2018-05-18,259.44,260.68,259.24,260.41,USD,259.96
2018-05-21,260.35,263.37,260.09,262.75,USD,261.73
2018-05-22,263.15,263.71,261.64,261.64,USD,262.675
2018-05-23,261.54,261.62,258.94,260.08,USD,260.28
2018-05-24,260.13,260.78,259.28,260.64,USD,260.03
2018-05-25,260.37,260.97,259.46,259.93,USD,260.215
2018-05-28,259.88,260.49,259.34,259.35,USD,259.915
2018-05-29,259.31,259.46,255.69,256.25,USD,257.575
2018-05-30,255.7,257.87,255.24,257.44,USD,256.555
2018-05-31,257.99,258.73,255.7,256.0,USD,257.215
2018-06-01,255.72,258.36,255.71,258.04,USD,257.035
2018-06-04,258.08,260.23,258.08,258.76,USD,259.155
2018-06-05,258.63,259.27,258.21,258.68,USD,258.74
2018-06-06,259.04,260.76,258.83,260.76,USD,259.795
2018-06-07,260.95,261.91,260.85,261.49,USD,261.38
2018-06-08,261.33,261.65,260.41,261.49,USD,261.03
2018-06-11,261.47,262.43,261.43,262.09,USD,261.93
2018-06-12,262.12,262.76,261.47,262.13,USD,262.115
2018-06-13,261.94,262.61,260.76,261.23,USD,261.685
2018-06-14,261.29,261.82,259.84,260.58,USD,260.83
2018-06-15,260.06,260.47,258.12,259.45,USD,259.295
2018-06-18,259.27,259.27,256.5,257.72,USD,257.885
2018-06-19,257.83,258.05,252.51,253.23,USD,255.28
2018-06-20,253.29,254.23,252.85,253.6,USD,253.54
2018-06-21,253.52,253.68,250.93,251.34,USD,252.305
2018-06-22,251.26,253.03,250.92,252.39,USD,251.975
2018-06-25,252.64,252.64,248.32,248.91,USD,250.48
2018-06-26,248.7,249.74,248.56,249.03,USD,249.15
2018-06-27,248.91,251.41,247.83,248.02,USD,249.62
2018-06-28,247.75,247.96,246.09,247.45,USD,247.025
2018-06-29,247.32,250.79,246.93,249.17,USD,248.86
2018-07-02,249.14,249.27,245.76,247.3,USD,247.515
2018-07-03,247.58,249.31,246.96,247.53,USD,248.135
2018-07-04,247.63,247.85,247.02,247.22,USD,247.435
2018-07-05,247.25,248.21,246.7,248.02,USD,247.455
2018-07-06,248.19,249.67,247.66,249.36,USD,248.665
2018-07-09,249.45,252.69,249.36,252.69,USD,251.025
2018-07-10,252.92,253.95,252.61,253.63,USD,253.28
2018-07-11,253.5,253.53,249.44,250.3,USD,251.485
2018-07-12,249.83,251.89,249.52,251.71,USD,250.705
2018-07-13,251.82,253.69,251.68,253.38,USD,252.685
2018-07-16,253.46,254.32,252.67,252.94,USD,253.495
2018-07-17,252.99,253.62,252.49,253.55,USD,253.055
2018-07-18,253.58,255.44,253.21,255.04,USD,254.325
2018-07-19,255.25,255.6,253.83,254.9,USD,254.715
2018-07-20,255.3,256.1,254.33,255.31,USD,255.215
2018-07-23,255.5,255.78,253.93,254.17,USD,254.855
2018-07-24,254.33,256.8,254.23,255.75,USD,255.515
2018-07-25,255.74,258.22,255.1,257.74,USD,256.66
2018-07-26,258.54,259.78,258.3,259.63,USD,259.04
2018-07-27,259.69,260.7,259.53,260.13,USD,260.115
2018-07-30,259.96,260.9,258.4,258.62,USD,259.65
2018-07-31,258.42,261.04,257.74,260.82,USD,259.39
2018-08-01,261.0,261.1,258.72,258.87,USD,259.91
2018-08-02,258.92,259.03,256.16,257.34,USD,257.595
2018-08-03,257.16,257.74,256.7,257.58,USD,257.22
2018-08-06,257.42,257.63,256.51,257.31,USD,257.07
2018-08-07,257.34,259.65,257.33,259.26,USD,258.49
2018-08-08,259.29,259.78,258.72,258.99,USD,259.25
2018-08-09,258.99,259.13,257.66,258.06,USD,258.395
2018-08-10,257.71,257.71,254.41,254.97,USD,256.06
2018-08-13,254.47,254.52,252.65,253.18,USD,253.585
2018-08-14,253.34,254.86,253.29,254.45,USD,254.075
2018-08-15,254.24,254.29,250.5,252.22,USD,252.395
2018-08-16,252.0,254.37,251.67,254.17,USD,253.02
2018-08-17,254.21,256.1,254.08,255.74,USD,255.09
2018-08-20,255.76,257.51,255.54,256.9,USD,256.525
2018-08-21,257.27,258.96,257.13,258.43,USD,258.045
2018-08-22,258.98,259.6,258.0,258.01,USD,258.8
2018-08-23,258.01,258.03,256.48,256.96,USD,257.255
2018-08-24,256.92,258.18,256.74,258.02,USD,257.46
2018-08-27,258.25,261.43,258.21,261.19,USD,259.82
2018-08-28,261.53,262.52,261.3,261.58,USD,261.91
2018-08-29,261.49,262.06,261.36,261.8,USD,261.71
2018-08-30,262.23,262.24,260.45,260.62,USD,261.345
2018-08-31,260.53,260.87,259.11,259.88,USD,259.99
2018-09-03,259.45,259.45,258.87,259.28,USD,259.16
2018-09-04,259.2,259.25,257.07,257.99,USD,258.16
2018-09-05,258.05,258.28,256.97,258.18,USD,257.625
2018-09-06,258.12,259.54,257.79,258.81,USD,258.665
2018-09-07,258.74,258.88,256.75,257.61,USD,257.815
2018-09-10,257.56,259.43,257.34,258.76,USD,258.385
2018-09-11,258.8,259.34,257.59,258.9,USD,258.465
2018-09-12,259.11,260.42,258.69,259.89,USD,259.555
2018-09-13,260.11,262.05,260.11,260.98,USD,261.08
2018-09-14,261.33,262.51,261.33,262.36,USD,261.92
2018-09-17,262.21,263.19,261.89,262.6,USD,262.54
2018-09-18,262.57,264.52,262.43,264.47,USD,263.475
2018-09-19,264.81,266.23,264.81,265.26,USD,265.52
2018-09-20,265.45,267.68,265.26,266.6,USD,266.47
2018-09-21,266.76,267.9,266.76,267.57,USD,267.33
2018-09-24,267.5,267.51,265.04,265.43,USD,266.275
2018-09-25,265.14,265.94,265.0,265.21,USD,265.47
2018-09-26,264.79,265.99,264.45,264.82,USD,265.22
2018-09-27,264.73,264.79,263.47,263.9,USD,264.13
2018-09-28,263.69,264.39,262.95,263.48,USD,263.67
2018-10-01,263.4,265.38,263.17,264.53,USD,264.275
2018-10-02,264.48,265.06,263.11,263.97,USD,264.085
2018-10-03,263.94,264.88,263.6,264.3,USD,264.24
2018-10-04,263.82,264.18,261.68,262.9,USD,262.93
2018-10-05,262.77,262.9,260.51,261.29,USD,261.705
2018-10-08,261.38,261.39,259.3,260.65,USD,260.345
2018-10-09,260.76,260.78,257.87,257.87,USD,259.325
2018-10-10,258.13,258.52,251.34,251.39,USD,254.93
2018-10-11,251.48,251.52,245.38,245.45,USD,248.45
2018-10-12,245.68,248.18,245.01,246.47,USD,246.595
2018-10-15,246.37,246.93,245.35,246.07,USD,246.14
2018-10-16,246.07,249.95,245.75,249.94,USD,247.85
2018-10-17,249.86,250.84,247.9,248.8,USD,249.37
2018-10-18,248.44,248.48,244.26,245.03,USD,246.37
2018-10-19,244.9,244.93,243.01,243.29,USD,243.97
2018-10-22,243.37,244.01,241.82,242.36,USD,242.915
2018-10-23,242.36,242.37,235.88,237.91,USD,239.125
2018-10-24,237.89,239.17,233.25,233.31,USD,236.21
2018-10-25,233.41,234.45,231.5,233.66,USD,232.975
2018-10-26,233.72,234.07,229.52,232.03,USD,231.795
2018-10-29,232.03,234.72,228.54,230.23,USD,231.63
2018-10-30,230.19,232.96,229.47,232.96,USD,231.215
2018-10-31,232.76,237.58,232.76,236.1,USD,235.17
2018-11-01,235.99,238.88,235.64,238.33,USD,237.26
2018-11-02,238.47,241.62,238.38,239.05,USD,240.0
2018-11-05,239.12,239.18,237.76,238.45,USD,238.47
2018-11-06,238.49,240.5,238.48,240.41,USD,239.49
2018-11-07,240.42,243.08,240.09,243.08,USD,241.585
2018-11-08,242.85,244.25,242.14,243.1,USD,243.195
2018-11-09,242.67,242.74,239.57,240.64,USD,241.155
2018-11-12,240.32,240.72,236.85,237.13,USD,238.785
2018-11-13,236.94,239.4,235.73,237.73,USD,237.565
2018-11-14,237.89,239.46,236.11,236.78,USD,237.785
2018-11-15,236.9,239.12,235.28,238.35,USD,237.2
2018-11-16,238.25,239.27,237.7,238.61,USD,238.485
2018-11-19,238.72,239.38,235.99,236.5,USD,237.685
2018-11-20,236.52,236.56,231.51,232.5,USD,234.035
2018-11-21,232.22,234.62,231.32,233.66,USD,232.97
2018-11-22,233.62,234.04,233.45,233.68,USD,233.745
2018-11-23,233.69,234.23,232.65,233.47,USD,233.44
2018-11-26,233.4,236.09,233.23,235.49,USD,234.66
2018-11-27,235.45,235.85,233.49,234.74,USD,234.67
2018-11-28,234.76,238.6,234.61,237.9,USD,236.605
2018-11-29,238.58,240.12,238.2,239.47,USD,239.16
2018-11-30,239.42,240.37,238.54,240.27,USD,239.455
2018-12-03,240.32,245.6,240.29,243.39,USD,242.945
2018-12-04,243.41,243.45,235.73,235.85,USD,239.59
2018-12-05,235.82,235.86,234.28,234.32,USD,235.07
2018-12-06,234.36,234.42,227.47,231.2,USD,230.945
2018-12-07,231.1,233.64,228.24,228.48,USD,230.94
2018-12-10,228.45,228.52,223.86,226.52,USD,226.19
2018-12-11,226.36,229.49,225.4,226.07,USD,227.445
2018-12-12,226.02,230.94,226.01,229.08,USD,228.475
2018-12-13,229.04,230.32,228.22,228.63,USD,229.27
2018-12-14,228.72,228.74,225.02,225.38,USD,226.88
2018-12-17,225.45,225.8,222.71,223.21,USD,224.255
2018-12-18,223.28,225.27,222.44,223.27,USD,223.855
2018-12-19,223.34,225.43,220.49,221.16,USD,222.96
2018-12-20,220.89,220.95,216.45,217.18,USD,218.7
2018-12-21,217.44,217.73,213.77,214.33,USD,215.75
2018-12-24,214.09,214.43,210.83,210.89,USD,212.63
2018-12-25,210.81,210.81,209.01,209.15,USD,209.91
2018-12-26,209.34,214.49,208.85,214.49,USD,211.67
2018-12-27,214.01,217.35,213.18,217.26,USD,215.265
2018-12-28,217.32,219.77,217.0,218.15,USD,218.385
2018-12-31,218.22,220.07,218.11,219.91,USD,219.09
2019-01-01,220.1,220.31,219.91,219.91,USD,220.11
2019-01-02,220.05,220.3,216.95,219.86,USD,218.625
2019-01-03,220.58,220.66,215.81,216.21,USD,218.235
2019-01-04,216.24,221.98,215.04,221.98,USD,218.51
2019-01-07,221.88,224.96,221.86,224.22,USD,223.41
2019-01-08,224.23,227.83,223.97,226.8,USD,225.9
2019-01-09,226.76,229.91,226.76,229.2,USD,228.335
2019-01-10,229.44,230.95,228.13,230.95,USD,229.54
2019-01-11,230.74,231.36,229.21,230.51,USD,230.285
2019-01-14,230.45,230.73,228.88,230.24,USD,229.805
2019-01-15,230.27,231.29,229.46,230.3,USD,230.375
2019-01-16,230.18,231.07,229.94,230.53,USD,230.505
2019-01-17,230.45,233.13,229.59,232.46,USD,231.36
2019-01-18,232.52,236.61,232.52,236.23,USD,234.565
2019-01-21,236.15,236.77,236.12,236.74,USD,236.445
2019-01-22,236.76,236.9,233.04,233.62,USD,234.97
2019-01-23,233.67,234.76,232.19,233.31,USD,233.475
2019-01-24,233.38,234.46,233.04,234.07,USD,233.75
2019-01-25,233.88,237.59,233.88,237.1,USD,235.735
2019-01-28,237.24,237.34,234.16,235.29,USD,235.75
2019-01-29,235.24,237.57,234.7,237.19,USD,236.135
2019-01-30,237.19,240.38,236.93,239.16,USD,238.655
2019-01-31,239.69,241.07,239.68,240.66,USD,240.375
2019-02-01,240.52,241.83,240.23,241.07,USD,241.03
2019-02-04,240.96,242.54,240.59,242.49,USD,241.565
2019-02-05,242.53,244.79,242.48,244.76,USD,243.635
2019-02-06,244.74,245.15,244.21,244.47,USD,244.68
2019-02-07,244.3,244.33,241.02,241.98,USD,242.675
2019-02-08,241.85,241.85,239.04,240.5,USD,240.445
2019-02-11,240.44,241.92,240.35,241.3,USD,241.135
2019-02-12,241.31,245.09,241.27,244.73,USD,243.18
2019-02-13,244.91,246.5,244.9,246.33,USD,245.7
2019-02-14,246.07,247.16,245.57,245.92,USD,246.365
2019-02-15,246.12,248.79,245.59,248.52,USD,247.19
2019-02-18,248.73,249.6,248.69,249.39,USD,249.145
2019-02-19,249.39,249.98,248.52,249.48,USD,249.25
2019-02-20,249.57,251.43,249.54,251.33,USD,250.485
2019-02-21,251.28,251.59,250.26,250.82,USD,250.925
2019-02-22,250.7,251.99,250.38,251.92,USD,251.185
2019-02-25,251.94,253.97,251.94,252.79,USD,252.955
2019-02-26,252.8,253.33,252.15,252.42,USD,252.74
2019-02-27,252.67,252.77,251.37,252.77,USD,252.07
2019-02-28,252.65,252.73,251.53,251.77,USD,252.13
2019-03-01,251.63,253.13,251.16,251.91,USD,252.145
2019-03-04,251.86,253.79,250.88,251.75,USD,252.335
2019-03-05,251.85,251.86,250.4,250.4,USD,251.13
2019-03-06,250.43,250.49,248.93,248.97,USD,249.71
2019-03-07,248.94,249.03,245.74,247.06,USD,247.385
2019-03-08,246.79,246.86,244.16,245.43,USD,245.51
2019-03-11,245.43,247.44,244.08,247.28,USD,245.76
2019-03-12,247.57,248.48,246.97,247.12,USD,247.725
2019-03-13,247.19,248.97,246.55,248.54,USD,247.76
2019-03-14,248.73,249.11,247.94,248.39,USD,248.525
2019-03-15,248.38,250.01,248.38,249.18,USD,249.195
2019-03-18,249.23,251.05,249.18,250.91,USD,250.115
2019-03-19,250.93,252.4,250.43,250.78,USD,251.415
2019-03-20,250.8,251.3,248.86,249.45,USD,250.08
2019-03-21,250.06,251.38,249.34,251.08,USD,250.36
2019-03-22,251.21,251.86,246.91,246.97,USD,249.385
2019-03-25,246.89,246.9,245.09,245.88,USD,245.995
2019-03-26,245.88,248.63,245.87,248.13,USD,247.25
2019-03-27,248.11,248.84,246.82,247.99,USD,247.83
2019-03-28,247.93,248.42,247.08,248.23,USD,247.75
2019-03-29,248.16,250.46,248.13,250.46,USD,249.295
2019-04-01,250.36,254.83,250.33,254.79,USD,252.58
2019-04-02,254.6,255.3,254.27,254.61,USD,254.785
2019-04-03,254.76,256.68,254.74,255.87,USD,255.71
2019-04-04,255.93,256.63,255.38,256.17,USD,256.005
2019-04-05,256.14,257.34,256.11,256.99,USD,256.725
2019-04-08,257.1,257.19,255.46,256.57,USD,256.325
2019-04-09,256.44,256.68,253.95,254.17,USD,255.315
2019-04-10,253.72,254.37,253.27,254.14,USD,253.82
2019-04-11,254.25,255.61,254.08,255.61,USD,254.845
2019-04-12,255.46,257.92,255.22,257.92,USD,256.57
2019-04-15,258.27,258.72,257.63,257.95,USD,258.175
2019-04-16,257.9,258.93,257.57,258.79,USD,258.25
2019-04-17,258.68,260.39,258.65,259.4,USD,259.52
2019-04-18,259.33,261.12,258.74,260.89,USD,259.93
2019-04-19,260.8,260.95,260.77,260.9,USD,260.86
2019-04-22,260.8,260.96,259.89,260.55,USD,260.425
2019-04-23,260.58,262.12,260.35,261.85,USD,261.235
2019-04-24,261.94,262.26,261.07,261.52,USD,261.665
2019-04-25,261.13,261.47,257.91,258.73,USD,259.69
2019-04-26,258.64,260.05,258.3,260.05,USD,259.175
2019-04-29,259.95,260.86,259.72,260.43,USD,260.29
2019-04-30,260.56,261.5,259.77,261.24,USD,260.635
2019-05-01,261.32,262.35,260.1,260.49,USD,261.225
2019-05-02,260.15,260.2,258.0,259.12,USD,259.1
2019-05-03,259.06,261.42,258.87,261.17,USD,260.145
2019-05-06,261.33,261.43,257.33,259.2,USD,259.38
2019-05-07,259.17,259.17,253.5,254.38,USD,256.335
2019-05-08,254.36,255.13,253.53,254.17,USD,254.33
2019-05-09,254.18,254.18,250.47,252.46,USD,252.325
2019-05-10,252.33,253.62,250.41,253.46,USD,252.015
2019-05-13,253.16,253.37,247.62,248.53,USD,250.495
2019-05-14,248.22,251.24,247.69,250.33,USD,249.465
2019-05-15,250.28,251.68,248.79,251.22,USD,250.235
2019-05-16,251.2,253.61,250.94,253.23,USD,252.275
2019-05-17,253.35,253.85,251.5,251.64,USD,252.675
2019-05-20,251.58,251.64,249.76,250.47,USD,250.7
2019-05-21,250.28,251.99,250.0,251.99,USD,250.995
2019-05-22,252.0,252.21,250.82,250.84,USD,251.515
2019-05-23,250.7,250.83,246.44,247.17,USD,248.635
2019-05-24,247.09,249.14,246.87,247.99,USD,248.005
2019-05-27,248.09,248.38,247.86,248.01,USD,248.12
2019-05-28,248.07,248.77,246.73,246.76,USD,247.75
2019-05-29,246.49,246.54,243.82,244.58,USD,245.18
2019-05-30,244.31,245.84,244.23,245.29,USD,245.035
2019-05-31,245.25,245.45,242.48,243.16,USD,243.965
2019-06-03,243.02,245.35,242.47,244.57,USD,243.91
2019-06-04,244.94,248.43,244.54,248.15,USD,246.485
2019-06-05,248.62,251.27,248.62,251.27,USD,249.945
2019-06-06,250.9,251.36,249.7,250.98,USD,250.53
2019-06-07,250.92,254.31,250.82,253.65,USD,252.565
2019-06-10,253.64,255.61,253.55,254.22,USD,254.58
2019-06-11,254.25,256.19,253.52,253.9,USD,254.855
2019-06-12,253.86,254.21,253.28,254.0,USD,253.745
2019-06-13,253.53,254.36,253.24,254.15,USD,253.8
2019-06-14,254.32,254.38,252.6,253.18,USD,253.49
2019-06-17,252.87,253.11,252.44,252.56,USD,252.775
2019-06-18,252.57,256.12,252.11,255.8,USD,254.115
2019-06-19,256.28,257.64,256.24,257.0,USD,256.94
2019-06-20,257.41,261.31,257.39,261.01,USD,259.35
2019-06-21,261.18,261.3,259.74,259.74,USD,260.52
2019-06-24,260.14,260.86,259.89,259.89,USD,260.375
2019-06-25,259.98,260.33,258.67,258.9,USD,259.5
2019-06-26,258.51,258.75,258.06,258.34,USD,258.405
2019-06-27,258.46,259.26,258.41,258.94,USD,258.835
2019-06-28,258.82,260.8,258.5,260.8,USD,259.65
2019-07-01,260.74,263.19,260.72,261.89,USD,261.955
2019-07-02,261.67,262.41,261.62,262.0,USD,262.015
2019-07-03,261.84,263.0,261.66,263.0,USD,262.33
2019-07-04,263.21,263.28,263.04,263.17,USD,263.16
2019-07-05,263.16,263.21,258.48,260.57,USD,260.845
2019-07-08,260.41,260.45,258.4,258.69,USD,259.425
2019-07-09,258.71,258.78,256.71,257.63,USD,257.745
2019-07-10,257.31,258.99,257.15,257.21,USD,258.07
2019-07-11,257.37,258.26,257.05,258.26,USD,257.655
2019-07-12,258.19,261.25,258.06,261.08,USD,259.655
2019-07-15,261.25,261.83,260.8,261.01,USD,261.315
2019-07-16,260.99,262.17,260.59,261.99,USD,261.38
2019-07-17,261.84,262.37,258.9,258.9,USD,260.635
2019-07-18,258.73,258.75,256.85,257.61,USD,257.8
2019-07-19,258.24,260.57,258.21,259.56,USD,259.39
2019-07-22,259.46,259.95,258.77,259.39,USD,259.36
2019-07-23,259.18,261.91,259.14,261.91,USD,260.525
2019-07-24,262.03,263.36,261.02,262.94,USD,262.19
2019-07-25,262.86,263.49,261.43,262.27,USD,262.46
2019-07-26,261.97,262.31,261.55,262.13,USD,261.93
2019-07-29,262.04,262.14,261.29,261.38,USD,261.715
2019-07-30,261.53,261.76,259.26,261.06,USD,260.51
2019-07-31,260.87,261.2,257.76,259.4,USD,259.48
2019-08-01,258.54,259.95,256.5,256.5,USD,258.225
2019-08-02,256.48,256.5,252.14,253.2,USD,254.32
2019-08-05,252.85,253.0,246.63,247.61,USD,249.815
2019-08-06,247.79,249.4,246.82,249.02,USD,248.11
2019-08-07,248.95,249.85,246.73,249.53,USD,248.29
2019-08-08,249.26,253.01,249.08,252.81,USD,251.045
2019-08-09,253.16,253.2,250.71,251.32,USD,251.955
2019-08-12,251.38,251.99,249.18,249.53,USD,250.585
2019-08-13,249.2,251.91,248.1,250.45,USD,250.005
2019-08-14,250.75,250.87,244.81,245.03,USD,247.84
2019-08-15,244.58,244.85,242.67,243.74,USD,243.76
2019-08-16,243.54,247.22,243.48,246.97,USD,245.35
2019-08-19,247.19,249.67,246.95,249.28,USD,248.31
2019-08-20,249.21,249.84,248.19,248.4,USD,249.015
2019-08-21,248.03,250.77,248.0,250.23,USD,249.385
2019-08-22,250.24,250.93,248.78,249.72,USD,249.855
2019-08-23,249.74,250.4,245.75,245.9,USD,248.075
2019-08-26,246.07,246.89,244.86,246.14,USD,245.875
