Date,Open,High,Low,Close,Currency,Average
2019-08-28,253.66,255.08,252.23,255.04,USD,253.655
2019-08-29,255.05,257.89,254.71,257.71,USD,256.3
2019-08-30,257.93,259.76,256.89,257.65,USD,258.325
2019-09-02,257.49,257.52,257.02,257.2,USD,257.27
2019-09-03,257.22,257.43,255.97,256.58,USD,256.7
2019-09-04,256.54,259.3,256.39,259.12,USD,257.845
2019-09-05,259.37,263.99,259.33,263.8,USD,261.66
2019-09-06,263.98,265.4,263.96,264.97,USD,264.68
2019-09-09,264.89,266.32,264.82,265.73,USD,265.57
2019-09-10,265.72,265.93,263.1,264.96,USD,264.515
2019-09-11,265.04,266.54,264.9,266.23,USD,265.72
2019-09-12,266.27,268.62,266.18,267.45,USD,267.4
2019-09-13,267.58,268.96,267.45,267.94,USD,268.205
2019-09-16,268.06,268.1,264.42,264.67,USD,266.26
2019-09-17,264.54,265.7,263.59,265.54,USD,264.645
2019-09-18,265.61,265.62,262.83,264.71,USD,264.225
2019-09-19,264.62,265.54,264.56,264.67,USD,265.05
2019-09-20,264.77,265.49,262.81,262.81,USD,264.15
2019-09-23,262.9,263.11,261.41,262.65,USD,262.26
2019-09-24,262.58,264.18,260.65,260.73,USD,262.415
2019-09-25,260.63,261.4,258.82,261.26,USD,260.11
2019-09-26,261.55,261.99,259.92,260.78,USD,260.955
2019-09-27,260.41,261.37,259.26,260.07,USD,260.315
2019-09-30,259.93,261.27,259.37,261.07,USD,260.32
2019-10-01,261.22,262.08,259.52,259.52,USD,260.8
2019-10-02,259.39,259.46,254.51,255.1,USD,256.985
2019-10-03,254.88,255.56,252.3,255.56,USD,253.93
2019-10-04,255.41,257.35,255.27,257.28,USD,256.31
2019-10-07,257.32,257.58,256.03,256.82,USD,256.805
2019-10-08,256.61,256.98,254.4,254.41,USD,255.69
2019-10-09,254.45,256.71,254.09,256.32,USD,255.4
2019-10-10,256.45,258.77,255.9,258.11,USD,257.335
2019-10-11,258.21,263.38,258.21,262.01,USD,260.795
2019-10-14,261.99,262.38,261.4,261.99,USD,261.89
2019-10-15,262.03,265.46,262.0,265.09,USD,263.73
2019-10-16,265.05,266.61,265.04,266.26,USD,265.825
2019-10-17,266.42,268.23,266.19,267.18,USD,267.21
2019-10-18,267.25,267.36,265.5,266.06,USD,266.43
2019-10-21,266.19,267.96,266.13,267.26,USD,267.045
2019-10-22,267.24,267.38,266.17,266.21,USD,266.775
2019-10-23,266.21,266.32,264.65,265.23,USD,265.485
2019-10-24,265.32,266.51,265.31,266.22,USD,265.91
2019-10-25,266.17,267.09,264.21,266.8,USD,265.65
2019-10-28,266.72,268.32,266.71,267.73,USD,267.515
2019-10-29,267.77,268.19,266.75,266.86,USD,267.47
2019-10-30,266.8,267.89,265.94,267.66,USD,266.915
2019-10-31,267.85,268.33,266.4,267.1,USD,267.365
2019-11-01,267.08,268.99,266.8,268.67,USD,267.895
2019-11-04,268.63,270.28,268.61,269.55,USD,269.445
2019-11-05,269.36,270.41,269.25,270.0,USD,269.83
2019-11-06,270.0,270.19,269.14,269.92,USD,269.665
2019-11-07,269.91,271.29,269.52,269.68,USD,270.405
2019-11-08,269.71,270.22,268.52,269.39,USD,269.37
2019-11-11,269.35,269.65,268.55,269.16,USD,269.1
2019-11-12,269.15,270.04,268.97,269.22,USD,269.505
2019-11-13,269.29,269.3,267.95,268.34,USD,268.625
2019-11-14,268.32,268.63,267.47,268.22,USD,268.05
2019-11-15,268.4,269.73,268.29,269.37,USD,269.01
2019-11-18,269.38,269.95,268.51,269.95,USD,269.23
2019-11-19,269.86,270.19,267.71,268.32,USD,268.95
2019-11-20,268.31,268.37,266.45,267.19,USD,267.41
2019-11-21,267.31,267.51,266.03,266.32,USD,266.77
2019-11-22,266.23,267.37,266.22,267.37,USD,266.795
2019-11-25,267.32,269.69,267.29,269.53,USD,268.49
2019-11-26,269.58,270.95,269.46,270.85,USD,270.205
2019-11-27,270.92,272.51,270.86,272.49,USD,271.685
2019-11-28,272.51,272.68,272.16,272.28,USD,272.42
2019-11-29,272.31,272.48,270.42,270.48,USD,271.45
2019-12-02,270.45,271.13,268.57,269.08,USD,269.85
2019-12-03,269.16,269.16,265.83,267.04,USD,267.495
2019-12-04,266.99,268.78,266.58,267.89,USD,267.68
2019-12-05,267.85,268.72,267.56,267.77,USD,268.14
2019-12-06,267.82,269.95,267.73,269.55,USD,268.84
2019-12-09,269.64,270.31,269.42,269.57,USD,269.865
2019-12-10,269.55,269.62,268.65,269.03,USD,269.135
2019-12-11,268.99,270.34,268.92,269.94,USD,269.63
2019-12-12,270.23,272.23,270.05,271.57,USD,271.14
2019-12-13,272.02,274.56,271.99,273.85,USD,273.275
2019-12-16,273.81,275.67,273.66,275.28,USD,274.665
2019-12-17,275.24,275.92,274.8,275.85,USD,275.36
2019-12-18,275.84,276.0,275.21,275.47,USD,275.605
2019-12-19,275.44,276.23,275.0,276.07,USD,275.615
2019-12-20,276.08,276.51,275.67,276.23,USD,276.09
2019-12-23,276.16,276.69,276.13,276.22,USD,276.41
2019-12-24,276.29,276.66,276.06,276.57,USD,276.36
2019-12-25,276.41,276.43,276.23,276.29,USD,276.33
2019-12-26,276.23,278.83,276.23,278.78,USD,277.53
2019-12-27,278.82,280.56,278.8,279.52,USD,279.68
2019-12-30,279.63,279.8,277.7,277.91,USD,278.75
2019-12-31,277.93,278.35,277.58,278.25,USD,277.965
2020-01-01,278.25,278.25,278.25,278.25,USD,278.25
2020-01-02,278.2,281.36,278.17,281.36,USD,279.765
2020-01-03,281.1,281.29,278.54,279.45,USD,279.915
2020-01-06,279.5,279.52,277.08,279.16,USD,278.3
2020-01-07,279.19,280.72,279.18,280.14,USD,279.95
2020-01-08,279.83,281.04,279.22,280.34,USD,280.13
2020-01-09,280.15,282.37,280.12,281.63,USD,281.245
2020-01-10,281.7,282.09,280.64,280.8,USD,281.365
2020-01-13,280.78,281.79,280.49,281.62,USD,281.14
2020-01-14,281.64,282.67,281.47,282.04,USD,282.07
2020-01-15,282.1,282.15,281.06,281.4,USD,281.605
2020-01-16,281.48,282.83,281.27,282.83,USD,282.05
2020-01-17,282.8,284.04,282.8,283.82,USD,283.42
2020-01-20,283.79,284.02,283.27,283.34,USD,283.645
2020-01-21,283.41,283.48,281.77,282.87,USD,282.625
2020-01-22,282.83,284.34,282.58,282.69,USD,283.46
2020-01-23,282.79,282.87,279.76,281.6,USD,281.315
2020-01-24,281.59,282.38,278.48,279.25,USD,280.43
2020-01-27,279.02,279.04,272.94,274.13,USD,275.99
2020-01-28,274.11,276.78,273.62,276.14,USD,275.2
2020-01-29,276.24,277.52,275.86,276.12,USD,276.69
2020-01-30,276.25,276.31,273.91,275.45,USD,275.11
2020-01-31,275.35,279.86,275.02,276.42,USD,277.44
2020-02-03,276.44,279.88,275.66,278.03,USD,277.77
2020-02-04,278.03,284.23,277.85,282.95,USD,281.04
2020-02-05,282.96,284.6,282.14,283.13,USD,283.37
2020-02-06,283.11,284.93,283.11,283.95,USD,284.02
2020-02-07,283.96,284.0,281.41,282.34,USD,282.705
2020-02-10,282.24,284.07,281.54,284.07,USD,282.805
2020-02-11,284.01,286.83,284.01,285.83,USD,285.42
2020-02-12,285.9,289.03,285.61,288.88,USD,287.32
2020-02-13,288.75,289.22,287.0,288.39,USD,288.11
2020-02-14,288.33,288.5,286.88,287.33,USD,287.69
2020-02-17,287.31,287.5,286.67,287.12,USD,287.085
2020-02-18,287.18,287.19,285.35,286.64,USD,286.27
2020-02-19,286.48,289.1,286.47,288.41,USD,287.785
2020-02-20,288.36,289.09,285.65,287.89,USD,287.37
2020-02-21,287.75,288.02,284.21,284.74,USD,286.115
2020-02-24,284.68,284.71,274.55,275.29,USD,279.63
2020-02-25,275.21,275.71,268.32,268.58,USD,272.015
2020-02-26,268.58,270.87,266.59,266.8,USD,268.73
2020-02-27,266.89,266.96,256.89,256.89,USD,261.925
2020-02-28,257.07,257.09,247.81,253.87,USD,252.45
2020-03-02,254.29,260.53,252.98,260.53,USD,256.755
2020-03-03,260.5,265.17,255.79,257.34,USD,260.48
2020-03-04,257.43,262.83,256.84,262.83,USD,259.835
2020-03-05,262.78,263.38,255.18,256.01,USD,259.28
2020-03-06,256.38,256.38,248.24,251.66,USD,252.31
2020-03-09,252.39,252.39,236.17,236.72,USD,244.28
2020-03-10,236.75,243.98,235.1,243.98,USD,239.54
2020-03-11,243.43,243.96,232.04,233.37,USD,238.0
2020-03-12,233.28,233.3,210.55,210.55,USD,221.925
2020-03-13,211.06,218.03,207.76,217.19,USD,212.895
2020-03-16,217.63,217.75,195.81,196.1,USD,206.78
2020-03-17,195.97,204.6,191.21,201.03,USD,197.905
2020-03-18,201.2,202.33,183.55,190.87,USD,192.94
2020-03-19,191.18,199.01,185.9,195.75,USD,192.455
2020-03-20,195.27,204.07,193.7,194.16,USD,198.885
2020-03-23,193.96,195.2,188.72,192.95,USD,191.96
2020-03-24,193.07,209.4,193.02,209.4,USD,201.21
2020-03-25,209.62,221.23,209.58,215.96,USD,215.405
2020-03-26,216.25,222.87,214.54,222.69,USD,218.705
2020-03-27,222.79,224.34,214.94,217.28,USD,219.64
2020-03-30,217.63,219.78,214.25,219.33,USD,217.015
2020-03-31,219.4,219.58,216.34,216.34,USD,217.96
2020-04-01,216.6,216.8,206.68,207.71,USD,211.74
2020-04-02,207.74,209.35,204.08,206.8,USD,206.715
2020-04-03,206.72,206.84,201.97,203.55,USD,204.405
2020-04-06,203.55,218.09,203.34,217.71,USD,210.715
2020-04-07,217.93,227.84,217.93,222.39,USD,222.885
2020-04-08,222.71,227.81,222.14,227.56,USD,224.975
2020-04-09,227.43,233.59,227.27,231.52,USD,230.43
2020-04-10,231.22,231.69,230.84,231.52,USD,231.265
2020-04-13,231.22,233.64,229.02,232.99,USD,231.33
2020-04-14,233.14,241.64,233.06,240.95,USD,237.35
2020-04-15,240.9,241.24,234.89,237.08,USD,238.065
2020-04-16,236.72,241.56,236.03,239.45,USD,238.795
2020-04-17,239.61,246.2,239.61,245.96,USD,242.905
2020-04-20,245.61,246.33,243.17,243.44,USD,244.75
2020-04-21,243.11,243.12,234.99,236.31,USD,239.055
2020-04-22,235.97,240.36,235.49,239.65,USD,237.925
2020-04-23,239.84,243.49,239.77,240.96,USD,241.63
2020-04-24,240.55,243.03,239.61,242.4,USD,241.32
2020-04-27,242.53,248.24,242.46,247.23,USD,245.35
2020-04-28,247.08,251.41,246.61,247.48,USD,249.01
2020-04-29,247.55,253.94,247.54,253.01,USD,250.74
2020-04-30,253.18,254.56,251.01,253.09,USD,252.785
2020-05-01,252.65,252.65,242.67,244.07,USD,247.66
2020-05-04,243.86,243.86,239.24,243.51,USD,241.55
2020-05-05,243.56,247.08,243.56,245.04,USD,245.32
2020-05-06,245.08,247.0,244.61,245.69,USD,245.805
2020-05-07,245.41,248.99,245.05,248.09,USD,247.02
2020-05-08,248.6,253.49,248.6,253.49,USD,251.045
2020-05-11,253.42,254.83,252.15,253.9,USD,253.49
2020-05-12,253.66,254.8,249.79,249.92,USD,252.295
2020-05-13,249.59,249.62,244.02,245.84,USD,246.82
2020-05-14,245.6,246.08,239.85,246.08,USD,242.965
2020-05-15,246.22,248.14,244.8,248.09,USD,246.47
2020-05-18,248.2,256.6,248.08,255.81,USD,252.34
2020-05-19,256.25,259.98,256.21,257.14,USD,258.095
2020-05-20,256.95,260.45,256.51,260.33,USD,258.48
2020-05-21,260.31,261.65,257.57,259.45,USD,259.61
2020-05-22,259.77,259.85,257.42,258.61,USD,258.635
2020-05-25,258.9,259.92,258.9,259.9,USD,259.41
2020-05-26,260.16,266.91,260.12,264.64,USD,263.515
2020-05-27,264.68,268.04,262.75,267.86,USD,265.395
2020-05-28,268.33,271.48,267.98,268.42,USD,269.73
2020-05-29,268.33,268.34,265.4,268.14,USD,266.87
2020-06-01,268.13,271.49,268.13,271.21,USD,269.81
2020-06-02,271.49,274.05,271.42,273.93,USD,272.735
2020-06-03,274.05,279.36,274.03,278.8,USD,276.695
2020-06-04,279.21,279.7,276.74,277.71,USD,278.22
2020-06-05,277.48,284.06,277.43,283.5,USD,280.745
2020-06-08,283.93,286.79,283.16,286.62,USD,284.975
2020-06-09,286.63,287.42,284.15,286.33,USD,285.785
2020-06-10,285.96,288.47,285.77,286.54,USD,287.12
2020-06-11,286.66,286.66,273.04,273.64,USD,279.85
2020-06-12,272.96,278.69,269.95,273.6,USD,274.32
2020-06-15,273.38,274.81,266.89,274.09,USD,270.85
2020-06-16,274.61,282.35,274.61,280.2,USD,278.48
2020-06-17,280.33,282.2,279.88,280.6,USD,281.04
2020-06-18,280.49,280.81,279.09,279.95,USD,279.95
2020-06-19,279.9,282.53,278.41,279.0,USD,280.47
2020-06-22,278.86,281.14,278.02,281.02,USD,279.58
2020-06-23,281.53,285.93,280.88,284.93,USD,283.405
2020-06-24,284.8,285.0,277.07,278.74,USD,281.035
2020-06-25,278.32,278.84,275.18,278.68,USD,277.01
2020-06-26,278.86,279.92,274.17,274.24,USD,277.045
2020-06-29,274.06,276.49,271.43,276.37,USD,273.96
2020-06-30,276.7,281.26,276.27,280.58,USD,278.765
2020-07-01,280.61,284.68,279.41,283.98,USD,282.045
2020-07-02,284.16,290.87,284.16,287.08,USD,287.515
2020-07-03,287.27,287.63,286.76,286.94,USD,287.195
2020-07-06,287.04,296.21,287.03,296.21,USD,291.62
2020-07-07,296.11,296.2,292.15,292.33,USD,294.175
2020-07-08,292.07,294.56,291.15,294.0,USD,292.855
2020-07-09,294.11,296.48,291.3,295.69,USD,293.89
2020-07-10,295.55,298.93,293.64,298.87,USD,296.285
2020-07-13,298.91,308.06,296.29,297.04,USD,302.175
2020-07-14,296.56,297.48,290.55,297.33,USD,294.015
2020-07-15,297.67,302.28,297.2,300.69,USD,299.74
2020-07-16,300.71,301.02,296.46,299.18,USD,298.74
2020-07-17,299.0,300.26,297.28,297.95,USD,298.77
2020-07-20,298.01,305.67,297.11,305.27,USD,301.39
2020-07-21,305.49,308.04,304.08,304.74,USD,306.06
2020-07-22,304.85,305.42,303.12,304.96,USD,304.27
2020-07-23,304.85,305.65,299.26,300.56,USD,302.455
2020-07-24,300.58,300.98,295.46,299.77,USD,298.22
2020-07-27,299.5,304.05,299.23,303.83,USD,301.64
2020-07-28,303.67,303.85,299.8,300.1,USD,301.825
2020-07-29,299.71,302.8,299.28,301.94,USD,301.04
2020-07-30,302.23,302.41,297.63,300.9,USD,300.02
2020-07-31,301.19,304.52,298.6,300.69,USD,301.56
2020-08-03,300.77,302.7,300.36,301.59,USD,301.53
2020-08-04,302.07,305.25,302.07,304.94,USD,303.66
2020-08-05,305.12,309.24,304.82,309.13,USD,307.03
2020-08-06,309.04,310.39,307.58,309.54,USD,308.985
2020-08-07,309.58,310.16,306.5,308.44,USD,308.33
2020-08-10,308.42,309.83,306.75,309.25,USD,308.29
2020-08-11,309.19,313.7,309.19,310.34,USD,311.445
2020-08-12,310.24,316.82,310.12,316.3,USD,313.47
2020-08-13,316.32,319.42,316.32,317.61,USD,317.87
2020-08-14,317.46,317.56,315.85,317.07,USD,316.705
2020-08-17,317.11,322.05,316.83,321.63,USD,319.44
2020-08-18,321.67,325.99,321.47,325.34,USD,323.73
2020-08-19,325.52,325.85,322.9,323.67,USD,324.375
2020-08-20,323.14,324.36,320.01,323.47,USD,322.185
2020-08-21,323.87,325.33,322.96,324.7,USD,324.145
2020-08-24,324.81,329.04,324.67,328.05,USD,326.855
2020-08-25,327.94,329.8,327.22,329.61,USD,328.51
2020-08-26,329.65,335.48,329.32,334.92,USD,332.4
2020-08-27,335.13,336.46,331.78,333.53,USD,334.12
2020-08-28,333.59,335.67,333.22,334.56,USD,334.445
2020-08-31,335.01,338.29,334.11,337.13,USD,336.2
2020-09-01,336.82,339.44,336.02,338.53,USD,337.73
2020-09-02,338.51,340.96,335.81,340.59,USD,338.385
2020-09-03,340.93,341.87,328.12,330.65,USD,334.995
2020-09-04,330.33,332.74,317.78,326.98,USD,325.26
2020-09-07,327.11,327.88,326.87,327.74,USD,327.375
2020-09-08,327.87,328.03,317.48,319.08,USD,322.755
2020-09-09,318.52,326.26,317.81,324.76,USD,322.035
2020-09-10,325.07,331.05,321.27,322.37,USD,326.16
2020-09-11,322.15,325.01,319.37,321.85,USD,322.19
2020-09-14,321.93,327.84,321.93,326.41,USD,324.885
2020-09-15,326.33,331.38,325.87,330.34,USD,328.625
2020-09-16,330.19,331.75,327.92,328.21,USD,329.835
2020-09-17,327.89,327.89,321.48,323.26,USD,324.685
2020-09-18,323.6,324.93,318.39,321.17,USD,321.66
2020-09-21,321.0,321.16,310.34,316.53,USD,315.75
2020-09-22,316.56,321.06,316.01,320.82,USD,318.535
2020-09-23,320.82,322.83,314.17,314.97,USD,318.5
2020-09-24,314.6,317.84,309.96,314.27,USD,313.9
2020-09-25,314.7,318.97,312.91,318.37,USD,315.94
2020-09-28,318.5,325.87,318.5,325.41,USD,322.185
2020-09-29,325.59,325.92,323.99,324.12,USD,324.955
2020-09-30,323.96,327.46,322.47,324.77,USD,324.965
2020-10-01,324.79,329.72,324.75,329.54,USD,327.235
2020-10-02,329.74,330.07,323.3,325.41,USD,326.685
2020-10-05,325.39,330.72,325.38,330.71,USD,328.05
2020-10-06,330.66,331.35,325.32,326.18,USD,328.335
2020-10-07,325.84,332.45,325.6,332.08,USD,329.025
2020-10-08,332.16,334.32,332.04,332.98,USD,333.18
2020-10-09,333.08,337.75,332.93,337.38,USD,335.34
2020-10-12,337.42,344.42,337.08,342.58,USD,340.75
2020-10-13,342.57,343.83,340.87,342.71,USD,342.35
2020-10-14,342.68,343.67,338.61,340.03,USD,341.14
2020-10-15,339.89,339.93,333.7,337.94,USD,336.815
2020-10-16,337.93,342.53,336.78,336.87,USD,339.655
2020-10-19,336.84,340.07,333.47,334.03,USD,336.77
2020-10-20,333.91,338.1,333.46,335.05,USD,335.78
2020-10-21,335.06,337.11,333.31,333.82,USD,335.21
2020-10-22,333.65,335.08,330.35,333.44,USD,332.715
2020-10-23,333.41,335.73,332.08,335.52,USD,333.905
2020-10-26,335.61,335.88,327.8,331.34,USD,331.84
2020-10-27,331.27,332.98,330.45,332.09,USD,331.715
2020-10-28,331.81,332.0,321.94,321.99,USD,326.97
2020-10-29,321.96,326.51,321.52,323.87,USD,324.015
2020-10-30,323.99,324.03,314.15,315.8,USD,319.09
2020-11-02,315.75,320.52,315.23,318.19,USD,317.875
2020-11-03,318.24,326.17,318.24,325.25,USD,322.205
2020-11-04,325.24,335.05,324.2,333.2,USD,329.625
2020-11-05,333.23,342.74,333.23,341.65,USD,337.985
2020-11-06,341.7,342.7,338.54,341.65,USD,340.62
2020-11-09,341.72,349.46,340.71,340.89,USD,345.085
2020-11-10,340.89,341.92,335.45,338.28,USD,338.685
2020-11-11,338.27,343.54,338.25,342.91,USD,340.895
2020-11-12,343.11,343.42,338.57,339.86,USD,340.995
2020-11-13,339.8,342.64,339.37,342.22,USD,341.005
2020-11-16,342.35,346.56,342.35,346.46,USD,344.455
2020-11-17,346.56,349.07,346.32,347.8,USD,347.695
2020-11-18,347.71,350.86,347.02,348.65,USD,348.94
2020-11-19,348.45,350.19,347.41,349.59,USD,348.8
2020-11-20,349.8,350.43,348.8,348.8,USD,349.615
2020-11-23,348.8,352.99,348.79,351.41,USD,350.89
2020-11-24,351.51,358.39,351.51,357.71,USD,354.95
2020-11-25,358.3,360.58,357.74,360.2,USD,359.16
2020-11-26,360.27,360.39,359.89,359.94,USD,360.14
2020-11-27,360.0,362.73,359.75,361.52,USD,361.24
2020-11-30,361.56,361.59,354.57,357.4,USD,358.08
2020-12-01,357.18,363.2,357.17,362.09,USD,360.185
2020-12-02,362.4,362.73,357.44,359.8,USD,360.085
2020-12-03,360.09,363.9,360.01,362.85,USD,361.955
2020-12-04,362.71,363.39,362.05,362.95,USD,362.72
2020-12-07,362.89,363.94,361.53,363.94,USD,362.735
2020-12-08,363.87,363.95,360.62,363.94,USD,362.285
2020-12-09,363.89,366.42,360.19,361.78,USD,363.305
2020-12-10,361.72,363.46,357.91,362.42,USD,360.685
2020-12-11,362.56,363.17,358.67,360.98,USD,360.92
2020-12-14,361.19,367.26,361.08,364.61,USD,364.17
2020-12-15,364.75,367.96,364.38,367.62,USD,366.17
2020-12-16,367.71,371.0,367.71,370.44,USD,369.355
2020-12-17,370.54,374.44,370.41,374.31,USD,372.425
2020-12-18,374.38,375.41,370.32,373.83,USD,372.865
2020-12-21,373.77,373.91,367.19,370.31,USD,370.55
2020-12-22,370.2,370.41,367.2,369.28,USD,368.805
2020-12-23,369.34,370.98,369.01,370.0,USD,369.995
2020-12-24,370.05,371.01,370.0,370.47,USD,370.505
2020-12-25,370.5,370.68,370.49,370.52,USD,370.585
2020-12-28,370.76,375.5,370.49,374.42,USD,372.995
2020-12-29,374.47,378.24,374.47,376.63,USD,376.355
2020-12-30,376.72,378.39,376.32,377.72,USD,377.355
2020-12-31,377.73,377.84,376.02,376.85,USD,376.93
