Date,Open,High,Low,Close,Currency,Average
2017-11-13,157.61,157.69,156.9,156.96,USD,157.295
2017-11-14,156.79,157.17,156.47,156.61,USD,156.82
2017-11-15,156.31,156.31,154.94,154.98,USD,155.625
2017-11-16,155.12,156.72,155.06,156.6,USD,155.89
2017-11-17,157.17,158.33,157.06,157.69,USD,157.695
2017-11-20,157.48,157.77,157.17,157.3,USD,157.47
2017-11-21,157.76,159.1,157.68,158.82,USD,158.39
2017-11-22,159.82,160.46,159.64,160.08,USD,160.05
2017-11-23,160.49,160.58,159.86,160.0,USD,160.22
2017-11-24,159.68,160.35,159.58,160.2,USD,159.965
2017-11-27,160.34,160.37,159.11,159.38,USD,159.74
2017-11-28,159.32,159.36,158.52,159.12,USD,158.94
2017-11-29,159.4,159.65,158.78,158.95,USD,159.215
2017-11-30,158.78,158.78,157.09,157.55,USD,157.935
2017-12-01,157.6,157.86,156.97,156.97,USD,157.415
2017-12-04,157.15,157.39,156.51,156.85,USD,156.95
2017-12-05,156.81,157.07,156.36,156.5,USD,156.715
2017-12-06,156.39,156.43,154.3,154.46,USD,155.365
2017-12-07,154.87,155.46,154.79,155.18,USD,155.125
2017-12-08,155.19,156.7,155.19,156.35,USD,155.945
2017-12-11,156.59,157.72,156.24,157.61,USD,156.98
2017-12-12,157.6,157.83,156.89,156.91,USD,157.36
2017-12-13,157.07,158.17,156.83,157.69,USD,157.5
2017-12-14,157.99,158.37,157.72,157.87,USD,158.045
2017-12-15,157.93,157.93,156.74,156.87,USD,157.335
2017-12-18,157.45,158.53,157.33,158.43,USD,157.93
2017-12-19,158.52,158.71,158.25,158.31,USD,158.48
2017-12-20,158.28,158.63,158.18,158.27,USD,158.405
2017-12-21,158.27,158.36,157.84,158.16,USD,158.1
2017-12-22,158.47,159.23,158.32,159.12,USD,158.775
2017-12-25,159.23,159.37,159.07,159.24,USD,159.22
2017-12-26,159.34,159.45,158.81,158.83,USD,159.13
2017-12-27,158.81,159.21,158.76,159.13,USD,158.985
2017-12-28,159.15,159.99,159.08,159.77,USD,159.535
2017-12-29,159.87,160.47,159.8,160.18,USD,160.135
2018-01-01,160.26,160.29,160.1,160.1,USD,160.195
2018-01-02,160.17,161.98,160.14,161.98,USD,161.06
2018-01-03,161.96,162.45,161.85,162.31,USD,162.15
2018-01-04,162.88,164.55,162.87,164.46,USD,163.71
2018-01-05,164.83,165.66,164.72,165.55,USD,165.19
2018-01-08,165.7,166.23,165.62,166.23,USD,165.925
2018-01-09,166.52,166.94,166.41,166.94,USD,166.675
2018-01-10,166.7,167.52,166.64,167.33,USD,167.08
2018-01-11,166.85,167.2,166.11,166.86,USD,166.655
2018-01-12,167.0,167.66,166.56,167.3,USD,167.11
2018-01-15,168.06,168.8,167.99,168.28,USD,168.395
2018-01-16,168.15,169.53,168.01,169.26,USD,168.77
2018-01-17,169.04,169.45,168.59,169.26,USD,169.02
2018-01-18,169.49,169.53,168.46,168.78,USD,168.995
2018-01-19,169.12,170.15,168.96,170.08,USD,169.555
2018-01-22,169.99,170.54,169.41,170.4,USD,169.975
2018-01-23,170.65,172.82,170.65,172.82,USD,171.735
2018-01-24,172.69,173.37,172.14,173.08,USD,172.755
2018-01-25,172.61,173.04,171.94,172.82,USD,172.49
2018-01-26,172.14,173.61,171.88,173.47,USD,172.745
2018-01-29,173.43,174.13,172.84,173.06,USD,173.485
2018-01-30,172.9,172.9,170.69,170.82,USD,171.795
2018-01-31,170.46,171.34,169.94,170.19,USD,170.64
2018-02-01,170.64,171.46,170.48,170.58,USD,170.97
2018-02-02,170.36,170.36,168.46,168.66,USD,169.41
2018-02-05,168.0,168.0,165.46,165.77,USD,166.73
2018-02-06,165.92,165.94,158.42,160.1,USD,162.18
2018-02-07,160.68,164.15,159.59,159.9,USD,161.87
2018-02-08,160.22,161.09,159.94,160.43,USD,160.515
2018-02-09,160.09,160.1,156.05,157.56,USD,158.075
2018-02-12,157.67,158.68,157.67,158.33,USD,158.175
2018-02-13,158.77,160.25,158.59,159.34,USD,159.42
2018-02-14,159.48,160.79,159.07,160.62,USD,159.93
2018-02-15,161.39,163.16,161.33,162.69,USD,162.245
2018-02-16,163.49,164.32,163.27,163.27,USD,163.795
2018-02-19,163.97,164.85,163.97,164.73,USD,164.41
2018-02-20,164.25,164.25,163.05,163.29,USD,163.65
2018-02-21,163.15,164.49,162.87,164.03,USD,163.68
2018-02-22,163.39,163.39,162.49,162.87,USD,162.94
2018-02-23,163.14,164.96,163.13,164.93,USD,164.045
2018-02-26,165.24,166.29,165.24,165.92,USD,165.765
2018-02-27,166.64,167.36,165.5,165.66,USD,166.43
2018-02-28,165.27,165.55,163.73,164.16,USD,164.64
2018-03-01,163.44,163.44,162.44,162.75,USD,162.94
2018-03-02,162.67,162.71,160.68,161.52,USD,161.695
2018-03-05,160.99,161.32,159.41,159.66,USD,160.365
2018-03-06,160.36,162.11,160.3,161.85,USD,161.205
2018-03-07,161.96,162.71,160.65,160.9,USD,161.68
2018-03-08,161.53,162.29,161.31,162.07,USD,161.8
2018-03-09,162.41,163.44,162.16,162.46,USD,162.8
2018-03-12,163.29,165.52,163.29,165.37,USD,164.405
2018-03-13,165.35,165.97,165.18,165.8,USD,165.575
2018-03-14,165.22,165.59,164.67,165.58,USD,165.13
2018-03-15,165.33,165.97,164.75,165.86,USD,165.36
2018-03-16,165.69,165.81,165.12,165.39,USD,165.465
2018-03-19,165.07,165.22,163.97,164.22,USD,164.595
2018-03-20,163.52,164.1,162.95,164.1,USD,163.525
2018-03-21,164.02,164.6,163.65,163.79,USD,164.125
2018-03-22,164.13,165.25,163.65,163.97,USD,164.45
2018-03-23,163.38,163.38,159.12,159.44,USD,161.25
2018-03-26,159.03,160.48,158.36,160.47,USD,159.42
2018-03-27,160.92,162.96,160.9,162.38,USD,161.93
2018-03-28,161.12,161.12,159.11,159.51,USD,160.115
2018-03-29,159.73,160.02,158.91,159.95,USD,159.465
2018-03-30,160.52,160.93,160.33,160.58,USD,160.63
2018-04-02,160.78,161.2,160.31,160.32,USD,160.755
2018-04-03,159.81,160.38,159.36,159.85,USD,159.87
2018-04-04,160.12,160.12,158.29,158.51,USD,159.205
2018-04-05,159.02,159.92,158.73,159.34,USD,159.325
2018-04-06,159.28,159.96,159.07,159.29,USD,159.515
2018-04-09,159.15,160.71,159.15,160.43,USD,159.93
2018-04-10,160.33,161.81,160.08,161.72,USD,160.945
2018-04-11,161.93,162.28,161.66,161.91,USD,161.97
2018-04-12,161.79,161.97,160.92,161.05,USD,161.445
2018-04-13,161.53,162.06,161.04,161.11,USD,161.55
2018-04-16,161.23,161.42,160.54,160.93,USD,160.98
2018-04-17,161.06,161.24,160.21,160.43,USD,160.725
2018-04-18,160.78,161.93,160.78,161.83,USD,161.355
2018-04-19,162.09,162.96,162.08,162.7,USD,162.52
2018-04-20,162.41,162.41,161.08,161.31,USD,161.745
2018-04-23,161.09,161.36,159.73,160.15,USD,160.545
2018-04-24,160.24,160.85,159.79,160.45,USD,160.32
2018-04-25,160.16,160.24,159.17,159.35,USD,159.705
2018-04-26,159.55,159.94,159.03,159.43,USD,159.485
2018-04-27,160.04,160.95,159.77,160.7,USD,160.36
2018-04-30,160.69,161.78,160.69,161.59,USD,161.235
2018-05-01,161.34,161.35,160.88,161.14,USD,161.115
2018-05-02,161.12,161.12,160.39,160.46,USD,160.755
2018-05-03,160.53,160.6,159.7,160.23,USD,160.15
2018-05-04,160.19,160.19,159.33,159.66,USD,159.76
2018-05-07,159.8,160.14,159.47,160.0,USD,159.805
2018-05-08,160.26,161.19,160.26,160.87,USD,160.725
2018-05-09,160.79,160.79,159.93,160.21,USD,160.36
2018-05-10,160.42,161.55,160.24,161.15,USD,160.895
2018-05-11,161.61,162.94,161.59,162.7,USD,162.265
2018-05-14,162.61,163.67,162.53,163.59,USD,163.1
2018-05-15,163.53,163.6,161.68,161.94,USD,162.64
2018-05-16,161.67,161.9,161.3,161.75,USD,161.6
2018-05-17,162.1,162.63,161.23,161.26,USD,161.93
2018-05-18,161.42,161.79,161.25,161.49,USD,161.52
2018-05-21,161.3,162.12,161.05,161.24,USD,161.585
2018-05-22,161.49,161.64,161.27,161.27,USD,161.455
2018-05-23,161.4,161.62,160.45,160.73,USD,161.035
2018-05-24,160.61,160.74,160.02,160.74,USD,160.38
2018-05-25,160.25,160.72,160.03,160.67,USD,160.375
2018-05-28,160.53,161.07,160.43,161.04,USD,160.75
2018-05-29,160.82,161.08,160.12,160.28,USD,160.6
2018-05-30,159.73,159.75,157.81,157.84,USD,158.78
2018-05-31,158.6,159.48,158.49,159.36,USD,158.985
2018-06-01,158.98,159.84,158.98,159.4,USD,159.41
2018-06-04,159.98,161.68,159.97,161.57,USD,160.825
2018-06-05,161.68,161.95,161.3,161.77,USD,161.625
2018-06-06,161.78,162.46,161.68,162.32,USD,162.07
2018-06-07,162.78,163.45,162.75,163.19,USD,163.1
2018-06-08,163.08,163.23,161.66,161.96,USD,162.445
2018-06-11,161.91,162.38,161.78,162.12,USD,162.08
2018-06-12,162.27,162.47,161.74,162.26,USD,162.105
2018-06-13,162.23,162.37,161.46,161.89,USD,161.915
2018-06-14,161.54,161.54,160.02,160.39,USD,160.78
2018-06-15,160.49,160.49,159.65,159.93,USD,160.07
2018-06-18,159.53,159.53,158.52,158.81,USD,159.025
2018-06-19,158.6,158.86,155.78,156.06,USD,157.32
2018-06-20,155.99,157.18,155.53,156.86,USD,156.355
2018-06-21,156.49,157.14,155.6,155.86,USD,156.37
2018-06-22,155.31,156.01,154.84,155.97,USD,155.425
2018-06-25,155.94,155.94,153.81,154.01,USD,154.875
2018-06-26,153.51,154.19,152.71,153.72,USD,153.45
2018-06-27,153.49,153.69,151.91,151.96,USD,152.8
2018-06-28,151.7,151.83,150.96,151.37,USD,151.395
2018-06-29,151.38,153.04,150.97,152.8,USD,152.005
2018-07-02,152.65,152.82,150.6,150.92,USD,151.71
2018-07-03,151.17,151.21,149.01,150.42,USD,150.11
2018-07-04,150.48,150.84,149.69,150.11,USD,150.265
2018-07-05,150.03,150.18,148.53,149.16,USD,149.355
2018-07-06,149.4,150.32,148.98,150.23,USD,149.65
2018-07-09,150.48,152.31,150.46,152.06,USD,151.385
2018-07-10,152.46,153.1,152.01,152.08,USD,152.555
2018-07-11,151.72,151.72,149.93,150.61,USD,150.825
2018-07-12,150.25,151.11,149.99,150.78,USD,150.55
2018-07-13,150.99,152.2,150.99,152.05,USD,151.595
2018-07-16,151.97,152.15,151.52,151.68,USD,151.835
2018-07-17,151.85,152.28,151.52,151.69,USD,151.9
2018-07-18,152.11,152.55,151.61,151.82,USD,152.08
2018-07-19,152.0,152.57,151.12,151.26,USD,151.845
2018-07-20,151.46,152.71,150.74,152.3,USD,151.725
2018-07-23,152.52,152.99,152.16,152.34,USD,152.575
2018-07-24,152.63,153.75,152.48,153.38,USD,153.115
2018-07-25,153.62,154.69,153.51,154.47,USD,154.1
2018-07-26,155.27,155.6,154.52,154.72,USD,155.06
2018-07-27,154.74,155.54,154.53,155.26,USD,155.035
2018-07-30,155.13,155.14,154.39,154.58,USD,154.765
2018-07-31,154.44,154.44,153.33,153.35,USD,153.885
2018-08-01,153.71,154.34,153.71,153.87,USD,154.025
2018-08-02,154.02,154.14,151.65,151.87,USD,152.895
2018-08-03,151.85,152.06,151.4,151.83,USD,151.73
2018-08-06,151.95,152.71,151.4,151.49,USD,152.055
2018-08-07,151.59,153.12,151.56,152.94,USD,152.34
2018-08-08,153.05,153.67,153.0,153.3,USD,153.335
2018-08-09,153.19,153.68,152.79,153.46,USD,153.235
2018-08-10,153.13,153.13,151.72,152.09,USD,152.425
2018-08-13,151.48,151.48,148.99,149.1,USD,150.235
2018-08-14,149.43,149.93,149.06,149.69,USD,149.495
2018-08-15,149.57,149.58,147.77,148.42,USD,148.675
2018-08-16,147.53,148.14,146.53,147.52,USD,147.335
2018-08-17,147.81,148.61,147.73,148.5,USD,148.17
2018-08-20,148.49,149.57,148.3,149.3,USD,148.935
2018-08-21,149.48,150.33,149.33,149.83,USD,149.83
2018-08-22,150.21,150.82,150.01,150.69,USD,150.415
2018-08-23,150.76,150.79,149.96,150.08,USD,150.375
2018-08-24,150.18,150.5,149.52,150.34,USD,150.01
2018-08-27,150.71,152.63,150.68,152.54,USD,151.655
2018-08-28,153.0,153.62,152.8,152.94,USD,153.21
2018-08-29,153.13,153.59,152.99,153.09,USD,153.29
2018-08-30,153.45,153.72,152.6,152.65,USD,153.16
2018-08-31,152.31,152.52,151.75,152.37,USD,152.135
2018-09-03,152.0,152.0,150.99,151.14,USD,151.495
2018-09-04,151.06,151.29,150.68,150.87,USD,150.985
2018-09-05,150.54,150.54,148.45,148.47,USD,149.495
2018-09-06,148.24,148.4,147.3,147.81,USD,147.85
2018-09-07,147.65,147.83,146.79,147.46,USD,147.31
2018-09-10,147.28,147.72,146.35,146.47,USD,147.035
2018-09-11,146.55,146.75,146.04,146.25,USD,146.395
2018-09-12,146.31,146.35,145.45,146.09,USD,145.9
2018-09-13,146.47,147.93,146.47,147.6,USD,147.2
2018-09-14,148.13,149.5,148.13,149.28,USD,148.815
2018-09-17,149.27,149.27,148.07,148.15,USD,148.67
2018-09-18,148.09,149.57,148.09,149.16,USD,148.83
2018-09-19,150.03,151.25,150.03,151.13,USD,150.64
2018-09-20,151.48,151.94,151.25,151.54,USD,151.595
2018-09-21,152.08,153.33,151.95,153.27,USD,152.64
2018-09-24,153.2,153.21,152.0,152.25,USD,152.605
2018-09-25,152.06,152.73,151.99,152.72,USD,152.36
2018-09-26,152.3,153.15,152.12,152.89,USD,152.635
2018-09-27,152.93,153.26,152.0,152.1,USD,152.63
2018-09-28,152.59,153.06,152.44,152.49,USD,152.75
2018-10-01,152.32,152.5,152.09,152.25,USD,152.295
2018-10-02,152.59,152.97,151.03,151.14,USD,152.0
2018-10-03,151.09,151.15,149.67,149.98,USD,150.41
2018-10-04,150.02,150.13,148.04,148.25,USD,149.085
2018-10-05,147.77,147.9,146.95,147.08,USD,147.425
2018-10-08,147.01,147.15,146.13,146.45,USD,146.64
2018-10-09,146.01,146.01,144.97,145.12,USD,145.49
2018-10-10,145.49,145.68,144.86,145.03,USD,145.27
2018-10-11,144.76,144.76,139.5,139.98,USD,142.13
2018-10-12,140.02,142.25,139.78,142.23,USD,141.015
2018-10-15,141.73,141.73,140.42,140.46,USD,141.075
2018-10-16,140.65,141.44,140.36,141.32,USD,140.9
2018-10-17,141.92,142.83,141.92,142.38,USD,142.375
2018-10-18,142.18,142.18,141.12,141.12,USD,141.65
2018-10-19,140.68,141.13,139.63,140.82,USD,140.38
2018-10-22,140.32,142.09,140.08,141.76,USD,141.085
2018-10-23,141.22,141.22,138.39,138.58,USD,139.805
2018-10-24,138.9,139.14,137.71,137.88,USD,138.425
2018-10-25,137.51,137.51,134.71,135.35,USD,136.11
2018-10-26,135.93,136.02,133.89,135.05,USD,134.955
2018-10-29,135.19,135.68,134.02,134.02,USD,134.85
2018-10-30,133.94,135.3,133.94,134.62,USD,134.62
2018-10-31,134.7,137.49,134.61,137.49,USD,136.05
2018-11-01,137.52,138.41,136.93,138.07,USD,137.67
2018-11-02,138.54,142.02,138.54,141.47,USD,140.28
2018-11-05,141.06,141.06,139.32,139.5,USD,140.19
2018-11-06,139.82,140.64,139.75,140.44,USD,140.195
2018-11-07,140.53,141.45,139.88,140.54,USD,140.665
2018-11-08,141.29,142.57,141.28,141.48,USD,141.925
2018-11-09,141.44,141.53,139.56,139.69,USD,140.545
2018-11-12,139.25,139.75,139.01,139.17,USD,139.38
2018-11-13,138.49,138.51,136.14,138.21,USD,137.325
2018-11-14,138.42,138.76,138.01,138.33,USD,138.385
2018-11-15,138.28,139.75,138.04,139.75,USD,138.895
2018-11-16,139.74,139.93,139.09,139.75,USD,139.51
2018-11-19,139.86,140.58,139.75,140.39,USD,140.165
2018-11-20,139.87,139.9,138.48,138.66,USD,139.19
2018-11-21,137.91,138.45,136.91,138.3,USD,137.68
2018-11-22,138.47,138.85,138.18,138.75,USD,138.515
2018-11-23,138.8,138.83,138.3,138.57,USD,138.565
2018-11-26,138.45,139.47,138.28,139.36,USD,138.875
2018-11-27,139.81,140.09,139.13,139.79,USD,139.61
2018-11-28,139.96,141.16,139.64,140.85,USD,140.4
2018-11-29,141.71,142.31,141.42,141.54,USD,141.865
2018-11-30,141.64,142.12,141.53,141.73,USD,141.825
2018-12-03,142.32,144.58,142.32,144.41,USD,143.45
2018-12-04,144.32,144.32,142.83,143.14,USD,143.575
2018-12-05,142.53,142.55,141.4,141.68,USD,141.975
2018-12-06,141.3,141.37,138.77,139.15,USD,140.07
2018-12-07,139.38,139.76,139.05,139.35,USD,139.405
2018-12-10,138.72,138.74,136.6,136.94,USD,137.67
2018-12-11,136.72,136.73,136.05,136.31,USD,136.39
2018-12-12,136.79,138.94,136.71,138.67,USD,137.825
2018-12-13,139.01,140.03,138.82,139.49,USD,139.425
2018-12-14,139.29,139.43,137.32,137.6,USD,138.375
2018-12-17,137.68,138.08,137.54,137.83,USD,137.81
2018-12-18,137.37,137.45,136.26,136.31,USD,136.855
2018-12-19,136.48,136.89,136.03,136.54,USD,136.46
2018-12-20,135.94,136.06,133.95,134.81,USD,135.005
2018-12-21,134.86,134.86,133.17,133.93,USD,134.015
2018-12-24,133.73,134.01,133.34,133.87,USD,133.675
2018-12-25,133.78,133.78,130.96,130.96,USD,132.37
2018-12-26,131.22,131.83,130.26,131.64,USD,131.045
2018-12-27,131.29,134.71,131.29,134.09,USD,133.0
2018-12-28,133.68,134.71,133.58,134.48,USD,134.145
2018-12-31,134.58,135.36,134.57,135.2,USD,134.965
2019-01-01,135.34,135.39,135.22,135.22,USD,135.305
2019-01-02,135.39,135.47,133.78,134.01,USD,134.625
2019-01-03,134.93,135.08,133.82,134.1,USD,134.45
2019-01-04,133.76,134.12,132.04,133.99,USD,133.08
2019-01-07,134.23,136.86,134.23,136.63,USD,135.545
2019-01-08,136.73,136.96,136.22,136.65,USD,136.59
2019-01-09,137.16,139.26,137.16,139.1,USD,138.21
2019-01-10,138.77,139.18,138.21,138.86,USD,138.695
2019-01-11,139.29,139.69,139.05,139.49,USD,139.37
2019-01-14,139.4,139.43,138.55,138.57,USD,138.99
2019-01-15,138.48,140.39,138.32,140.3,USD,139.355
2019-01-16,140.07,140.26,139.38,140.22,USD,139.82
2019-01-17,140.46,140.84,140.02,140.22,USD,140.43
2019-01-18,140.35,141.27,140.35,141.1,USD,140.81
2019-01-21,141.5,142.01,141.43,141.6,USD,141.72
2019-01-22,141.65,141.74,140.49,140.68,USD,141.115
2019-01-23,140.39,140.71,139.97,140.16,USD,140.34
2019-01-24,139.99,140.97,139.98,140.9,USD,140.475
2019-01-25,141.06,142.88,141.06,142.64,USD,141.97
2019-01-28,142.86,143.22,142.27,142.43,USD,142.745
2019-01-29,142.28,142.36,141.42,142.25,USD,141.89
2019-01-30,142.21,143.04,141.75,142.5,USD,142.395
2019-01-31,143.56,144.55,143.39,144.35,USD,143.97
2019-02-01,144.35,145.08,143.87,144.02,USD,144.475
2019-02-04,144.13,144.53,143.98,144.09,USD,144.255
2019-02-05,144.32,144.46,144.11,144.43,USD,144.285
2019-02-06,144.57,144.91,144.39,144.56,USD,144.65
2019-02-07,144.31,144.31,143.8,143.92,USD,144.055
2019-02-08,143.3,143.3,141.99,142.38,USD,142.645
2019-02-11,142.31,142.49,142.16,142.29,USD,142.325
2019-02-12,142.45,143.88,142.44,143.74,USD,143.16
2019-02-13,144.21,144.97,144.11,144.74,USD,144.54
2019-02-14,144.65,144.85,144.32,144.73,USD,144.585
2019-02-15,144.4,144.4,143.12,143.12,USD,143.76
2019-02-18,143.69,145.02,143.69,144.77,USD,144.355
2019-02-19,144.66,145.16,144.54,144.86,USD,144.85
2019-02-20,145.17,146.36,145.08,146.16,USD,145.72
2019-02-21,146.17,146.82,145.64,146.51,USD,146.23
2019-02-22,146.16,147.02,145.76,146.88,USD,146.39
2019-02-25,147.28,148.2,147.28,148.02,USD,147.74
2019-02-26,148.0,148.18,147.41,147.65,USD,147.795
2019-02-27,147.93,148.26,147.41,147.49,USD,147.835
2019-02-28,147.28,147.31,145.9,146.02,USD,146.605
2019-03-01,146.23,146.57,146.0,146.39,USD,146.285
2019-03-04,146.88,147.37,146.53,147.11,USD,146.95
2019-03-05,146.74,146.97,146.21,146.88,USD,146.59
2019-03-06,146.81,147.05,146.61,146.88,USD,146.83
2019-03-07,146.64,146.66,145.52,145.71,USD,146.09
2019-03-08,145.15,145.15,143.42,143.44,USD,144.285
2019-03-11,143.54,144.59,143.45,144.53,USD,144.02
2019-03-12,145.11,146.67,145.11,146.3,USD,145.89
2019-03-13,146.14,146.2,145.13,145.7,USD,145.665
2019-03-14,146.19,146.33,145.06,145.17,USD,145.695
2019-03-15,145.44,146.61,145.44,146.38,USD,146.025
2019-03-18,146.69,147.85,146.51,147.8,USD,147.18
2019-03-19,147.8,147.96,147.43,147.84,USD,147.695
2019-03-20,147.77,148.38,147.29,147.78,USD,147.835
2019-03-21,148.37,148.78,148.09,148.21,USD,148.435
2019-03-22,148.38,148.75,148.03,148.75,USD,148.39
2019-03-25,147.84,147.84,145.47,145.66,USD,146.655
2019-03-26,146.26,147.36,146.26,147.17,USD,146.81
2019-03-27,146.68,147.05,146.3,146.97,USD,146.675
2019-03-28,146.21,146.21,145.42,145.94,USD,145.815
2019-03-29,146.38,147.16,146.02,147.16,USD,146.59
2019-04-01,147.71,149.12,147.71,148.67,USD,148.415
2019-04-02,149.04,149.19,148.62,148.81,USD,148.905
2019-04-03,148.85,149.93,148.7,149.83,USD,149.315
2019-04-04,149.78,150.14,149.47,149.65,USD,149.805
2019-04-05,149.67,150.04,149.67,150.0,USD,149.855
2019-04-08,150.15,150.46,149.79,150.15,USD,150.125
2019-04-09,149.98,150.86,149.85,150.75,USD,150.355
2019-04-10,150.19,150.51,149.72,150.46,USD,150.115
2019-04-11,150.28,150.5,149.3,149.48,USD,149.9
2019-04-12,149.35,149.59,148.91,149.46,USD,149.25
2019-04-15,150.06,151.08,150.04,150.1,USD,150.56
2019-04-16,149.96,150.64,149.8,150.64,USD,150.22
2019-04-17,150.71,151.11,150.6,150.98,USD,150.855
2019-04-18,151.15,151.15,150.03,150.16,USD,150.59
2019-04-19,150.3,150.47,150.15,150.22,USD,150.31
2019-04-22,150.09,150.4,149.88,149.95,USD,150.14
2019-04-23,150.01,150.23,149.71,150.21,USD,149.97
2019-04-24,150.23,150.51,149.11,149.58,USD,149.81
2019-04-25,149.28,149.54,148.87,149.24,USD,149.205
2019-04-26,148.88,149.25,148.23,149.16,USD,148.74
2019-04-29,149.21,149.78,149.2,149.68,USD,149.49
2019-04-30,149.73,149.76,149.18,149.59,USD,149.47
2019-05-01,149.7,150.08,149.64,149.77,USD,149.86
2019-05-02,149.59,149.96,149.57,149.87,USD,149.765
2019-05-03,149.85,150.38,149.44,150.2,USD,149.91
2019-05-06,150.61,150.61,148.28,148.44,USD,149.445
2019-05-07,148.31,148.61,147.64,147.9,USD,148.125
2019-05-08,147.29,147.29,146.06,146.14,USD,146.675
2019-05-09,145.76,145.84,143.5,143.92,USD,144.67
2019-05-10,143.78,145.15,143.26,144.21,USD,144.205
2019-05-13,143.81,143.92,142.84,143.02,USD,143.38
2019-05-14,142.49,142.54,140.97,142.0,USD,141.755
2019-05-15,142.07,142.86,141.79,142.71,USD,142.325
2019-05-16,142.72,142.72,141.78,141.86,USD,142.25
2019-05-17,142.28,142.83,141.16,141.24,USD,141.995
2019-05-20,141.25,141.57,140.8,141.07,USD,141.185
2019-05-21,140.74,141.32,140.43,140.6,USD,140.875
2019-05-22,140.83,140.96,140.47,140.49,USD,140.715
2019-05-23,140.39,140.43,139.34,139.56,USD,139.885
2019-05-24,139.19,140.08,139.06,139.99,USD,139.57
2019-05-27,140.1,140.35,139.89,140.21,USD,140.12
2019-05-28,140.2,140.86,140.16,140.48,USD,140.51
2019-05-29,139.98,139.98,139.24,139.42,USD,139.61
2019-05-30,138.94,139.44,138.65,139.27,USD,139.045
2019-05-31,139.19,139.61,138.81,139.26,USD,139.21
2019-06-03,138.92,139.92,138.72,139.61,USD,139.32
2019-06-04,139.93,139.97,139.13,139.33,USD,139.55
2019-06-05,140.04,141.13,139.96,140.81,USD,140.545
2019-06-06,140.51,140.7,140.23,140.39,USD,140.465
2019-06-07,140.4,140.96,140.26,140.89,USD,140.61
2019-06-10,141.17,142.91,141.16,142.75,USD,142.035
2019-06-11,142.82,143.92,142.72,143.82,USD,143.32
2019-06-12,143.63,143.98,142.85,142.94,USD,143.415
2019-06-13,142.6,142.66,141.42,142.22,USD,142.04
2019-06-14,142.33,142.42,141.74,141.87,USD,142.08
2019-06-17,141.6,142.15,141.2,141.29,USD,141.675
2019-06-18,141.35,142.27,141.35,141.86,USD,141.81
2019-06-19,142.67,144.97,142.63,144.56,USD,143.8
2019-06-20,144.98,146.76,144.98,146.47,USD,145.87
2019-06-21,146.7,146.71,145.65,145.65,USD,146.18
2019-06-24,145.89,146.13,145.54,146.01,USD,145.835
2019-06-25,146.06,146.45,145.28,145.52,USD,145.865
2019-06-26,145.14,145.18,144.64,145.0,USD,144.91
2019-06-27,145.12,146.56,145.05,146.49,USD,145.805
2019-06-28,146.5,146.63,146.0,146.27,USD,146.315
2019-07-01,146.56,147.98,146.56,147.86,USD,147.27
2019-07-02,147.77,148.7,147.65,148.52,USD,148.175
2019-07-03,148.39,148.41,147.65,147.78,USD,148.03
2019-07-04,148.16,148.5,148.09,148.3,USD,148.295
2019-07-05,148.32,148.4,147.54,147.75,USD,147.97
2019-07-08,147.39,147.39,145.53,145.57,USD,146.46
2019-07-09,145.77,145.91,144.8,145.18,USD,145.355
2019-07-10,144.83,145.69,144.83,145.44,USD,145.26
2019-07-11,145.79,146.91,145.79,146.43,USD,146.35
2019-07-12,146.43,146.58,146.09,146.41,USD,146.335
2019-07-15,146.53,147.0,145.93,146.95,USD,146.465
2019-07-16,146.84,146.95,146.53,146.75,USD,146.74
2019-07-17,146.47,146.68,146.12,146.51,USD,146.4
2019-07-18,146.3,146.3,145.0,145.04,USD,145.65
2019-07-19,145.69,147.23,145.67,146.94,USD,146.45
2019-07-22,146.68,146.74,146.0,146.15,USD,146.37
2019-07-23,146.03,146.77,146.03,146.74,USD,146.4
2019-07-24,146.79,147.3,146.78,146.99,USD,147.04
2019-07-25,146.92,147.33,146.73,146.89,USD,147.03
2019-07-26,146.55,146.58,145.8,146.08,USD,146.19
2019-07-29,145.96,146.08,145.1,145.27,USD,145.59
2019-07-30,145.52,145.93,145.46,145.51,USD,145.695
2019-07-31,145.15,145.23,144.05,144.48,USD,144.64
2019-08-01,143.94,144.39,143.52,143.91,USD,143.955
2019-08-02,143.7,143.7,141.47,141.91,USD,142.585
2019-08-05,141.23,141.24,138.41,138.58,USD,139.825
2019-08-06,138.53,138.53,135.9,137.84,USD,137.215
2019-08-07,137.83,138.19,137.4,138.19,USD,137.795
2019-08-08,137.92,138.93,137.74,138.7,USD,138.335
2019-08-09,139.32,139.52,138.93,138.99,USD,139.225
2019-08-12,139.08,139.3,138.8,138.91,USD,139.05
2019-08-13,138.45,138.45,136.59,136.59,USD,137.52
2019-08-14,137.34,138.23,137.34,137.9,USD,137.785
2019-08-15,137.37,137.39,136.16,137.25,USD,136.775
2019-08-16,137.01,138.02,136.78,137.87,USD,137.4
2019-08-19,138.35,139.26,138.16,139.21,USD,138.71
2019-08-20,139.32,139.99,139.31,139.83,USD,139.65
2019-08-21,139.39,139.65,139.14,139.44,USD,139.395
2019-08-22,139.57,139.66,138.68,138.8,USD,139.17
2019-08-23,138.69,139.65,138.53,139.3,USD,139.09
