Date,Open,High,Low,Close,Currency,Average
2018-01-12,1081.93,1089.31,1081.71,1088.63,USD,1085.51
2018-01-15,1089.12,1089.57,1089.12,1089.57,USD,1089.345
2018-01-16,1089.24,1096.68,1082.85,1085.48,USD,1089.765
2018-01-17,1085.34,1097.09,1085.32,1095.17,USD,1091.205
2018-01-18,1095.27,1096.54,1091.94,1093.59,USD,1094.24
2018-01-19,1093.83,1098.73,1093.67,1098.73,USD,1096.2
2018-01-22,1098.79,1107.02,1098.17,1107.02,USD,1102.595
2018-01-23,1106.8,1109.92,1105.81,1109.05,USD,1107.865
2018-01-24,1109.74,1115.24,1104.75,1109.7,USD,1109.995
2018-01-25,1110.05,1114.11,1107.46,1110.64,USD,1110.785
2018-01-26,1110.42,1122.9,1110.21,1122.89,USD,1116.555
2018-01-29,1122.7,1122.7,1114.5,1115.03,USD,1118.6
2018-01-30,1115.2,1115.2,1101.67,1103.24,USD,1108.435
2018-01-31,1103.64,1109.83,1100.12,1104.18,USD,1104.975
2018-02-01,1103.87,1108.42,1100.56,1103.52,USD,1104.49
2018-02-02,1103.17,1103.18,1079.19,1080.05,USD,1091.185
2018-02-05,1079.82,1079.92,1035.18,1037.63,USD,1057.55
2018-02-06,1037.03,1056.27,1020.17,1053.7,USD,1038.22
2018-02-07,1053.96,1065.47,1048.55,1048.85,USD,1057.01
2018-02-08,1048.55,1049.4,1010.57,1010.67,USD,1029.985
2018-02-09,1010.58,1029.76,992.14,1023.92,USD,1010.95
2018-02-12,1024.16,1043.77,1024.07,1037.73,USD,1033.92
2018-02-13,1037.92,1042.57,1031.62,1040.51,USD,1037.095
2018-02-14,1040.63,1056.83,1035.66,1055.14,USD,1046.245
2018-02-15,1055.73,1067.86,1052.79,1067.63,USD,1060.325
2018-02-16,1067.81,1076.23,1065.33,1068.0,USD,1070.78
2018-02-19,1067.92,1067.98,1067.78,1067.86,USD,1067.88
2018-02-20,1067.66,1069.8,1058.48,1062.0,USD,1064.14
2018-02-21,1061.8,1073.66,1056.65,1056.93,USD,1065.155
2018-02-22,1056.73,1067.74,1055.5,1057.53,USD,1061.62
2018-02-23,1057.76,1074.02,1057.69,1073.87,USD,1065.855
2018-02-26,1074.0,1085.56,1073.89,1085.09,USD,1079.725
2018-02-27,1085.16,1088.34,1071.61,1071.74,USD,1079.975
2018-02-28,1071.74,1077.59,1059.19,1059.28,USD,1068.39
2018-03-01,1058.96,1065.26,1039.19,1046.23,USD,1052.225
2018-03-02,1046.15,1052.72,1034.38,1051.29,USD,1043.55
2018-03-05,1051.16,1064.95,1045.43,1062.47,USD,1055.19
2018-03-06,1062.87,1067.08,1059.74,1065.82,USD,1063.41
2018-03-07,1065.6,1066.51,1055.83,1064.92,USD,1061.17
2018-03-08,1065.04,1070.12,1063.44,1069.35,USD,1066.78
2018-03-09,1069.67,1087.3,1069.56,1087.27,USD,1078.43
2018-03-12,1087.22,1091.1,1084.84,1086.37,USD,1087.97
2018-03-13,1086.24,1093.23,1077.22,1079.7,USD,1085.225
2018-03-14,1079.62,1083.81,1072.37,1073.97,USD,1078.09
2018-03-15,1073.82,1077.87,1069.99,1072.12,USD,1073.93
2018-03-16,1071.96,1077.55,1071.88,1073.83,USD,1074.715
2018-03-19,1073.94,1073.94,1052.87,1059.22,USD,1063.405
2018-03-20,1059.26,1063.12,1058.37,1060.74,USD,1060.745
2018-03-21,1061.22,1070.01,1059.99,1060.26,USD,1065.0
2018-03-22,1060.68,1060.68,1034.28,1034.65,USD,1047.48
2018-03-23,1034.75,1039.75,1013.28,1014.05,USD,1026.515
2018-03-26,1014.03,1040.74,1014.0,1039.56,USD,1027.37
2018-03-27,1039.62,1045.45,1016.87,1022.3,USD,1031.16
2018-03-28,1022.31,1028.65,1014.85,1018.98,USD,1021.75
2018-03-29,1019.06,1039.52,1018.92,1033.03,USD,1029.22
2018-03-30,1033.03,1033.03,1033.03,1033.03,USD,1033.03
2018-04-02,1033.27,1033.27,1001.09,1011.06,USD,1017.18
2018-04-03,1011.4,1024.44,1009.24,1023.13,USD,1016.84
2018-04-04,1022.67,1035.82,1008.92,1033.7,USD,1022.37
2018-04-05,1034.11,1044.99,1034.08,1041.6,USD,1039.535
2018-04-06,1041.47,1041.69,1013.32,1019.84,USD,1027.505
2018-04-09,1019.79,1037.67,1019.77,1022.82,USD,1028.72
2018-04-10,1022.98,1042.69,1022.94,1039.52,USD,1032.815
2018-04-11,1039.58,1041.62,1034.01,1034.88,USD,1037.815
2018-04-12,1034.85,1046.31,1034.72,1042.57,USD,1040.515
2018-04-13,1042.66,1048.45,1035.51,1039.21,USD,1041.98
2018-04-16,1039.28,1049.99,1039.25,1046.87,USD,1044.62
2018-04-17,1047.01,1060.74,1046.94,1058.16,USD,1053.84
2018-04-18,1058.18,1063.12,1057.88,1060.04,USD,1060.5
2018-04-19,1059.88,1059.98,1049.78,1053.99,USD,1054.88
2018-04-20,1053.73,1053.75,1041.58,1045.11,USD,1047.665
2018-04-23,1044.72,1049.28,1040.23,1044.72,USD,1044.755
2018-04-24,1044.64,1049.65,1025.74,1031.41,USD,1037.695
2018-04-25,1031.0,1034.9,1023.12,1032.41,USD,1029.01
2018-04-26,1032.79,1046.76,1032.75,1043.31,USD,1039.755
2018-04-27,1043.45,1047.71,1040.79,1044.42,USD,1044.25
2018-04-30,1044.36,1049.31,1036.45,1036.58,USD,1042.88
2018-05-01,1034.94,1038.63,1028.3,1038.48,USD,1033.465
2018-05-02,1038.66,1040.83,1029.97,1031.37,USD,1035.4
2018-05-03,1031.46,1031.79,1016.06,1028.54,USD,1023.925
2018-05-04,1028.73,1044.21,1023.98,1041.31,USD,1034.095
2018-05-07,1041.12,1048.85,1041.12,1044.93,USD,1044.985
2018-05-08,1044.37,1045.39,1038.42,1044.35,USD,1041.905
2018-05-09,1044.76,1055.62,1044.61,1054.44,USD,1050.115
2018-05-10,1054.94,1065.86,1054.91,1064.28,USD,1060.385
2018-05-11,1064.64,1068.05,1062.51,1065.87,USD,1065.28
2018-05-14,1065.88,1071.33,1064.93,1066.78,USD,1068.13
2018-05-15,1065.88,1065.88,1056.04,1059.27,USD,1060.96
2018-05-16,1059.39,1065.57,1059.37,1063.85,USD,1062.47
2018-05-17,1064.01,1067.32,1059.45,1062.65,USD,1063.385
2018-05-18,1061.94,1061.94,1057.9,1059.41,USD,1059.92
2018-05-21,1059.65,1069.05,1059.64,1066.62,USD,1064.345
2018-05-22,1067.24,1070.62,1063.22,1064.03,USD,1066.92
2018-05-23,1063.4,1066.89,1057.94,1066.42,USD,1062.415
2018-05-24,1066.54,1066.54,1056.89,1064.06,USD,1061.715
2018-05-25,1063.8,1063.9,1058.82,1060.98,USD,1061.36
2018-05-28,1060.77,1060.77,1059.77,1059.79,USD,1060.27
2018-05-29,1059.76,1059.95,1043.58,1048.41,USD,1051.765
2018-05-30,1048.57,1063.63,1048.43,1061.75,USD,1056.03
2018-05-31,1061.52,1061.56,1052.84,1054.67,USD,1057.2
2018-06-01,1054.62,1066.14,1054.62,1065.48,USD,1060.38
2018-06-04,1065.66,1071.22,1065.66,1070.41,USD,1068.44
2018-06-05,1069.93,1072.13,1067.4,1070.53,USD,1069.765
2018-06-06,1070.92,1079.67,1070.72,1079.67,USD,1075.195
2018-06-07,1079.23,1081.75,1073.33,1077.84,USD,1077.54
2018-06-08,1077.93,1081.85,1075.35,1081.32,USD,1078.6
2018-06-11,1081.46,1085.72,1081.42,1082.77,USD,1083.57
2018-06-12,1082.69,1086.04,1081.8,1084.85,USD,1083.92
2018-06-13,1084.83,1086.69,1080.6,1080.75,USD,1083.645
2018-06-14,1080.66,1085.67,1080.65,1083.28,USD,1083.16
2018-06-15,1082.45,1082.48,1075.01,1081.2,USD,1078.745
2018-06-18,1081.36,1081.36,1072.71,1079.41,USD,1077.035
2018-06-19,1079.13,1079.13,1067.6,1075.0,USD,1073.365
2018-06-20,1075.15,1079.93,1075.14,1077.41,USD,1077.535
2018-06-21,1077.33,1077.58,1068.07,1069.86,USD,1072.825
2018-06-22,1069.94,1075.76,1069.93,1072.23,USD,1072.845
2018-06-25,1072.41,1072.51,1051.08,1057.46,USD,1061.795
2018-06-26,1057.58,1063.71,1057.17,1060.25,USD,1060.44
2018-06-27,1060.08,1068.54,1050.57,1051.07,USD,1059.555
2018-06-28,1050.98,1060.03,1048.1,1057.19,USD,1054.065
2018-06-29,1057.44,1067.93,1057.44,1059.22,USD,1062.685
2018-07-02,1058.78,1061.69,1051.8,1061.56,USD,1056.745
2018-07-03,1062.02,1065.77,1056.55,1057.15,USD,1061.16
2018-07-04,1057.29,1057.65,1057.19,1057.52,USD,1057.42
2018-07-05,1057.76,1066.32,1057.62,1066.06,USD,1061.97
2018-07-06,1066.0,1077.01,1064.93,1075.3,USD,1070.97
2018-07-09,1075.59,1084.72,1075.59,1084.72,USD,1080.155
2018-07-10,1084.59,1088.96,1084.58,1088.35,USD,1086.77
2018-07-11,1088.38,1088.38,1078.98,1080.69,USD,1083.68
2018-07-12,1080.55,1090.17,1080.55,1089.99,USD,1085.36
2018-07-13,1089.75,1092.16,1087.23,1091.03,USD,1089.695
2018-07-16,1091.13,1091.77,1087.94,1089.73,USD,1089.855
2018-07-17,1089.5,1095.78,1086.6,1094.11,USD,1091.19
2018-07-18,1093.86,1096.31,1092.16,1095.67,USD,1094.235
2018-07-19,1095.27,1095.28,1089.73,1091.78,USD,1092.505
2018-07-20,1092.7,1094.49,1090.91,1091.52,USD,1092.7
2018-07-23,1091.4,1093.34,1088.67,1092.86,USD,1091.005
2018-07-24,1092.9,1101.61,1092.9,1097.65,USD,1097.255
2018-07-25,1097.95,1108.57,1097.29,1107.49,USD,1102.93
2018-07-26,1107.77,1108.63,1104.21,1104.61,USD,1106.42
2018-07-27,1104.76,1106.96,1093.64,1097.59,USD,1100.3
2018-07-30,1097.71,1098.76,1090.06,1091.61,USD,1094.41
2018-07-31,1091.44,1099.49,1091.08,1096.61,USD,1095.285
2018-08-01,1096.65,1100.23,1092.75,1095.56,USD,1096.49
2018-08-02,1095.17,1101.77,1089.38,1100.94,USD,1095.575
2018-08-03,1101.14,1105.99,1101.14,1105.98,USD,1103.565
2018-08-06,1105.74,1110.44,1104.24,1109.38,USD,1107.34
2018-08-07,1109.64,1114.31,1109.62,1111.92,USD,1111.965
2018-08-08,1111.37,1113.03,1109.53,1111.16,USD,1111.28
2018-08-09,1111.11,1113.23,1109.26,1109.9,USD,1111.245
2018-08-10,1109.42,1109.46,1098.57,1101.44,USD,1104.015
2018-08-13,1100.86,1104.81,1095.63,1096.88,USD,1100.22
2018-08-14,1097.1,1105.26,1096.99,1104.03,USD,1101.125
2018-08-15,1103.78,1103.78,1088.56,1094.18,USD,1096.17
2018-08-16,1094.4,1106.54,1094.39,1102.73,USD,1100.465
2018-08-17,1102.47,1108.42,1099.95,1106.31,USD,1104.185
2018-08-20,1106.39,1109.85,1106.3,1108.85,USD,1108.075
2018-08-21,1109.04,1115.17,1108.83,1111.02,USD,1112.0
2018-08-22,1110.89,1113.16,1109.03,1111.19,USD,1111.095
2018-08-23,1111.23,1113.43,1107.86,1108.96,USD,1110.645
2018-08-24,1108.72,1116.45,1108.71,1115.75,USD,1112.58
2018-08-27,1115.81,1125.39,1115.78,1124.79,USD,1120.585
2018-08-28,1124.83,1127.38,1123.14,1124.57,USD,1125.26
2018-08-29,1124.28,1131.69,1124.24,1130.45,USD,1127.965
2018-08-30,1130.55,1130.57,1122.92,1125.03,USD,1126.745
2018-08-31,1124.73,1126.85,1121.32,1124.75,USD,1124.085
2018-09-03,1124.53,1124.58,1124.26,1124.42,USD,1124.42
2018-09-04,1123.78,1123.85,1117.32,1121.32,USD,1120.585
2018-09-05,1121.2,1121.33,1113.32,1117.8,USD,1117.325
2018-09-06,1118.08,1119.35,1110.14,1114.05,USD,1114.745
2018-09-07,1114.78,1116.2,1109.52,1112.12,USD,1112.86
2018-09-10,1111.91,1117.49,1111.85,1113.91,USD,1114.67
2018-09-11,1113.78,1118.97,1109.46,1117.39,USD,1114.215
2018-09-12,1117.85,1120.46,1114.57,1118.68,USD,1117.515
2018-09-13,1118.73,1125.31,1118.72,1124.05,USD,1122.015
2018-09-14,1124.08,1125.66,1120.91,1124.43,USD,1123.285
2018-09-17,1124.55,1124.58,1117.85,1118.67,USD,1121.215
2018-09-18,1118.9,1127.53,1118.86,1125.15,USD,1123.195
2018-09-19,1125.24,1128.12,1124.92,1126.19,USD,1126.52
2018-09-20,1126.57,1136.49,1126.56,1134.93,USD,1131.525
2018-09-21,1135.04,1138.7,1133.97,1134.72,USD,1136.335
2018-09-24,1134.62,1134.79,1128.65,1130.81,USD,1131.72
2018-09-25,1130.41,1132.23,1128.92,1129.27,USD,1130.575
2018-09-26,1129.33,1135.28,1125.16,1125.93,USD,1130.22
2018-09-27,1125.57,1133.94,1125.49,1129.07,USD,1129.715
2018-09-28,1129.24,1131.49,1126.84,1128.95,USD,1129.165
2018-10-01,1129.34,1137.8,1129.27,1133.07,USD,1133.535
2018-10-02,1133.18,1136.01,1131.38,1132.87,USD,1133.695
2018-10-03,1133.16,1139.54,1132.62,1134.59,USD,1136.08
2018-10-04,1133.97,1134.14,1117.79,1124.63,USD,1125.965
2018-10-05,1124.7,1127.35,1111.94,1118.04,USD,1119.645
2018-10-08,1118.31,1119.9,1110.01,1118.07,USD,1114.955
2018-10-09,1117.87,1121.49,1113.95,1116.26,USD,1117.72
2018-10-10,1116.3,1116.31,1079.97,1080.32,USD,1098.14
2018-10-11,1080.04,1083.33,1054.94,1058.45,USD,1069.135
2018-10-12,1058.58,1075.77,1058.56,1072.83,USD,1067.165
2018-10-15,1073.11,1076.57,1067.06,1067.6,USD,1071.815
2018-10-16,1067.8,1090.98,1067.77,1090.4,USD,1079.375
2018-10-17,1090.08,1092.19,1079.37,1089.4,USD,1085.78
2018-10-18,1089.25,1089.29,1068.51,1073.51,USD,1078.9
2018-10-19,1073.53,1084.19,1070.45,1072.79,USD,1077.32
2018-10-22,1072.78,1076.84,1066.19,1068.7,USD,1071.515
2018-10-23,1068.57,1068.58,1043.94,1062.59,USD,1056.26
2018-10-24,1062.75,1063.22,1030.14,1030.43,USD,1046.68
2018-10-25,1030.28,1054.77,1030.17,1048.39,USD,1042.47
2018-10-26,1048.06,1048.3,1020.11,1031.62,USD,1034.205
2018-10-29,1031.98,1049.65,1010.83,1024.02,USD,1030.24
2018-10-30,1023.82,1040.78,1022.47,1039.85,USD,1031.625
2018-10-31,1039.92,1060.12,1039.82,1051.35,USD,1049.97
2018-11-01,1051.59,1063.66,1051.58,1063.22,USD,1057.62
2018-11-02,1065.26,1069.45,1048.79,1056.82,USD,1059.12
2018-11-05,1056.8,1064.27,1054.99,1062.47,USD,1059.63
2018-11-06,1062.08,1068.5,1061.78,1068.27,USD,1065.14
2018-11-07,1068.61,1089.64,1068.44,1089.18,USD,1079.04
2018-11-08,1089.36,1089.59,1081.39,1085.56,USD,1085.49
2018-11-09,1085.13,1085.29,1068.78,1075.27,USD,1077.035
2018-11-12,1075.27,1075.44,1053.85,1054.78,USD,1064.645
2018-11-13,1054.69,1064.64,1050.66,1052.83,USD,1057.65
2018-11-14,1052.83,1062.48,1039.87,1045.76,USD,1051.175
2018-11-15,1045.84,1058.3,1035.46,1056.32,USD,1046.88
2018-11-16,1056.65,1062.89,1050.48,1059.61,USD,1056.685
2018-11-19,1059.42,1059.45,1038.86,1042.33,USD,1049.155
2018-11-20,1042.26,1042.26,1019.75,1023.85,USD,1031.005
2018-11-21,1023.57,1035.22,1023.22,1027.51,USD,1029.22
2018-11-22,1027.73,1027.86,1027.4,1027.67,USD,1027.63
2018-11-23,1027.62,1027.65,1020.48,1020.82,USD,1024.065
2018-11-26,1020.85,1035.26,1020.62,1035.26,USD,1027.94
2018-11-27,1035.18,1037.87,1029.11,1037.8,USD,1033.49
2018-11-28,1037.78,1061.46,1037.72,1060.91,USD,1049.59
2018-11-29,1061.25,1065.39,1053.99,1059.62,USD,1059.69
2018-11-30,1059.44,1067.41,1057.62,1067.37,USD,1062.515
2018-12-03,1068.05,1083.33,1068.01,1079.58,USD,1075.67
2018-12-04,1079.65,1079.74,1045.22,1046.08,USD,1062.48
2018-12-05,1045.74,1046.12,1045.57,1045.75,USD,1045.845
2018-12-06,1045.41,1045.41,1015.98,1043.21,USD,1030.695
2018-12-07,1043.33,1048.94,1017.1,1020.57,USD,1033.02
2018-12-10,1020.27,1024.33,1001.88,1020.85,USD,1013.105
2018-12-11,1021.07,1034.83,1014.83,1020.17,USD,1024.83
2018-12-12,1020.43,1039.21,1020.43,1026.62,USD,1029.82
2018-12-13,1026.34,1033.23,1021.34,1025.99,USD,1027.285
2018-12-14,1025.76,1025.76,1005.01,1007.29,USD,1015.385
2018-12-17,1007.17,1007.3,981.16,986.44,USD,994.23
2018-12-18,986.45,996.78,980.6,986.55,USD,988.69
2018-12-19,986.61,999.93,969.55,972.14,USD,984.74
2018-12-20,972.1,973.06,947.54,957.1,USD,960.3
2018-12-21,956.88,969.25,935.24,937.65,USD,952.245
2018-12-24,937.43,937.45,913.41,913.55,USD,925.43
2018-12-25,913.55,913.55,913.55,913.55,USD,913.55
2018-12-26,913.45,955.35,911.71,955.23,USD,933.53
2018-12-27,955.21,964.35,931.04,964.14,USD,947.695
2018-12-28,964.49,976.31,958.92,963.94,USD,967.615
2018-12-31,969.85,972.27,963.28,971.8,USD,967.775
2019-01-01,971.8,971.8,971.8,971.8,USD,971.8
2019-01-02,971.84,976.9,957.14,973.91,USD,967.02
2019-01-03,973.96,974.49,951.53,952.09,USD,963.01
2019-01-04,952.44,986.29,952.15,984.11,USD,969.22
2019-01-07,984.31,997.45,982.2,991.51,USD,989.825
2019-01-08,991.63,1003.01,991.16,1001.23,USD,997.085
2019-01-09,1001.53,1010.03,1000.47,1006.68,USD,1005.25
2019-01-10,1006.74,1011.57,998.5,1011.47,USD,1005.035
2019-01-11,1011.53,1011.54,1004.2,1011.19,USD,1007.87
2019-01-14,1011.05,1011.15,1001.74,1006.4,USD,1006.445
2019-01-15,1006.44,1017.32,1006.31,1016.57,USD,1011.815
2019-01-16,1016.43,1022.49,1016.36,1019.17,USD,1019.425
2019-01-17,1019.08,1030.28,1015.56,1026.64,USD,1022.92
2019-01-18,1026.86,1041.23,1026.83,1039.78,USD,1034.03
2019-01-21,1039.48,1039.65,1039.08,1039.63,USD,1039.365
2019-01-22,1039.5,1039.58,1019.23,1025.15,USD,1029.405
2019-01-23,1025.21,1032.41,1017.51,1026.99,USD,1024.96
2019-01-24,1027.06,1030.51,1023.28,1029.14,USD,1026.895
2019-01-25,1029.18,1040.62,1029.12,1038.19,USD,1034.87
2019-01-28,1038.25,1038.35,1023.01,1030.44,USD,1030.68
2019-01-29,1030.62,1033.5,1026.49,1029.36,USD,1029.995
2019-01-30,1029.58,1048.6,1029.58,1044.77,USD,1039.09
2019-01-31,1045.4,1056.12,1045.29,1054.26,USD,1050.705
2019-02-01,1054.08,1058.78,1052.01,1055.41,USD,1055.395
2019-02-04,1055.24,1062.42,1052.57,1062.42,USD,1057.495
2019-02-05,1062.43,1067.68,1062.25,1067.35,USD,1064.965
2019-02-06,1066.92,1066.94,1061.81,1064.12,USD,1064.375
2019-02-07,1063.67,1063.88,1047.35,1054.66,USD,1055.615
2019-02-08,1054.4,1055.08,1045.29,1055.02,USD,1050.185
2019-02-11,1055.01,1058.54,1053.02,1055.0,USD,1055.78
2019-02-12,1055.31,1069.92,1055.31,1068.58,USD,1062.615
2019-02-13,1068.75,1074.54,1068.53,1071.16,USD,1071.535
2019-02-14,1070.97,1073.37,1063.15,1068.89,USD,1068.26
2019-02-15,1069.26,1080.74,1069.07,1080.47,USD,1074.905
2019-02-18,1080.71,1080.71,1080.35,1080.37,USD,1080.53
2019-02-19,1080.38,1085.33,1077.72,1082.47,USD,1081.525
2019-02-20,1082.7,1086.6,1081.19,1084.79,USD,1083.895
2019-02-21,1084.7,1084.82,1076.99,1080.81,USD,1080.905
2019-02-22,1080.72,1088.37,1080.65,1087.81,USD,1084.51
2019-02-25,1088.14,1095.71,1087.98,1089.2,USD,1091.845
2019-02-26,1088.92,1091.74,1086.59,1088.25,USD,1089.165
2019-02-27,1088.6,1089.54,1081.93,1088.6,USD,1085.735
2019-02-28,1088.48,1088.48,1084.28,1084.84,USD,1086.38
2019-03-01,1084.94,1093.22,1084.28,1091.12,USD,1088.75
2019-03-04,1090.85,1095.47,1077.3,1086.45,USD,1086.385
2019-03-05,1086.42,1087.73,1082.93,1085.28,USD,1085.33
2019-03-06,1085.13,1085.42,1077.32,1078.19,USD,1081.37
2019-03-07,1078.07,1078.09,1065.84,1069.54,USD,1071.965
2019-03-08,1069.39,1069.5,1059.56,1067.34,USD,1064.53
2019-03-11,1067.4,1083.28,1067.38,1083.05,USD,1075.33
2019-03-12,1083.21,1088.83,1083.21,1086.44,USD,1086.02
2019-03-13,1086.54,1097.64,1086.41,1093.86,USD,1092.025
2019-03-14,1093.79,1094.83,1091.12,1092.65,USD,1092.975
2019-03-15,1092.45,1100.82,1092.36,1097.95,USD,1096.59
2019-03-18,1098.01,1103.18,1097.9,1102.4,USD,1100.54
2019-03-19,1102.83,1110.59,1099.86,1103.07,USD,1105.225
2019-03-20,1102.0,1106.41,1094.43,1098.79,USD,1100.42
2019-03-21,1098.76,1111.51,1096.65,1109.73,USD,1104.08
2019-03-22,1109.2,1109.37,1087.86,1088.02,USD,1098.615
2019-03-25,1087.85,1091.36,1082.12,1087.04,USD,1086.74
2019-03-26,1087.17,1099.13,1087.05,1094.93,USD,1093.09
2019-03-27,1094.62,1096.75,1082.52,1088.89,USD,1089.635
2019-03-28,1088.91,1094.48,1086.84,1093.15,USD,1090.66
2019-03-29,1093.56,1100.88,1093.54,1100.6,USD,1097.21
2019-04-01,1100.71,1114.11,1100.66,1113.35,USD,1107.385
2019-04-02,1113.52,1114.02,1109.82,1113.16,USD,1111.92
2019-04-03,1113.5,1120.41,1112.56,1115.82,USD,1116.485
2019-04-04,1115.55,1118.28,1113.28,1117.92,USD,1115.78
2019-04-05,1117.82,1123.33,1117.78,1123.33,USD,1120.555
2019-04-08,1123.38,1125.0,1119.0,1124.85,USD,1122.0
2019-04-09,1125.1,1125.1,1116.54,1118.08,USD,1120.82
2019-04-10,1118.03,1122.78,1117.99,1122.2,USD,1120.385
2019-04-11,1121.88,1123.67,1119.54,1121.89,USD,1121.605
2019-04-12,1121.97,1129.96,1121.71,1128.77,USD,1125.835
2019-04-15,1128.91,1129.4,1124.82,1128.04,USD,1127.11
2019-04-16,1127.96,1131.65,1126.56,1128.71,USD,1129.105
2019-04-17,1129.01,1132.93,1124.18,1126.13,USD,1128.555
2019-04-18,1125.86,1129.09,1122.72,1127.95,USD,1125.905
2019-04-19,1127.95,1127.95,1127.95,1127.95,USD,1127.95
2019-04-22,1128.06,1129.42,1124.85,1129.06,USD,1127.135
2019-04-23,1128.82,1139.27,1128.82,1138.54,USD,1134.045
2019-04-24,1138.38,1138.83,1134.74,1135.33,USD,1136.785
2019-04-25,1135.16,1137.21,1129.78,1134.8,USD,1133.495
2019-04-26,1135.01,1140.1,1131.98,1140.07,USD,1136.04
2019-04-29,1140.08,1143.53,1139.8,1141.12,USD,1141.665
2019-04-30,1141.18,1142.73,1134.03,1141.87,USD,1138.38
2019-05-01,1144.36,1145.02,1133.89,1134.06,USD,1139.455
2019-05-02,1133.67,1136.2,1124.68,1130.87,USD,1130.44
2019-05-03,1131.02,1142.41,1131.01,1141.84,USD,1136.71
2019-05-06,1141.42,1141.42,1125.8,1136.82,USD,1133.61
2019-05-07,1136.6,1136.62,1110.86,1118.24,USD,1123.74
2019-05-08,1118.46,1123.53,1115.05,1117.22,USD,1119.29
2019-05-09,1116.91,1116.93,1100.51,1113.3,USD,1108.72
2019-05-10,1113.86,1121.06,1096.68,1117.23,USD,1108.87
2019-05-13,1117.08,1117.12,1086.73,1090.51,USD,1101.925
2019-05-14,1090.42,1105.96,1090.42,1099.49,USD,1098.19
2019-05-15,1099.24,1108.47,1092.07,1105.61,USD,1100.27
2019-05-16,1105.67,1120.77,1105.54,1115.02,USD,1113.155
2019-05-17,1114.48,1117.91,1106.93,1108.2,USD,1112.42
2019-05-20,1108.24,1108.35,1098.33,1101.42,USD,1103.34
2019-05-21,1101.6,1112.62,1101.55,1111.1,USD,1107.085
2019-05-22,1111.45,1111.53,1105.96,1107.84,USD,1108.745
2019-05-23,1107.32,1107.32,1087.9,1094.16,USD,1097.61
2019-05-24,1094.28,1101.5,1093.72,1095.81,USD,1097.61
2019-05-27,1096.03,1096.55,1096.03,1096.54,USD,1096.29
2019-05-28,1096.35,1101.58,1087.72,1087.98,USD,1094.65
2019-05-29,1088.03,1088.05,1074.24,1080.45,USD,1081.145
2019-05-30,1080.66,1086.73,1078.44,1082.87,USD,1082.585
2019-05-31,1082.47,1082.53,1068.26,1069.68,USD,1075.395
2019-06-03,1069.8,1073.78,1061.43,1066.77,USD,1067.605
2019-06-04,1067.11,1089.53,1067.11,1089.19,USD,1078.32
2019-06-05,1089.49,1097.54,1088.16,1097.54,USD,1092.85
2019-06-06,1097.58,1106.8,1096.06,1103.87,USD,1101.43
2019-06-07,1104.34,1119.45,1104.31,1115.39,USD,1111.88
2019-06-10,1115.44,1127.35,1115.35,1120.6,USD,1121.35
2019-06-11,1120.71,1129.59,1117.77,1120.5,USD,1123.68
2019-06-12,1120.49,1121.3,1116.56,1118.43,USD,1118.93
2019-06-13,1118.23,1123.85,1118.23,1122.52,USD,1121.04
2019-06-14,1122.25,1122.58,1117.46,1120.24,USD,1120.02
2019-06-17,1120.01,1124.03,1119.94,1121.25,USD,1121.985
2019-06-18,1121.33,1137.14,1121.33,1132.58,USD,1129.235
2019-06-19,1132.74,1138.37,1131.61,1136.26,USD,1134.99
2019-06-20,1137.38,1148.61,1137.37,1147.3,USD,1142.99
2019-06-21,1147.34,1150.48,1144.57,1145.8,USD,1147.525
2019-06-24,1145.85,1147.12,1143.33,1143.51,USD,1145.225
2019-06-25,1143.67,1143.7,1132.15,1132.51,USD,1137.925
2019-06-26,1132.59,1138.23,1131.04,1131.25,USD,1134.635
2019-06-27,1131.26,1137.13,1131.12,1135.48,USD,1134.125
2019-06-28,1135.78,1142.51,1135.78,1142.3,USD,1139.145
2019-07-01,1142.29,1155.68,1142.27,1150.54,USD,1148.975
2019-07-02,1150.3,1153.52,1147.72,1153.44,USD,1150.62
2019-07-03,1153.62,1162.93,1153.62,1162.73,USD,1158.275
2019-07-04,1163.09,1163.45,1163.07,1163.41,USD,1163.26
2019-07-05,1163.09,1163.09,1152.45,1161.09,USD,1157.77
2019-07-08,1161.48,1161.53,1153.81,1155.61,USD,1157.67
2019-07-09,1155.49,1158.09,1151.4,1157.51,USD,1154.745
2019-07-10,1157.87,1166.59,1157.87,1162.62,USD,1162.23
2019-07-11,1163.09,1166.0,1161.17,1165.1,USD,1163.585
2019-07-12,1165.4,1170.19,1165.4,1170.04,USD,1167.795
2019-07-15,1170.21,1171.29,1168.4,1170.42,USD,1169.845
2019-07-16,1170.39,1170.62,1165.23,1166.54,USD,1167.925
2019-07-17,1166.4,1166.89,1159.63,1159.63,USD,1163.26
2019-07-18,1159.67,1164.85,1155.47,1163.45,USD,1160.16
2019-07-19,1163.48,1167.67,1156.58,1156.58,USD,1162.125
2019-07-22,1156.51,1161.41,1156.5,1159.63,USD,1158.955
2019-07-23,1159.4,1166.79,1159.33,1166.7,USD,1163.06
2019-07-24,1166.7,1172.39,1163.92,1172.39,USD,1168.155
2019-07-25,1172.46,1172.47,1163.25,1165.56,USD,1167.86
2019-07-26,1165.33,1174.62,1165.33,1173.63,USD,1169.975
