Date,Open,High,Low,Close,Currency,Average
2017-06-12,1177.27,1177.89,1171.38,1174.19,USD,1174.635
2017-06-13,1174.32,1180.06,1174.32,1179.8,USD,1177.19
2017-06-14,1180.09,1183.86,1175.83,1180.67,USD,1179.845
2017-06-15,1178.36,1178.55,1167.29,1172.78,USD,1172.92
2017-06-16,1172.88,1176.6,1172.46,1176.6,USD,1174.53
2017-06-19,1176.37,1185.25,1176.23,1185.18,USD,1180.74
2017-06-20,1184.87,1185.6,1176.92,1176.92,USD,1181.26
2017-06-21,1177.32,1177.71,1173.86,1175.51,USD,1175.785
2017-06-22,1176.18,1178.53,1174.98,1176.42,USD,1176.755
2017-06-23,1176.52,1179.22,1174.73,1178.24,USD,1176.975
2017-06-26,1178.27,1184.58,1178.04,1179.62,USD,1181.31
2017-06-27,1179.03,1180.73,1173.76,1173.76,USD,1177.245
2017-06-28,1174.73,1183.63,1173.38,1182.73,USD,1178.505
2017-06-29,1183.67,1186.86,1171.44,1174.95,USD,1179.15
2017-06-30,1175.03,1177.2,1172.06,1172.6,USD,1174.63
2017-07-03,1173.16,1178.6,1172.2,1175.2,USD,1175.4
2017-07-04,1176.03,1176.46,1173.88,1174.24,USD,1175.17
2017-07-05,1174.54,1176.46,1171.54,1175.32,USD,1174.0
2017-07-06,1175.77,1175.86,1168.26,1168.48,USD,1172.06
2017-07-07,1168.14,1171.86,1166.49,1171.15,USD,1169.175
2017-07-10,1172.06,1175.23,1171.26,1173.46,USD,1173.245
2017-07-11,1173.81,1175.02,1169.1,1172.57,USD,1172.06
2017-07-12,1174.11,1184.29,1173.41,1183.26,USD,1178.85
2017-07-13,1183.6,1186.32,1183.39,1185.51,USD,1184.855
2017-07-14,1186.14,1194.0,1185.85,1192.16,USD,1189.925
2017-07-17,1193.07,1193.74,1191.51,1192.03,USD,1192.625
2017-07-18,1191.63,1193.55,1189.23,1192.83,USD,1191.39
2017-07-19,1192.01,1198.21,1191.88,1198.21,USD,1195.045
2017-07-20,1198.33,1202.09,1198.15,1201.31,USD,1200.12
2017-07-21,1200.48,1201.8,1195.52,1198.44,USD,1198.66
2017-07-24,1198.37,1198.37,1194.61,1196.03,USD,1196.49
2017-07-25,1195.6,1202.13,1195.6,1199.59,USD,1198.865
2017-07-26,1199.45,1204.42,1198.75,1200.52,USD,1201.585
2017-07-27,1203.83,1205.98,1197.53,1201.69,USD,1201.755
2017-07-28,1202.19,1202.19,1196.4,1199.61,USD,1199.295
2017-07-31,1199.76,1202.61,1199.21,1200.05,USD,1200.91
2017-08-01,1200.69,1206.32,1200.69,1205.61,USD,1203.505
2017-08-02,1205.22,1206.29,1201.89,1206.16,USD,1204.09
2017-08-03,1205.57,1206.49,1203.84,1205.08,USD,1205.165
2017-08-04,1204.92,1206.82,1202.68,1204.65,USD,1204.75
2017-08-07,1205.81,1207.35,1205.22,1207.15,USD,1206.285
2017-08-08,1207.52,1209.34,1203.99,1204.48,USD,1206.665
2017-08-09,1205.3,1205.5,1197.46,1201.75,USD,1201.48
2017-08-10,1202.5,1202.63,1188.16,1188.16,USD,1195.395
2017-08-11,1188.35,1189.55,1184.67,1186.79,USD,1187.11
2017-08-14,1186.82,1197.32,1186.04,1196.07,USD,1191.68
2017-08-15,1195.86,1197.02,1193.3,1194.51,USD,1195.16
2017-08-16,1194.91,1199.67,1194.42,1196.91,USD,1197.045
2017-08-17,1199.49,1200.03,1185.36,1185.43,USD,1192.695
2017-08-18,1184.17,1185.69,1179.92,1181.96,USD,1182.805
2017-08-21,1181.74,1183.13,1178.57,1182.97,USD,1180.85
2017-08-22,1182.53,1191.22,1182.04,1191.14,USD,1186.63
2017-08-23,1191.49,1191.54,1187.81,1189.07,USD,1189.675
2017-08-24,1189.25,1191.37,1186.46,1187.2,USD,1188.915
2017-08-25,1187.05,1194.14,1186.54,1190.09,USD,1190.34
2017-08-28,1191.67,1192.87,1189.92,1191.2,USD,1191.395
2017-08-29,1190.98,1192.08,1184.57,1190.91,USD,1188.325
2017-08-30,1189.17,1192.85,1188.62,1192.4,USD,1190.735
2017-08-31,1192.1,1201.17,1191.82,1199.5,USD,1196.495
2017-09-01,1200.78,1204.2,1199.82,1202.85,USD,1202.01
2017-09-04,1202.85,1202.94,1200.72,1201.5,USD,1201.83
2017-09-05,1200.8,1201.9,1192.27,1196.19,USD,1197.085
2017-09-06,1195.89,1200.04,1194.13,1199.27,USD,1197.085
2017-09-07,1199.01,1203.88,1198.48,1202.42,USD,1201.18
2017-09-08,1203.15,1205.18,1201.87,1201.87,USD,1203.525
2017-09-11,1202.21,1212.82,1202.13,1212.82,USD,1207.475
2017-09-12,1212.57,1216.76,1212.55,1216.76,USD,1214.655
2017-09-13,1217.33,1218.02,1214.34,1216.42,USD,1216.18
2017-09-14,1215.95,1215.99,1212.86,1214.2,USD,1214.425
2017-09-15,1215.96,1217.08,1214.68,1216.91,USD,1215.88
2017-09-18,1216.23,1220.34,1216.22,1218.4,USD,1218.28
2017-09-19,1218.81,1222.89,1218.81,1222.06,USD,1220.85
2017-09-20,1221.94,1223.9,1216.01,1223.52,USD,1219.955
2017-09-21,1220.07,1221.1,1217.88,1218.6,USD,1219.49
2017-09-22,1219.4,1221.31,1218.69,1220.91,USD,1220.0
2017-09-25,1219.93,1220.34,1214.52,1217.35,USD,1217.43
2017-09-26,1217.07,1217.39,1213.44,1213.86,USD,1215.415
2017-09-27,1213.64,1218.23,1212.51,1216.89,USD,1215.37
2017-09-28,1217.38,1220.24,1216.04,1219.28,USD,1218.14
2017-09-29,1219.38,1224.38,1218.71,1224.38,USD,1221.545
2017-10-02,1224.19,1226.89,1222.53,1226.89,USD,1224.71
2017-10-03,1226.97,1229.97,1225.72,1229.97,USD,1227.845
2017-10-04,1229.84,1231.27,1228.53,1230.5,USD,1229.9
2017-10-05,1230.27,1234.31,1228.97,1234.31,USD,1231.64
2017-10-06,1233.81,1234.52,1230.82,1233.3,USD,1232.67
2017-10-09,1233.88,1234.72,1232.26,1232.76,USD,1233.49
2017-10-10,1232.75,1238.23,1232.66,1237.72,USD,1235.445
2017-10-11,1237.12,1240.59,1236.76,1239.79,USD,1238.675
2017-10-12,1240.35,1241.59,1238.1,1238.63,USD,1239.845
2017-10-13,1239.16,1242.97,1238.91,1241.12,USD,1240.94
2017-10-16,1240.54,1243.76,1240.54,1242.61,USD,1242.15
2017-10-17,1241.94,1242.75,1240.38,1241.49,USD,1241.565
2017-10-18,1242.34,1244.99,1241.94,1243.39,USD,1243.465
2017-10-19,1243.87,1245.15,1240.15,1244.93,USD,1242.65
2017-10-20,1244.3,1246.18,1242.33,1246.18,USD,1244.255
2017-10-23,1245.2,1246.86,1242.54,1242.54,USD,1244.7
2017-10-24,1243.06,1244.94,1242.37,1243.56,USD,1243.655
2017-10-25,1243.69,1244.2,1234.97,1238.82,USD,1239.585
2017-10-26,1238.97,1241.99,1238.62,1239.86,USD,1240.305
2017-10-27,1238.41,1247.12,1238.23,1246.03,USD,1242.675
2017-10-30,1246.69,1247.94,1244.63,1245.97,USD,1246.285
2017-10-31,1246.43,1248.06,1245.44,1247.07,USD,1246.75
2017-11-01,1247.04,1253.34,1247.01,1250.07,USD,1250.175
2017-11-02,1250.03,1252.05,1246.88,1251.36,USD,1249.465
2017-11-03,1250.82,1252.99,1248.71,1252.79,USD,1250.85
2017-11-06,1252.93,1255.16,1251.64,1253.11,USD,1253.4
2017-11-07,1254.6,1256.44,1252.11,1253.54,USD,1254.275
2017-11-08,1254.25,1256.3,1252.77,1255.89,USD,1254.535
2017-11-09,1255.97,1257.8,1246.42,1250.88,USD,1252.11
2017-11-10,1251.69,1251.88,1247.6,1249.55,USD,1249.74
2017-11-13,1248.61,1248.61,1243.19,1247.09,USD,1245.9
2017-11-14,1246.79,1247.41,1240.73,1244.35,USD,1244.07
2017-11-15,1245.4,1245.4,1235.35,1237.88,USD,1240.375
2017-11-16,1237.8,1247.28,1237.79,1246.48,USD,1242.535
2017-11-17,1246.09,1248.79,1243.9,1244.05,USD,1246.345
2017-11-20,1244.15,1246.01,1242.93,1245.41,USD,1244.47
2017-11-21,1244.76,1253.93,1244.76,1252.86,USD,1249.345
2017-11-22,1254.26,1257.0,1254.02,1254.61,USD,1255.51
2017-11-23,1255.99,1257.33,1254.8,1256.5,USD,1256.065
2017-11-24,1256.73,1261.28,1255.87,1260.59,USD,1258.575
2017-11-27,1260.21,1261.46,1257.73,1258.45,USD,1259.595
2017-11-28,1257.83,1265.61,1256.78,1265.11,USD,1261.195
2017-11-29,1265.48,1268.53,1262.83,1264.37,USD,1265.68
2017-11-30,1264.15,1272.16,1263.43,1271.14,USD,1267.795
2017-12-01,1269.63,1271.87,1259.4,1266.65,USD,1265.635
2017-12-04,1266.99,1275.6,1264.96,1267.04,USD,1270.28
2017-12-05,1267.55,1269.38,1262.94,1263.27,USD,1266.16
2017-12-06,1263.21,1263.31,1259.2,1260.73,USD,1261.255
2017-12-07,1260.82,1264.78,1260.38,1263.45,USD,1262.58
2017-12-08,1263.11,1269.87,1263.05,1269.46,USD,1266.46
2017-12-11,1269.86,1274.6,1269.8,1274.6,USD,1272.2
2017-12-12,1273.95,1278.4,1273.86,1276.63,USD,1276.13
2017-12-13,1276.95,1281.93,1276.69,1277.16,USD,1279.31
2017-12-14,1279.2,1279.55,1272.92,1272.92,USD,1276.235
2017-12-15,1273.2,1278.97,1271.46,1278.04,USD,1275.215
2017-12-18,1277.73,1290.23,1277.69,1288.8,USD,1283.96
2017-12-19,1288.07,1289.27,1283.91,1283.91,USD,1286.59
2017-12-20,1284.9,1287.09,1282.24,1282.96,USD,1284.665
2017-12-21,1282.58,1289.08,1281.36,1286.31,USD,1285.22
2017-12-22,1286.81,1287.19,1284.37,1285.23,USD,1285.78
2017-12-25,1285.69,1286.25,1285.39,1285.39,USD,1285.82
2017-12-26,1286.13,1286.19,1284.12,1284.62,USD,1285.155
2017-12-27,1284.72,1287.89,1284.56,1286.69,USD,1286.225
2017-12-28,1287.08,1289.12,1286.9,1288.56,USD,1288.01
2017-12-29,1288.69,1291.82,1285.89,1286.46,USD,1288.855
2018-01-02,1286.35,1294.65,1286.04,1294.32,USD,1290.345
2018-01-03,1294.51,1300.67,1293.99,1300.36,USD,1297.33
2018-01-04,1300.06,1313.0,1299.93,1310.97,USD,1306.465
2018-01-05,1311.09,1320.0,1311.09,1319.78,USD,1315.545
2018-01-08,1319.93,1320.52,1317.45,1320.39,USD,1318.985
2018-01-09,1320.06,1325.2,1320.06,1322.95,USD,1322.63
2018-01-10,1322.94,1325.45,1319.48,1323.74,USD,1322.465
2018-01-11,1322.8,1329.58,1321.34,1329.42,USD,1325.46
2018-01-12,1329.61,1339.75,1328.84,1337.78,USD,1334.295
2018-01-15,1339.87,1343.25,1339.45,1342.8,USD,1341.35
2018-01-16,1342.52,1348.93,1339.01,1339.82,USD,1343.97
2018-01-17,1340.44,1348.57,1338.09,1347.02,USD,1343.33
2018-01-18,1344.97,1347.5,1343.72,1345.18,USD,1345.61
2018-01-19,1345.47,1351.14,1345.31,1351.14,USD,1348.225
2018-01-22,1351.87,1360.09,1350.41,1360.07,USD,1355.25
2018-01-23,1360.09,1366.47,1360.02,1365.41,USD,1363.245
2018-01-24,1365.48,1372.85,1363.28,1366.53,USD,1368.065
2018-01-25,1366.96,1371.0,1360.96,1367.96,USD,1365.98
2018-01-26,1363.47,1377.46,1363.37,1377.46,USD,1370.415
2018-01-29,1377.14,1377.83,1368.56,1368.61,USD,1373.195
2018-01-30,1369.0,1369.07,1355.1,1356.03,USD,1362.085
2018-01-31,1356.06,1360.6,1351.04,1355.45,USD,1355.82
2018-02-01,1354.24,1358.73,1351.83,1354.63,USD,1355.28
2018-02-02,1355.39,1355.7,1329.37,1329.5,USD,1342.535
2018-02-05,1328.91,1329.29,1285.87,1286.66,USD,1307.58
2018-02-06,1286.29,1287.8,1257.71,1285.76,USD,1272.755
2018-02-07,1286.64,1301.14,1285.12,1286.21,USD,1293.13
2018-02-08,1285.19,1287.22,1250.77,1251.05,USD,1268.995
2018-02-09,1250.9,1260.93,1229.24,1255.5,USD,1245.085
2018-02-12,1255.62,1276.59,1255.33,1271.17,USD,1265.96
2018-02-13,1271.73,1275.51,1267.05,1273.97,USD,1271.28
2018-02-14,1273.58,1290.96,1269.0,1288.88,USD,1279.98
2018-02-15,1290.24,1305.4,1290.24,1304.21,USD,1297.82
2018-02-16,1305.25,1314.77,1304.83,1308.27,USD,1309.8
2018-02-19,1307.33,1309.99,1306.49,1306.92,USD,1308.24
2018-02-20,1307.0,1307.12,1297.34,1300.5,USD,1302.23
2018-02-21,1299.75,1309.89,1294.22,1295.38,USD,1302.055
2018-02-22,1293.9,1303.82,1290.07,1295.27,USD,1296.945
2018-02-23,1295.86,1310.45,1295.42,1310.45,USD,1302.935
2018-02-26,1310.03,1324.16,1309.94,1323.25,USD,1317.05
2018-02-27,1323.87,1326.76,1311.35,1311.37,USD,1319.055
2018-02-28,1311.59,1314.12,1296.97,1297.21,USD,1305.545
2018-03-01,1296.85,1297.22,1275.32,1279.67,USD,1286.27
2018-03-02,1282.55,1282.55,1266.55,1279.31,USD,1274.55
2018-03-05,1280.07,1291.25,1273.5,1289.59,USD,1282.375
2018-03-06,1289.35,1297.59,1289.35,1295.35,USD,1293.47
2018-03-07,1296.09,1296.23,1286.42,1294.06,USD,1291.325
2018-03-08,1294.2,1299.99,1294.2,1299.98,USD,1297.095
2018-03-09,1299.6,1315.14,1298.94,1315.14,USD,1307.04
2018-03-12,1315.18,1322.41,1315.16,1317.96,USD,1318.785
2018-03-13,1318.35,1324.37,1309.44,1311.68,USD,1316.905
2018-03-14,1311.46,1315.69,1304.21,1305.4,USD,1309.95
2018-03-15,1305.5,1310.81,1303.17,1304.92,USD,1306.99
2018-03-16,1304.31,1308.92,1303.73,1305.31,USD,1306.325
2018-03-19,1305.67,1305.83,1284.94,1289.89,USD,1295.385
2018-03-20,1289.68,1292.17,1287.92,1290.25,USD,1290.045
2018-03-21,1289.66,1298.26,1288.58,1288.62,USD,1293.42
2018-03-22,1291.15,1292.89,1265.71,1265.79,USD,1279.3
2018-03-23,1266.56,1266.56,1242.37,1242.8,USD,1254.465
2018-03-26,1242.88,1264.8,1241.42,1263.94,USD,1253.11
2018-03-27,1264.07,1274.12,1250.85,1254.68,USD,1262.485
2018-03-28,1255.3,1258.5,1244.9,1250.45,USD,1251.7
2018-03-29,1248.83,1266.93,1248.59,1261.62,USD,1257.76
2018-03-30,1262.43,1263.22,1262.19,1262.34,USD,1262.705
2018-04-02,1262.72,1263.62,1236.47,1244.51,USD,1250.045
2018-04-03,1243.52,1252.73,1238.93,1251.59,USD,1245.83
2018-04-04,1252.2,1261.21,1238.61,1259.98,USD,1249.91
2018-04-05,1260.75,1274.71,1260.35,1271.84,USD,1267.53
2018-04-06,1272.51,1273.06,1249.44,1254.09,USD,1261.25
2018-04-09,1254.25,1272.08,1254.09,1259.46,USD,1263.085
2018-04-10,1259.81,1280.35,1259.67,1277.61,USD,1270.01
2018-04-11,1278.23,1278.47,1271.76,1272.93,USD,1275.115
2018-04-12,1272.41,1281.78,1270.39,1278.33,USD,1276.085
2018-04-13,1279.29,1284.82,1274.52,1277.15,USD,1279.67
2018-04-16,1277.31,1286.32,1277.03,1283.38,USD,1281.675
2018-04-17,1283.76,1296.09,1283.43,1293.48,USD,1289.76
2018-04-18,1294.09,1299.91,1294.06,1297.35,USD,1296.985
2018-04-19,1297.38,1298.16,1288.06,1292.53,USD,1293.11
2018-04-20,1290.79,1291.16,1279.65,1282.33,USD,1285.405
2018-04-23,1281.82,1284.42,1276.86,1280.92,USD,1280.64
2018-04-24,1281.03,1285.76,1267.39,1270.9,USD,1276.575
2018-04-25,1271.26,1271.26,1260.16,1268.67,USD,1265.71
2018-04-26,1269.08,1281.32,1268.24,1278.76,USD,1274.78
2018-04-27,1279.12,1282.74,1277.0,1280.79,USD,1279.87
2018-04-30,1280.96,1285.05,1274.8,1274.99,USD,1279.925
2018-05-01,1274.8,1274.91,1265.92,1273.81,USD,1270.415
2018-05-02,1273.97,1277.94,1267.23,1268.82,USD,1272.585
2018-05-03,1268.64,1270.03,1254.76,1265.37,USD,1262.395
2018-05-04,1266.36,1279.83,1261.08,1276.95,USD,1270.455
2018-05-07,1277.63,1284.9,1276.42,1281.34,USD,1280.66
2018-05-08,1281.84,1282.65,1275.47,1279.81,USD,1279.06
2018-05-09,1280.25,1290.69,1278.28,1289.66,USD,1284.485
2018-05-10,1289.7,1300.84,1289.45,1298.56,USD,1295.145
2018-05-11,1300.09,1305.01,1300.09,1303.62,USD,1302.55
2018-05-14,1303.57,1310.04,1303.45,1306.72,USD,1306.745
2018-05-15,1305.7,1305.95,1292.68,1296.67,USD,1299.315
2018-05-16,1296.09,1300.65,1294.48,1298.54,USD,1297.565
2018-05-17,1299.9,1303.43,1296.93,1299.8,USD,1300.18
2018-05-18,1299.89,1300.76,1294.68,1296.32,USD,1297.72
2018-05-21,1296.04,1304.61,1294.7,1302.56,USD,1299.655
2018-05-22,1303.79,1307.85,1301.15,1301.71,USD,1304.5
2018-05-23,1301.89,1301.92,1290.31,1298.3,USD,1296.115
2018-05-24,1298.31,1299.34,1288.07,1294.66,USD,1293.705
2018-05-25,1294.03,1295.37,1288.14,1289.96,USD,1291.755
2018-05-28,1289.93,1291.89,1287.32,1287.62,USD,1289.605
2018-05-29,1287.55,1288.14,1268.94,1272.82,USD,1278.54
2018-05-30,1271.75,1285.64,1269.71,1283.65,USD,1277.675
2018-05-31,1285.29,1288.15,1277.27,1278.69,USD,1282.71
2018-06-01,1278.34,1289.93,1277.52,1289.13,USD,1283.725
2018-06-04,1290.05,1298.73,1290.05,1296.84,USD,1294.39
2018-06-05,1296.79,1297.64,1292.76,1294.95,USD,1295.2
2018-06-06,1296.7,1305.51,1296.49,1305.51,USD,1301.0
2018-06-07,1305.8,1309.25,1303.22,1306.31,USD,1306.235
2018-06-08,1305.64,1306.45,1300.69,1306.21,USD,1303.57
2018-06-11,1306.41,1312.28,1306.22,1310.22,USD,1309.25
2018-06-12,1309.93,1311.84,1307.23,1310.4,USD,1309.535
2018-06-13,1309.68,1312.67,1305.9,1307.21,USD,1309.285
2018-06-14,1307.26,1310.03,1304.93,1308.46,USD,1307.48
2018-06-15,1306.15,1307.11,1299.04,1303.62,USD,1303.075
2018-06-18,1302.57,1302.57,1292.19,1298.22,USD,1297.38
2018-06-19,1298.38,1299.1,1283.64,1290.13,USD,1291.37
2018-06-20,1290.54,1296.46,1289.59,1293.6,USD,1293.025
2018-06-21,1293.01,1293.94,1285.15,1286.45,USD,1289.545
2018-06-22,1285.42,1295.61,1285.29,1292.34,USD,1290.45
2018-06-25,1293.05,1293.15,1269.41,1274.14,USD,1281.28
2018-06-26,1274.59,1278.4,1273.08,1276.04,USD,1275.74
2018-06-27,1275.56,1284.16,1267.77,1268.86,USD,1275.965
2018-06-28,1267.85,1273.64,1263.98,1271.96,USD,1268.81
2018-06-29,1271.73,1285.56,1270.91,1277.66,USD,1278.235
2018-07-02,1277.66,1277.71,1265.84,1274.11,USD,1271.775
2018-07-03,1275.06,1281.38,1273.11,1273.37,USD,1277.245
2018-07-04,1273.91,1274.6,1272.88,1273.66,USD,1273.74
2018-07-05,1274.06,1282.57,1272.79,1282.57,USD,1277.68
2018-07-06,1282.88,1294.41,1282.59,1293.35,USD,1288.5
2018-07-09,1293.7,1304.1,1293.7,1304.1,USD,1298.9
2018-07-10,1304.41,1307.98,1302.98,1307.24,USD,1305.48
2018-07-11,1306.81,1306.81,1292.35,1295.65,USD,1299.58
2018-07-12,1293.51,1304.61,1293.51,1304.61,USD,1299.06
2018-07-13,1304.26,1307.86,1302.79,1307.0,USD,1305.325
2018-07-16,1307.41,1308.49,1304.59,1306.12,USD,1306.54
2018-07-17,1306.26,1309.87,1302.34,1309.15,USD,1306.105
2018-07-18,1308.17,1312.56,1307.57,1311.63,USD,1310.065
2018-07-19,1312.11,1313.27,1305.22,1306.6,USD,1309.245
2018-07-20,1307.86,1312.02,1306.3,1309.44,USD,1309.16
2018-07-23,1310.44,1311.31,1306.47,1310.13,USD,1308.89
2018-07-24,1309.78,1322.31,1309.63,1318.65,USD,1315.97
2018-07-25,1318.27,1327.6,1316.61,1325.44,USD,1322.105
2018-07-26,1327.39,1329.48,1323.42,1324.56,USD,1326.45
2018-07-27,1324.1,1327.8,1317.97,1321.18,USD,1322.885
2018-07-30,1320.89,1321.79,1315.07,1316.56,USD,1318.43
2018-07-31,1316.31,1322.1,1315.13,1319.52,USD,1318.615
2018-08-01,1319.81,1322.34,1316.09,1317.99,USD,1319.215
2018-08-02,1318.16,1318.18,1307.62,1316.77,USD,1312.9
2018-08-03,1316.21,1321.87,1315.12,1321.87,USD,1318.495
2018-08-06,1321.2,1324.07,1317.95,1323.2,USD,1321.01
2018-08-07,1323.33,1332.07,1323.27,1329.5,USD,1327.67
2018-08-08,1329.6,1331.1,1326.95,1329.16,USD,1329.025
2018-08-09,1329.22,1329.96,1325.54,1327.26,USD,1327.75
2018-08-10,1325.93,1325.93,1309.56,1312.64,USD,1317.745
2018-08-13,1310.99,1312.63,1304.19,1305.49,USD,1308.41
2018-08-14,1305.8,1312.36,1305.72,1311.54,USD,1309.04
2018-08-15,1310.77,1310.77,1293.2,1298.87,USD,1301.985
2018-08-16,1299.22,1310.93,1297.5,1308.4,USD,1304.215
2018-08-17,1307.81,1314.57,1305.78,1312.34,USD,1310.175
2018-08-20,1312.6,1318.12,1312.23,1316.33,USD,1315.175
2018-08-21,1318.0,1324.43,1317.32,1319.63,USD,1320.875
2018-08-22,1321.4,1324.04,1320.44,1322.09,USD,1322.24
2018-08-23,1321.94,1322.02,1316.07,1317.91,USD,1319.045
2018-08-24,1317.01,1326.29,1316.7,1325.49,USD,1321.495
2018-08-27,1326.22,1337.56,1326.12,1336.82,USD,1331.84
2018-08-28,1337.53,1341.17,1336.79,1338.14,USD,1338.98
2018-08-29,1337.75,1344.94,1336.81,1343.56,USD,1340.875
2018-08-30,1344.69,1344.92,1336.45,1337.97,USD,1340.685
2018-08-31,1338.3,1338.43,1329.9,1334.03,USD,1334.165
2018-09-03,1332.16,1332.92,1331.52,1332.92,USD,1332.22
2018-09-04,1332.55,1332.55,1322.39,1326.41,USD,1327.47
2018-09-05,1326.91,1326.91,1316.86,1320.36,USD,1321.885
2018-09-06,1320.19,1321.15,1311.49,1315.13,USD,1316.32
2018-09-07,1315.11,1315.32,1307.61,1311.36,USD,1311.465
2018-09-10,1310.63,1317.86,1309.99,1314.15,USD,1313.925
2018-09-11,1314.09,1318.48,1309.29,1317.34,USD,1313.885
2018-09-12,1318.01,1322.39,1316.63,1320.35,USD,1319.51
2018-09-13,1321.04,1329.49,1321.04,1327.23,USD,1325.265
2018-09-14,1328.01,1330.98,1325.88,1329.06,USD,1328.43
2018-09-17,1328.29,1330.05,1324.8,1325.39,USD,1327.425
2018-09-18,1324.85,1333.99,1324.85,1332.31,USD,1329.42
2018-09-19,1333.12,1337.81,1333.12,1336.27,USD,1335.465
2018-09-20,1336.82,1349.71,1336.42,1347.81,USD,1343.065
2018-09-21,1348.49,1353.26,1348.49,1350.74,USD,1350.875
2018-09-24,1350.42,1350.42,1344.48,1346.8,USD,1347.45
2018-09-25,1345.65,1350.04,1345.48,1347.49,USD,1347.76
2018-09-26,1346.38,1352.95,1344.42,1344.68,USD,1348.685
2018-09-27,1344.63,1349.13,1340.71,1345.19,USD,1344.92
2018-09-28,1345.14,1346.28,1339.78,1341.9,USD,1343.03
2018-10-01,1341.38,1349.92,1340.67,1345.49,USD,1345.295
2018-10-02,1345.5,1346.63,1341.02,1343.48,USD,1343.825
2018-10-03,1343.24,1348.37,1341.13,1343.36,USD,1344.75
2018-10-04,1341.78,1342.5,1326.76,1332.95,USD,1334.63
2018-10-05,1332.0,1332.91,1319.8,1324.64,USD,1326.355
2018-10-08,1324.97,1324.99,1314.36,1320.57,USD,1319.675
2018-10-09,1321.11,1323.12,1314.05,1318.25,USD,1318.585
2018-10-10,1319.39,1320.21,1287.16,1287.5,USD,1303.685
2018-10-11,1287.49,1287.49,1256.87,1259.95,USD,1272.18
2018-10-12,1260.81,1275.48,1259.67,1271.84,USD,1267.575
2018-10-15,1271.3,1273.56,1264.61,1266.0,USD,1269.085
2018-10-16,1266.09,1288.82,1265.6,1288.23,USD,1277.21
2018-10-17,1287.95,1291.03,1278.67,1287.62,USD,1284.85
2018-10-18,1286.31,1287.57,1267.51,1271.93,USD,1277.54
2018-10-19,1271.06,1281.51,1269.12,1272.01,USD,1275.315
2018-10-22,1272.24,1275.0,1264.68,1266.56,USD,1269.84
2018-10-23,1266.51,1266.52,1240.24,1255.64,USD,1253.38
2018-10-24,1255.79,1256.83,1226.44,1227.06,USD,1241.635
2018-10-25,1227.08,1244.18,1221.01,1239.15,USD,1232.595
2018-10-26,1239.45,1240.31,1211.61,1223.72,USD,1225.96
2018-10-29,1224.06,1241.52,1207.87,1219.28,USD,1224.695
2018-10-30,1219.01,1232.04,1216.3,1231.9,USD,1224.17
2018-10-31,1231.24,1254.2,1231.16,1247.47,USD,1242.68
2018-11-01,1247.21,1258.8,1246.36,1257.74,USD,1252.58
2018-11-02,1258.3,1267.22,1247.5,1254.12,USD,1257.36
2018-11-05,1254.48,1259.54,1251.89,1257.66,USD,1255.715
2018-11-06,1257.99,1264.25,1257.98,1263.87,USD,1261.115
2018-11-07,1263.96,1285.89,1263.84,1285.89,USD,1274.865
2018-11-08,1285.06,1288.84,1279.42,1284.81,USD,1284.13
2018-11-09,1283.03,1283.28,1267.38,1273.14,USD,1275.33
2018-11-12,1271.64,1272.42,1250.41,1251.49,USD,1261.415
2018-11-13,1250.67,1260.18,1247.2,1249.88,USD,1253.69
2018-11-14,1250.55,1257.79,1237.9,1242.45,USD,1247.845
2018-11-15,1242.9,1252.18,1231.09,1250.2,USD,1241.635
2018-11-16,1250.1,1256.53,1245.63,1253.47,USD,1251.08
2018-11-19,1253.86,1256.5,1236.95,1239.8,USD,1246.725
2018-11-20,1239.81,1239.93,1214.85,1219.53,USD,1227.39
2018-11-21,1218.12,1230.31,1216.37,1223.62,USD,1223.34
2018-11-22,1223.71,1225.09,1222.53,1223.01,USD,1223.81
2018-11-23,1223.1,1224.11,1215.94,1216.69,USD,1220.025
2018-11-26,1216.48,1231.93,1215.88,1231.62,USD,1223.905
2018-11-27,1231.43,1233.46,1225.13,1233.37,USD,1229.295
2018-11-28,1233.56,1255.49,1233.04,1252.59,USD,1244.265
2018-11-29,1255.49,1260.28,1250.8,1255.55,USD,1255.54
2018-11-30,1255.45,1260.93,1252.59,1260.89,USD,1256.76
2018-12-03,1261.19,1279.75,1261.17,1275.9,USD,1270.46
2018-12-04,1275.9,1275.96,1244.09,1245.06,USD,1260.025
2018-12-05,1244.76,1244.77,1239.95,1240.11,USD,1242.36
2018-12-06,1240.24,1240.29,1206.71,1229.5,USD,1223.5
2018-12-07,1229.34,1238.89,1210.66,1213.09,USD,1224.775
2018-12-10,1212.82,1212.87,1190.46,1206.79,USD,1201.665
2018-12-11,1206.52,1222.08,1203.59,1208.08,USD,1212.835
2018-12-12,1207.86,1231.12,1207.84,1220.55,USD,1219.48
2018-12-13,1220.36,1227.55,1217.13,1220.73,USD,1222.34
2018-12-14,1221.13,1221.17,1198.88,1200.18,USD,1210.025
2018-12-17,1200.45,1201.32,1178.54,1182.74,USD,1189.93
2018-12-18,1182.87,1189.02,1173.95,1178.82,USD,1181.485
2018-12-19,1179.04,1190.68,1165.69,1168.9,USD,1178.185
2018-12-20,1167.62,1167.87,1145.08,1150.78,USD,1156.475
2018-12-21,1151.87,1159.4,1129.71,1133.21,USD,1144.555
