Date,Open,High,Low,Close,Currency,Average
2019-08-28,243.81,245.03,242.59,244.69,USD,243.81
2019-08-29,244.77,246.63,244.65,246.21,USD,245.64
2019-08-30,246.25,247.85,245.74,246.68,USD,246.795
2019-09-02,246.57,247.04,246.44,246.82,USD,246.74
2019-09-03,246.77,246.79,245.15,245.85,USD,245.97
2019-09-04,245.88,247.4,245.58,246.28,USD,246.49
2019-09-05,246.38,248.12,246.23,247.75,USD,247.175
2019-09-06,247.75,249.13,247.66,248.69,USD,248.395
2019-09-09,248.57,248.79,245.54,246.04,USD,247.165
2019-09-10,245.87,245.87,241.74,245.53,USD,243.805
2019-09-11,245.45,247.61,245.29,247.58,USD,246.45
2019-09-12,247.6,249.13,247.46,247.52,USD,248.295
2019-09-13,247.58,248.77,247.15,247.6,USD,247.96
2019-09-16,247.69,247.69,246.17,246.59,USD,246.93
2019-09-17,246.56,248.1,246.52,247.68,USD,247.31
2019-09-18,247.76,247.94,246.27,247.73,USD,247.105
2019-09-19,247.63,249.87,247.63,249.11,USD,248.75
2019-09-20,249.19,251.19,249.15,250.52,USD,250.17
2019-09-23,250.57,250.84,249.35,249.39,USD,250.095
2019-09-24,249.39,250.65,247.86,248.26,USD,249.255
2019-09-25,248.41,248.49,246.7,247.01,USD,247.595
2019-09-26,246.97,247.82,244.81,245.92,USD,246.315
2019-09-27,245.82,246.53,244.41,244.97,USD,245.47
2019-09-30,245.01,247.02,244.44,246.1,USD,245.73
2019-10-01,246.05,246.35,243.54,243.66,USD,244.945
2019-10-02,243.84,243.87,239.12,239.63,USD,241.495
2019-10-03,239.7,241.46,238.15,241.46,USD,239.805
2019-10-04,241.31,244.92,241.21,244.82,USD,243.065
2019-10-07,244.88,245.82,244.41,244.7,USD,245.115
2019-10-08,244.55,244.91,241.01,241.03,USD,242.96
2019-10-09,241.06,242.71,240.8,242.25,USD,241.755
2019-10-10,242.35,243.65,241.35,242.91,USD,242.5
2019-10-11,243.03,246.87,242.88,244.98,USD,244.875
2019-10-14,244.96,245.77,244.55,245.02,USD,245.16
2019-10-15,245.04,249.35,245.01,248.7,USD,247.18
2019-10-16,248.66,249.59,248.35,248.48,USD,248.97
2019-10-17,248.63,251.04,248.49,250.51,USD,249.765
2019-10-18,250.56,250.7,248.93,249.64,USD,249.815
2019-10-21,249.75,250.45,249.11,249.51,USD,249.78
2019-10-22,249.51,251.95,249.0,249.74,USD,250.475
2019-10-23,249.71,251.44,249.55,250.96,USD,250.495
2019-10-24,251.03,252.39,250.51,251.02,USD,251.45
2019-10-25,250.98,252.23,250.58,251.91,USD,251.405
2019-10-28,251.86,254.23,251.63,253.89,USD,252.93
2019-10-29,253.94,256.86,253.87,256.3,USD,255.365
2019-10-30,256.24,258.6,256.21,258.37,USD,257.405
2019-10-31,258.54,259.08,257.23,258.25,USD,258.155
2019-11-01,258.24,260.35,258.11,258.96,USD,259.23
2019-11-04,258.92,260.16,258.52,258.69,USD,259.34
2019-11-05,258.53,258.85,256.42,256.44,USD,257.635
2019-11-06,256.43,257.74,256.06,257.42,USD,256.9
2019-11-07,257.39,258.52,257.36,257.75,USD,257.94
2019-11-08,257.76,259.73,257.75,259.73,USD,258.74
2019-11-11,259.86,260.24,258.72,259.22,USD,259.48
2019-11-12,259.23,260.89,258.88,260.21,USD,259.885
2019-11-13,260.26,261.04,259.63,260.63,USD,260.335
2019-11-14,260.62,260.85,259.0,259.96,USD,259.925
2019-11-15,260.07,264.77,260.06,264.58,USD,262.415
2019-11-18,264.58,266.01,264.4,264.69,USD,265.205
2019-11-19,264.58,266.31,264.57,266.07,USD,265.44
2019-11-20,266.02,266.28,264.62,265.66,USD,265.45
2019-11-21,265.75,266.06,264.25,266.02,USD,265.155
2019-11-22,265.91,267.02,265.84,266.67,USD,266.43
2019-11-25,266.61,269.71,266.6,269.68,USD,268.155
2019-11-26,269.7,270.4,269.42,269.94,USD,269.91
2019-11-27,270.01,271.25,269.83,270.93,USD,270.54
2019-11-28,270.99,271.14,270.96,271.06,USD,271.05
2019-11-29,271.1,271.21,269.98,270.16,USD,270.595
2019-12-02,270.11,270.77,268.44,268.96,USD,269.605
2019-12-03,269.03,269.13,266.85,268.51,USD,267.99
2019-12-04,268.49,270.64,268.21,270.41,USD,269.425
2019-12-05,270.58,271.13,269.13,270.6,USD,270.13
2019-12-06,270.64,272.58,270.56,271.83,USD,271.57
2019-12-09,271.94,271.94,270.26,270.27,USD,271.1
2019-12-10,270.26,271.28,269.82,271.0,USD,270.55
2019-12-11,270.99,271.88,270.75,271.32,USD,271.315
2019-12-12,271.58,273.66,271.23,272.73,USD,272.445
2019-12-13,273.4,274.56,272.44,273.14,USD,273.5
2019-12-16,273.09,276.73,273.02,276.02,USD,274.875
2019-12-17,275.97,276.52,275.73,276.04,USD,276.125
2019-12-18,276.02,276.58,275.53,275.86,USD,276.055
2019-12-19,275.87,277.25,275.84,277.12,USD,276.545
2019-12-20,277.11,279.25,276.98,279.03,USD,278.115
2019-12-23,278.94,280.17,278.91,279.89,USD,279.54
2019-12-24,279.92,280.1,279.48,279.89,USD,279.79
2019-12-25,279.83,279.9,279.83,279.89,USD,279.865
2019-12-26,279.97,280.28,279.21,279.72,USD,279.745
2019-12-27,279.74,280.46,279.65,280.13,USD,280.055
2019-12-30,280.21,280.49,278.33,278.52,USD,279.41
2019-12-31,278.55,279.19,277.98,279.15,USD,278.585
2020-01-01,279.15,279.15,279.15,279.15,USD,279.15
2020-01-02,279.16,279.57,277.99,279.57,USD,278.78
2020-01-03,279.33,279.53,276.46,277.84,USD,277.995
2020-01-06,277.84,278.56,276.35,278.55,USD,277.455
2020-01-07,278.59,279.36,277.26,278.33,USD,278.31
2020-01-08,278.38,280.15,277.83,279.4,USD,278.99
2020-01-09,279.23,281.65,279.22,281.11,USD,280.435
2020-01-10,281.16,282.79,281.15,281.81,USD,281.97
2020-01-13,281.74,281.97,280.13,280.75,USD,281.05
2020-01-14,280.82,282.23,279.76,282.12,USD,280.995
2020-01-15,282.26,285.28,282.18,284.69,USD,283.73
2020-01-16,284.78,285.84,284.58,285.58,USD,285.21
2020-01-17,285.55,286.46,285.5,286.23,USD,285.98
2020-01-20,286.18,286.32,286.05,286.2,USD,286.185
2020-01-21,286.29,286.98,285.73,286.56,USD,286.355
2020-01-22,286.49,287.41,286.47,286.71,USD,286.94
2020-01-23,286.82,286.83,284.06,285.32,USD,285.445
2020-01-24,285.32,286.08,281.67,282.05,USD,283.875
2020-01-27,282.14,282.21,278.4,279.23,USD,280.305
2020-01-28,279.24,281.4,279.06,280.64,USD,280.23
2020-01-29,280.74,282.16,280.67,280.79,USD,281.415
2020-01-30,280.9,280.92,277.05,278.7,USD,278.985
2020-01-31,278.62,279.17,274.44,274.97,USD,276.805
2020-02-03,275.0,278.06,274.69,276.63,USD,276.375
2020-02-04,276.62,281.46,276.56,280.65,USD,279.01
2020-02-05,280.68,285.94,280.68,285.26,USD,283.31
2020-02-06,285.33,286.71,285.08,286.22,USD,285.895
2020-02-07,286.23,286.43,284.14,284.52,USD,285.285
2020-02-10,284.38,285.51,283.4,285.51,USD,284.455
2020-02-11,285.47,287.27,285.44,287.03,USD,286.355
2020-02-12,287.1,287.99,286.3,287.12,USD,287.145
2020-02-13,286.99,287.08,285.33,285.99,USD,286.205
2020-02-14,285.91,285.95,284.9,285.83,USD,285.425
2020-02-17,285.84,285.87,285.45,285.67,USD,285.66
2020-02-18,285.73,285.82,284.37,285.18,USD,285.095
2020-02-19,285.02,286.79,285.0,286.64,USD,285.895
2020-02-20,286.61,286.84,283.06,284.78,USD,284.95
2020-02-21,284.7,285.16,283.25,285.01,USD,284.205
2020-02-24,284.93,284.97,275.83,276.61,USD,280.4
2020-02-25,276.54,276.54,268.54,269.16,USD,272.54
2020-02-26,269.16,271.92,267.06,268.4,USD,269.49
2020-02-27,268.48,268.56,261.16,261.18,USD,264.86
2020-02-28,261.09,261.11,250.53,255.83,USD,255.82
2020-03-02,256.19,265.66,255.71,265.66,USD,260.685
2020-03-03,265.72,271.02,259.77,262.02,USD,265.395
2020-03-04,261.87,273.6,261.61,273.48,USD,267.605
2020-03-05,273.72,274.51,267.97,269.67,USD,271.24
2020-03-06,270.03,270.03,261.9,266.67,USD,265.965
2020-03-09,267.32,267.34,252.88,254.12,USD,260.11
2020-03-10,254.18,259.73,251.34,259.32,USD,255.535
2020-03-11,258.95,259.82,249.08,251.12,USD,254.45
2020-03-12,250.96,250.96,230.88,230.88,USD,240.92
2020-03-13,231.34,241.7,228.78,241.66,USD,235.24
2020-03-16,242.07,242.08,221.78,223.92,USD,231.93
2020-03-17,223.86,235.56,222.69,234.17,USD,229.125
2020-03-18,234.5,234.76,218.64,226.19,USD,226.7
2020-03-19,226.44,228.77,221.62,225.35,USD,225.195
2020-03-20,224.74,228.01,217.12,217.83,USD,222.565
2020-03-23,217.48,218.64,206.87,208.93,USD,212.755
2020-03-24,209.07,222.69,209.0,222.58,USD,215.845
2020-03-25,222.69,231.86,221.34,226.67,USD,226.6
2020-03-26,226.87,240.29,226.38,239.7,USD,233.335
2020-03-27,239.81,240.97,234.27,236.45,USD,237.62
2020-03-30,236.76,246.78,236.51,246.38,USD,241.645
2020-03-31,246.44,247.81,243.74,245.79,USD,245.775
2020-04-01,246.05,246.32,237.37,238.66,USD,241.845
2020-04-02,238.71,242.92,234.98,242.61,USD,238.95
2020-04-03,242.52,243.57,239.35,241.01,USD,241.46
2020-04-06,241.04,252.42,241.04,251.7,USD,246.73
2020-04-07,251.85,256.71,250.0,250.0,USD,253.355
2020-04-08,250.18,258.21,249.3,257.38,USD,253.755
2020-04-09,257.24,260.35,257.12,259.4,USD,258.735
2020-04-10,259.31,259.68,259.25,259.58,USD,259.465
2020-04-13,259.49,259.8,255.41,257.84,USD,257.605
2020-04-14,258.01,266.36,257.99,265.7,USD,262.175
2020-04-15,265.76,266.41,261.11,263.83,USD,263.76
2020-04-16,263.66,269.13,263.22,268.74,USD,266.175
2020-04-17,268.91,274.57,268.9,274.39,USD,271.735
2020-04-20,274.18,276.48,272.35,273.89,USD,274.415
2020-04-21,273.71,273.74,266.55,266.74,USD,270.145
2020-04-22,266.57,271.27,266.31,270.5,USD,268.79
2020-04-23,270.5,275.43,269.9,271.97,USD,272.665
2020-04-24,271.7,275.2,271.12,274.93,USD,273.16
2020-04-27,275.09,279.63,275.07,278.95,USD,277.35
2020-04-28,278.88,280.61,274.58,274.74,USD,277.595
2020-04-29,274.82,276.73,273.66,275.33,USD,275.195
2020-04-30,275.6,275.72,273.05,274.03,USD,274.385
2020-05-01,273.79,273.86,267.98,269.5,USD,270.92
2020-05-04,269.18,269.63,267.54,269.25,USD,268.585
2020-05-05,269.27,275.6,269.25,274.11,USD,272.425
2020-05-06,274.1,275.96,273.02,273.12,USD,274.49
2020-05-07,273.03,274.48,272.19,272.61,USD,273.335
2020-05-08,273.11,274.93,273.02,274.35,USD,273.975
2020-05-11,274.12,277.77,272.78,277.5,USD,275.275
2020-05-12,277.54,279.78,275.59,275.82,USD,277.685
2020-05-13,275.56,277.35,272.01,273.66,USD,274.68
2020-05-14,273.62,273.96,270.22,273.96,USD,272.09
2020-05-15,273.97,276.31,273.2,275.63,USD,274.755
2020-05-18,275.69,281.47,275.69,279.07,USD,278.58
2020-05-19,279.29,279.77,276.74,276.83,USD,278.255
2020-05-20,276.78,280.12,276.78,278.46,USD,278.45
2020-05-21,278.34,278.42,275.34,276.18,USD,276.88
2020-05-22,276.25,276.25,274.15,276.06,USD,275.2
2020-05-25,276.25,277.54,276.22,277.45,USD,276.88
2020-05-26,277.59,280.79,276.92,277.14,USD,278.855
2020-05-27,277.13,277.19,272.1,277.0,USD,274.645
2020-05-28,277.27,284.25,277.21,282.17,USD,280.73
2020-05-29,282.28,284.82,280.34,284.63,USD,282.58
2020-06-01,284.58,285.13,281.76,283.13,USD,283.445
2020-06-02,283.12,284.26,281.82,284.26,USD,283.04
2020-06-03,284.35,284.94,283.31,284.18,USD,284.125
2020-06-04,284.17,284.73,281.15,282.36,USD,282.94
2020-06-05,282.16,286.4,281.64,285.01,USD,284.02
2020-06-08,285.05,286.28,283.09,286.21,USD,284.685
2020-06-09,286.16,287.33,284.58,284.82,USD,285.955
2020-06-10,284.61,287.02,284.45,285.46,USD,285.735
2020-06-11,285.45,285.72,272.17,273.02,USD,278.945
2020-06-12,272.36,277.0,269.54,273.0,USD,273.27
2020-06-15,272.84,274.81,268.49,273.6,USD,271.65
2020-06-16,274.05,281.44,274.03,280.16,USD,277.735
2020-06-17,280.3,282.97,280.09,281.38,USD,281.53
2020-06-18,281.63,281.7,278.98,280.26,USD,280.34
2020-06-19,280.23,284.01,280.09,283.05,USD,282.05
2020-06-22,282.96,283.83,280.47,282.4,USD,282.15
2020-06-23,282.65,286.09,281.99,284.53,USD,284.04
2020-06-24,284.34,284.63,276.25,277.42,USD,280.44
2020-06-25,277.17,279.79,275.39,279.57,USD,277.59
2020-06-26,279.66,280.22,276.05,276.71,USD,278.135
2020-06-29,276.75,278.08,276.13,277.67,USD,277.105
2020-06-30,277.84,281.47,276.6,280.6,USD,279.035
2020-07-01,280.71,283.06,279.91,282.34,USD,281.485
2020-07-02,282.42,285.42,282.3,284.24,USD,283.86
2020-07-03,284.41,284.8,283.95,284.1,USD,284.375
2020-07-06,284.08,288.38,284.08,287.39,USD,286.23
2020-07-07,287.13,287.37,284.61,284.96,USD,285.99
2020-07-08,284.81,285.97,283.35,284.83,USD,284.66
2020-07-09,284.83,285.96,280.61,283.09,USD,283.285
2020-07-10,283.06,283.58,280.93,282.55,USD,282.255
2020-07-13,282.53,288.22,282.3,284.26,USD,285.26
2020-07-14,283.98,287.57,282.22,287.32,USD,284.895
2020-07-15,287.45,292.92,287.42,292.46,USD,290.17
2020-07-16,292.37,292.37,289.68,291.04,USD,291.025
2020-07-17,290.88,295.35,290.78,294.58,USD,293.065
2020-07-20,294.8,297.42,294.29,295.71,USD,295.855
2020-07-21,295.91,297.48,295.39,295.62,USD,296.435
2020-07-22,295.66,296.92,294.47,296.48,USD,295.695
2020-07-23,296.38,297.62,294.36,295.03,USD,295.99
2020-07-24,295.02,295.16,290.17,291.44,USD,292.665
2020-07-27,291.41,294.24,291.28,293.89,USD,292.76
2020-07-28,293.86,295.51,293.7,294.13,USD,294.605
2020-07-29,294.02,297.06,293.83,296.06,USD,295.445
2020-07-30,296.2,296.44,291.69,294.24,USD,294.065
2020-07-31,294.67,294.8,289.19,291.88,USD,291.995
2020-08-03,291.72,295.93,291.44,295.34,USD,293.685
2020-08-04,295.7,296.0,292.86,294.0,USD,294.43
2020-08-05,294.38,295.65,294.07,295.1,USD,294.86
2020-08-06,294.99,295.36,291.57,293.11,USD,293.465
2020-08-07,293.31,293.59,291.97,293.44,USD,292.78
2020-08-10,293.42,293.61,291.67,292.29,USD,292.64
2020-08-11,292.2,294.17,291.16,291.71,USD,292.665
2020-08-12,291.56,296.72,291.16,296.3,USD,293.94
2020-08-13,296.38,296.84,294.63,296.09,USD,295.735
2020-08-14,296.08,296.28,294.18,294.94,USD,295.23
2020-08-17,294.95,297.91,294.62,297.2,USD,296.265
2020-08-18,297.29,298.73,296.1,297.36,USD,297.415
2020-08-19,297.58,298.78,296.03,296.83,USD,297.405
2020-08-20,296.23,296.27,294.63,295.31,USD,295.45
2020-08-21,295.75,295.91,293.44,294.85,USD,294.675
2020-08-24,294.93,297.18,293.21,294.37,USD,295.195
2020-08-25,294.34,295.85,294.08,295.57,USD,294.965
2020-08-26,295.6,295.9,293.5,295.67,USD,294.7
2020-08-27,295.93,297.29,294.16,296.17,USD,295.725
2020-08-28,296.31,296.6,294.95,296.36,USD,295.775
2020-08-31,296.54,298.29,296.0,297.55,USD,297.145
2020-09-01,297.44,298.66,293.97,295.32,USD,296.315
2020-09-02,295.15,300.73,294.99,300.31,USD,297.86
2020-09-03,300.49,300.92,291.8,293.17,USD,296.36
2020-09-04,292.94,292.96,287.01,289.72,USD,289.985
2020-09-07,289.87,291.51,289.78,291.27,USD,290.645
2020-09-08,291.23,291.73,287.01,287.67,USD,289.37
2020-09-09,287.38,293.57,287.06,292.0,USD,290.315
2020-09-10,292.16,292.85,288.1,288.88,USD,290.475
2020-09-11,288.58,291.2,288.58,290.14,USD,289.89
2020-09-14,290.2,294.47,289.93,293.55,USD,292.2
2020-09-15,293.4,296.87,293.35,295.0,USD,295.11
2020-09-16,295.12,297.02,294.73,295.16,USD,295.875
2020-09-17,294.87,295.23,292.38,294.48,USD,293.805
2020-09-18,294.65,296.26,293.19,295.17,USD,294.725
2020-09-21,295.0,295.26,286.37,289.41,USD,290.815
2020-09-22,289.47,290.2,286.84,288.81,USD,288.52
2020-09-23,288.83,290.24,286.75,287.03,USD,288.495
2020-09-24,286.84,287.05,283.41,284.76,USD,285.23
2020-09-25,285.01,288.61,283.64,288.06,USD,286.125
2020-09-28,288.18,292.52,288.16,290.65,USD,290.34
2020-09-29,290.83,292.44,289.91,290.58,USD,291.175
2020-09-30,290.74,294.52,289.57,293.12,USD,292.045
2020-10-01,293.09,294.86,291.4,292.07,USD,293.13
2020-10-02,292.15,292.16,288.72,289.63,USD,290.44
2020-10-05,289.84,295.04,289.77,295.01,USD,292.405
2020-10-06,294.98,295.16,291.37,291.8,USD,293.265
2020-10-07,291.4,295.34,291.02,294.79,USD,293.18
2020-10-08,294.84,297.52,294.83,296.87,USD,296.175
2020-10-09,296.96,300.45,296.82,299.85,USD,298.635
2020-10-12,299.93,302.45,299.8,301.7,USD,301.125
2020-10-13,301.68,301.73,299.12,299.71,USD,300.425
2020-10-14,299.62,300.25,297.36,298.01,USD,298.805
2020-10-15,297.83,297.91,293.12,294.34,USD,295.515
2020-10-16,294.32,298.81,293.94,296.96,USD,296.375
2020-10-19,296.91,298.73,293.02,293.93,USD,295.875
2020-10-20,293.79,295.33,293.15,293.57,USD,294.24
2020-10-21,293.56,293.74,291.49,291.81,USD,292.615
2020-10-22,291.66,294.27,290.42,293.98,USD,292.345
2020-10-23,293.96,296.47,293.57,294.8,USD,295.02
2020-10-26,294.92,295.04,290.31,292.22,USD,292.675
2020-10-27,292.15,292.7,290.77,290.92,USD,291.735
2020-10-28,290.66,290.97,282.39,282.59,USD,286.68
2020-10-29,282.54,283.02,279.11,280.23,USD,281.065
2020-10-30,280.34,280.4,276.16,278.67,USD,278.28
2020-11-02,278.64,283.69,278.57,283.26,USD,281.13
2020-11-03,283.31,289.57,283.31,287.95,USD,286.44
2020-11-04,287.94,303.63,287.38,300.39,USD,295.505
2020-11-05,300.36,305.2,300.36,302.95,USD,302.78
2020-11-06,303.0,303.97,301.79,302.97,USD,302.88
2020-11-09,303.02,308.1,302.52,303.47,USD,305.31
2020-11-10,303.34,304.23,301.05,303.54,USD,302.64
2020-11-11,303.53,306.54,303.51,304.7,USD,305.025
2020-11-12,304.84,305.46,302.82,304.16,USD,304.14
2020-11-13,304.0,307.42,303.73,306.62,USD,305.575
2020-11-16,306.77,308.73,305.73,306.66,USD,307.23
2020-11-17,306.71,306.87,303.44,304.29,USD,305.155
2020-11-18,304.22,304.65,300.17,300.37,USD,302.41
2020-11-19,300.18,300.43,298.34,299.85,USD,299.385
2020-11-20,300.0,301.01,299.06,300.07,USD,300.035
2020-11-23,300.08,300.87,297.37,298.47,USD,299.12
2020-11-24,298.56,300.72,298.56,299.34,USD,299.64
2020-11-25,299.47,300.05,298.09,298.8,USD,299.07
2020-11-26,298.88,299.72,298.84,299.51,USD,299.28
2020-11-27,299.55,302.82,299.51,302.68,USD,301.165
2020-11-30,302.92,304.13,301.86,303.33,USD,302.995
2020-12-01,303.1,307.58,303.05,304.77,USD,305.315
2020-12-02,305.01,307.18,304.6,306.67,USD,305.89
2020-12-03,306.9,306.99,305.48,306.33,USD,306.235
2020-12-04,306.22,308.86,306.06,308.86,USD,307.46
2020-12-07,308.79,308.9,306.63,307.43,USD,307.765
2020-12-08,307.35,309.37,306.54,309.28,USD,307.955
2020-12-09,309.25,310.84,307.26,308.51,USD,309.05
2020-12-10,308.46,310.06,307.67,308.54,USD,308.865
2020-12-11,308.69,308.78,305.99,307.3,USD,307.385
2020-12-14,307.54,310.04,305.43,305.43,USD,307.735
2020-12-15,305.56,307.55,304.96,307.12,USD,306.255
2020-12-16,307.2,308.79,306.58,307.52,USD,307.685
2020-12-17,307.56,310.64,307.47,310.59,USD,309.055
2020-12-18,310.64,311.44,308.83,310.77,USD,310.135
2020-12-21,310.7,310.75,303.01,307.05,USD,306.88
2020-12-22,307.35,307.63,305.56,306.54,USD,306.595
2020-12-23,306.59,308.55,306.59,306.84,USD,307.57
2020-12-24,306.87,307.78,306.59,307.21,USD,307.185
2020-12-25,307.28,307.32,307.12,307.12,USD,307.22
2020-12-28,307.39,309.87,307.29,308.11,USD,308.58
2020-12-29,308.15,311.72,308.15,310.46,USD,309.935
2020-12-30,310.55,312.06,310.27,310.76,USD,311.165
2020-12-31,310.81,312.46,309.71,312.43,USD,311.085
